episodes,steps,total reward
10,1000,0.0
16,2000,0.0
19,3000,0.0
23,4000,0.0
25,5000,0.0
28,6000,0.0
32,7000,0.0
38,8000,1.0
43,9000,0.0
44,10000,0.0
46,11000,0.0
49,12000,0.0
50,13000,0.0
51,14000,0.0
54,15000,0.0
57,16000,0.0
61,17000,0.0
63,18000,0.0
67,19000,0.0
71,20000,1.0
75,21000,1.0
78,22000,0.0
82,23000,2.0
83,24000,0.0
84,25000,0.0
86,26000,2.0
87,27000,0.0
90,28000,2.0
92,29000,0.0
97,30000,2.0
98,31000,1.0
104,32000,2.0
110,33000,4.0
113,34000,2.0
118,35000,3.0
119,36000,0.0
123,37000,2.0
129,38000,3.0
132,39000,2.0
137,40000,3.0
141,41000,4.0
150,42000,6.0
154,43000,2.0
162,44000,7.0
171,45000,5.0
178,46000,3.0
185,47000,5.0
194,48000,7.0
199,49000,5.0
206,50000,7.0
214,51000,7.0
225,52000,9.0
234,53000,5.0
242,54000,6.0
249,55000,7.0
259,56000,5.0
269,57000,10.0
281,58000,11.0
294,59000,11.0
302,60000,7.0
311,61000,7.0
323,62000,10.0
339,63000,15.0
354,64000,12.0
365,65000,10.0
377,66000,11.0
394,67000,17.0
409,68000,13.0
425,69000,15.0
443,70000,18.0
465,71000,19.0
482,72000,13.0
502,73000,18.0
519,74000,15.0
542,75000,16.0
566,76000,19.0
586,77000,17.0
605,78000,17.0
627,79000,18.0
648,80000,19.0
670,81000,20.0
694,82000,18.0
718,83000,20.0
741,84000,20.0
763,85000,20.0
787,86000,19.0
811,87000,20.0
834,88000,22.0
858,89000,20.0
883,90000,20.0
905,91000,21.0
932,92000,19.0
957,93000,20.0
979,94000,22.0
1001,95000,19.0
1025,96000,22.0
1047,97000,21.0
1074,98000,22.0
1098,99000,18.0
1121,100000,19.0
