episodes,steps,total reward
22,1000,0.0
32,2000,1.0
40,3000,0.0
48,4000,1.0
54,5000,0.0
58,6000,0.0
64,7000,0.0
74,8000,3.0
80,9000,1.0
92,10000,3.0
94,11000,0.0
104,12000,2.0
113,13000,2.0
119,14000,3.0
125,15000,1.0
136,16000,8.0
172,17000,29.0
224,18000,44.0
278,19000,49.0
332,20000,45.0
380,21000,37.0
438,22000,49.0
495,23000,50.0
549,24000,48.0
606,25000,49.0
664,26000,48.0
721,27000,50.0
777,28000,48.0
834,29000,49.0
891,30000,49.0
950,31000,47.0
1008,32000,47.0
1063,33000,49.0
1121,34000,49.0
1179,35000,48.0
1238,36000,49.0
1296,37000,46.0
1354,38000,47.0
1407,39000,45.0
1463,40000,50.0
1520,41000,48.0
1576,42000,48.0
1631,43000,48.0
1688,44000,45.0
1744,45000,50.0
1794,46000,42.0
1850,47000,49.0
1910,48000,45.0
1969,49000,47.0
2030,50000,45.0
2084,51000,51.0
2142,52000,49.0
2198,53000,47.0
2225,54000,17.0
2281,55000,49.0
2339,56000,48.0
2397,57000,50.0
2455,58000,47.0
2506,59000,44.0
2564,60000,48.0
2619,61000,50.0
2678,62000,48.0
2735,63000,47.0
2792,64000,51.0
2849,65000,49.0
2909,66000,49.0
2967,67000,49.0
3025,68000,48.0
3078,69000,49.0
3137,70000,49.0
3195,71000,50.0
3247,72000,50.0
3301,73000,51.0
3356,74000,47.0
3414,75000,50.0
3470,76000,50.0
3527,77000,50.0
3582,78000,48.0
3639,79000,49.0
3696,80000,46.0
3752,81000,49.0
3810,82000,48.0
3863,83000,49.0
3919,84000,49.0
3974,85000,49.0
4027,86000,51.0
4082,87000,45.0
4137,88000,48.0
4191,89000,51.0
4249,90000,51.0
4306,91000,48.0
4361,92000,48.0
4422,93000,45.0
4481,94000,47.0
4538,95000,47.0
4594,96000,50.0
4652,97000,47.0
4710,98000,45.0
4767,99000,49.0
4826,100000,51.0
