# {"t_start": 1640869584.4730308, "env_id": "Office-v0"} 
r,l,t
0.0,45,0.01376
0.0,9,0.016177
0.0,29,0.023791
0.0,34,0.032446
0.0,30,0.040572
0.0,16,0.044672
0.0,4,0.045712
0.0,67,0.0627
0.0,60,0.078073
0.0,15,0.081904
0.0,15,0.085715
0.0,65,0.102453
0.0,19,0.107292
0.0,107,0.134017
0.0,35,0.142617
0.0,85,0.164063
0.0,32,0.172283
0.0,85,0.19374
0.0,6,0.19536
0.0,98,0.220354
0.0,45,0.231732
0.0,118,0.261493
0.0,38,0.27106
0.0,127,0.302874
1.0,50,0.315528
0.0,107,0.342638
0.0,176,0.386651
0.0,107,0.413511
1.0,106,0.440068
0.0,72,0.45802
0.0,15,0.461834
0.0,149,0.499012
1.0,91,0.522154
0.0,18,0.526704
0.0,47,0.538714
0.0,10,0.541177
0.0,9,0.543386
0.0,50,0.556111
1.0,198,0.605849
1.0,342,0.695019
0.0,254,0.760318
1.0,380,0.85774
0.0,238,0.918856
1.0,357,1.010436
0.0,5,1.011688
0.0,216,1.067003
0.0,123,1.098551
0.0,46,1.110277
1.0,97,1.134908
0.0,31,1.14258
0.0,221,1.198993
1.0,194,1.249911
0.0,35,1.259
0.0,136,1.294304
1.0,164,1.336521
0.0,30,1.344241
1.0,39,1.354277
0.0,297,1.430634
0.0,29,1.437871
1.0,327,1.520622
0.0,57,1.535079
0.0,265,1.601882
0.0,205,1.653728
0.0,35,1.662714
1.0,30,1.670443
0.0,132,1.703823
0.0,124,1.735791
0.0,177,1.780469
1.0,32,1.788659
0.0,19,1.79372
0.0,121,1.825385
0.0,49,1.837828
1.0,22,1.843457
0.0,13,1.846748
0.0,6,1.848248
1.0,87,1.870527
1.0,30,1.878085
0.0,18,1.882646
1.0,204,1.93472
1.0,187,1.982356
1.0,20,1.987357
1.0,57,2.001815
1.0,217,2.05719
0.0,419,2.163957
1.0,18,2.168507
0.0,132,2.202049
1.0,134,2.236348
0.0,136,2.270673
1.0,13,2.27402
0.0,144,2.311024
0.0,14,2.314637
0.0,570,2.458485
1.0,59,2.473537
0.0,23,2.479448
0.0,156,2.51875
0.0,2,2.519268
1.0,11,2.522063
0.0,134,2.556695
1.0,210,2.611176
1.0,255,2.676311
1.0,18,2.681022
0.0,20,2.686183
1.0,152,2.725656
0.0,8,2.727696
1.0,11,2.730653
1.0,94,2.754715
1.0,151,2.793266
0.0,53,2.807091
1.0,11,2.809964
1.0,79,2.83029
1.0,164,2.872721
0.0,120,2.903636
0.0,4,2.904677
1.0,149,2.943403
0.0,216,2.99939
0.0,23,3.005387
1.0,15,3.009222
1.0,73,3.028059
0.0,2,3.028649
1.0,148,3.067032
0.0,9,3.069383
0.0,43,3.080535
1.0,139,3.116651
0.0,117,3.14712
1.0,11,3.14993
0.0,30,3.157832
0.0,76,3.177905
0.0,97,3.203202
