episodes,steps,total reward
22,1000,0.0
34,2000,0.0
38,3000,0.0
45,4000,0.0
50,5000,0.0
54,6000,0.0
64,7000,0.0
70,8000,0.0
73,9000,0.0
74,10000,0.0
80,11000,0.0
91,12000,0.0
98,13000,0.0
104,14000,0.0
107,15000,0.0
112,16000,0.0
118,17000,0.0
132,18000,0.0
139,19000,0.0
142,20000,0.0
144,21000,0.0
156,22000,0.0
172,23000,8.0
204,24000,25.0
244,25000,23.0
274,26000,24.0
312,27000,30.0
336,28000,19.0
374,29000,28.0
412,30000,30.0
452,31000,28.0
492,32000,26.0
530,33000,29.0
570,34000,26.0
606,35000,27.0
641,36000,30.0
680,37000,27.0
719,38000,27.0
756,39000,32.0
794,40000,26.0
833,41000,28.0
871,42000,25.0
910,43000,29.0
944,44000,31.0
979,45000,31.0
1016,46000,29.0
1054,47000,29.0
1086,48000,30.0
1125,49000,29.0
1160,50000,30.0
1196,51000,30.0
1233,52000,28.0
1269,53000,30.0
1306,54000,28.0
1345,55000,28.0
1384,56000,27.0
1421,57000,29.0
1460,58000,29.0
1498,59000,27.0
1532,60000,30.0
1572,61000,29.0
1609,62000,28.0
1648,63000,29.0
1686,64000,28.0
1724,65000,28.0
1759,66000,31.0
1797,67000,31.0
1833,68000,29.0
1869,69000,29.0
1905,70000,29.0
1943,71000,28.0
1979,72000,31.0
2013,73000,32.0
2051,74000,28.0
2086,75000,30.0
2122,76000,27.0
2164,77000,26.0
2203,78000,26.0
2239,79000,30.0
2276,80000,25.0
2312,81000,29.0
2350,82000,30.0
2388,83000,28.0
2428,84000,28.0
2463,85000,30.0
2503,86000,27.0
2540,87000,27.0
2576,88000,31.0
2617,89000,29.0
2645,90000,21.0
2681,91000,28.0
2721,92000,27.0
2760,93000,26.0
2798,94000,29.0
2837,95000,29.0
2873,96000,30.0
2912,97000,27.0
2947,98000,32.0
2983,99000,27.0
3023,100000,26.0
