episodes,steps,total reward
19,1000,0.0
31,2000,0.0
38,3000,2.0
47,4000,3.0
58,5000,4.0
70,6000,5.0
82,7000,4.0
94,8000,4.0
102,9000,4.0
106,10000,2.0
116,11000,6.0
127,12000,7.0
146,13000,12.0
159,14000,7.0
179,15000,10.0
191,16000,6.0
199,17000,6.0
215,18000,11.0
223,19000,6.0
231,20000,5.0
235,21000,3.0
255,22000,10.0
274,23000,12.0
291,24000,10.0
312,25000,11.0
327,26000,11.0
355,27000,14.0
371,28000,10.0
399,29000,20.0
417,30000,10.0
441,31000,16.0
459,32000,10.0
467,33000,5.0
471,34000,2.0
491,35000,11.0
531,36000,33.0
575,37000,35.0
621,38000,34.0
669,39000,31.0
711,40000,35.0
753,41000,34.0
795,42000,32.0
840,43000,34.0
882,44000,33.0
925,45000,34.0
954,46000,22.0
993,47000,34.0
1034,48000,35.0
1077,49000,33.0
1120,50000,30.0
1163,51000,35.0
1208,52000,33.0
1252,53000,32.0
1293,54000,33.0
1334,55000,34.0
1377,56000,32.0
1421,57000,36.0
1464,58000,32.0
1511,59000,35.0
1553,60000,33.0
1593,61000,35.0
1635,62000,33.0
1679,63000,34.0
1726,64000,32.0
1768,65000,32.0
1810,66000,36.0
1855,67000,33.0
1899,68000,35.0
1942,69000,35.0
1986,70000,32.0
2030,71000,35.0
2070,72000,35.0
2115,73000,31.0
2159,74000,36.0
2199,75000,32.0
2249,76000,31.0
2291,77000,34.0
2335,78000,33.0
2379,79000,32.0
2423,80000,34.0
2467,81000,34.0
2513,82000,36.0
2559,83000,32.0
2600,84000,33.0
2643,85000,34.0
2686,86000,35.0
2729,87000,35.0
2773,88000,31.0
2813,89000,33.0
2860,90000,37.0
2904,91000,35.0
2946,92000,32.0
2991,93000,37.0
3033,94000,33.0
3075,95000,35.0
3117,96000,35.0
3162,97000,35.0
3207,98000,33.0
3249,99000,32.0
3291,100000,37.0
