episodes,steps,total reward
22,1000,4.5
32,2000,1.5
41,3000,1.5
48,4000,1.5
51,5000,0.5
61,6000,2.0
78,7000,3.0
89,8000,3.5
97,9000,1.5
100,10000,0.0
235,11000,65.5
362,12000,62.5
475,13000,56.5
691,14000,108.0
915,15000,111.5
1114,16000,99.0
1229,17000,56.5
1449,18000,110.0
1665,19000,108.5
1892,20000,113.0
2105,21000,106.5
2326,22000,110.5
2539,23000,106.5
2757,24000,108.5
2978,25000,110.5
3188,26000,105.0
3383,27000,97.0
3596,28000,107.0
3812,29000,107.5
4033,30000,110.5
4254,31000,110.5
4470,32000,108.0
4688,33000,109.0
4910,34000,111.0
5128,35000,109.0
5342,36000,107.0
5564,37000,111.0
5773,38000,104.5
5983,39000,104.5
6198,40000,107.5
6413,41000,107.5
6628,42000,108.0
6844,43000,108.0
7057,44000,106.0
7269,45000,105.5
7483,46000,106.5
7700,47000,108.5
7871,48000,85.5
7957,49000,42.5
8170,50000,106.5
8388,51000,108.5
8609,52000,110.5
8824,53000,107.5
9043,54000,109.5
9261,55000,109.5
9480,56000,109.0
9698,57000,109.0
9914,58000,108.0
10129,59000,107.5
10342,60000,106.5
10566,61000,112.0
10778,62000,106.0
10994,63000,108.5
11207,64000,105.0
11424,65000,108.5
11638,66000,106.5
11851,67000,106.5
12065,68000,107.0
12281,69000,107.5
12505,70000,112.0
12718,71000,106.5
12938,72000,109.5
13156,73000,109.0
13372,74000,108.5
13589,75000,108.0
13802,76000,106.5
14014,77000,106.0
14230,78000,108.5
14452,79000,110.5
14668,80000,108.0
14885,81000,108.5
15104,82000,109.5
15322,83000,109.0
15543,84000,110.5
15759,85000,108.0
15971,86000,106.0
16182,87000,105.5
16399,88000,108.5
16614,89000,107.5
16832,90000,109.5
17045,91000,106.0
17261,92000,108.0
17479,93000,109.0
17695,94000,108.0
17909,95000,107.0
18124,96000,107.5
18337,97000,106.5
18556,98000,109.0
18772,99000,108.0
18973,100000,100.0
