episodes,steps,total reward
43,10000,3.0
70,20000,1.0
93,30000,7.0
133,40000,17.0
197,50000,44.0
286,60000,80.0
431,70000,116.0
626,80000,166.0
857,90000,195.0
1086,100000,198.0
1327,110000,197.0
1557,120000,206.0
1793,130000,203.0
2032,140000,200.0
2267,150000,199.0
2502,160000,213.0
2735,170000,202.0
2965,180000,211.0
3206,190000,204.0
3437,200000,205.0
3672,210000,197.0
3903,220000,205.0
4141,230000,201.0
4385,240000,209.0
4622,250000,197.0
4857,260000,202.0
5090,270000,196.0
5323,280000,204.0
5559,290000,207.0
5801,300000,198.0
6035,310000,201.0
6269,320000,200.0
6511,330000,204.0
6743,340000,198.0
6981,350000,202.0
7217,360000,206.0
7450,370000,204.0
7684,380000,207.0
7918,390000,201.0
8156,400000,199.0
8391,410000,203.0
8631,420000,203.0
8866,430000,205.0
9101,440000,203.0
9329,450000,204.0
9559,460000,198.0
9801,470000,200.0
10046,480000,203.0
10283,490000,199.0
10512,500000,199.0
10749,510000,197.0
10989,520000,207.0
11233,530000,202.0
11470,540000,201.0
11710,550000,205.0
11938,560000,203.0
12179,570000,204.0
12410,580000,210.0
12646,590000,201.0
12881,600000,206.0
13117,610000,205.0
13352,620000,196.0
13589,630000,208.0
13820,640000,207.0
14054,650000,204.0
14290,660000,206.0
14529,670000,205.0
14761,680000,201.0
14999,690000,198.0
15230,700000,207.0
15464,710000,202.0
15697,720000,210.0
15931,730000,200.0
16163,740000,205.0
16404,750000,202.0
16639,760000,199.0
16875,770000,200.0
17107,780000,205.0
17342,790000,197.0
17575,800000,198.0
17821,810000,195.0
18058,820000,196.0
18299,830000,202.0
18531,840000,203.0
18769,850000,206.0
19007,860000,205.0
19238,870000,203.0
19471,880000,205.0
19707,890000,202.0
19942,900000,201.0
20179,910000,199.0
20415,920000,200.0
20656,930000,203.0
20890,940000,203.0
21119,950000,203.0
21349,960000,206.0
21588,970000,204.0
21826,980000,203.0
22066,990000,201.0
22302,1000000,208.0
