episodes,steps,total reward
38,10000,4.0
71,20000,3.0
110,30000,14.0
153,40000,26.0
210,50000,44.0
315,60000,85.0
476,70000,137.0
677,80000,183.0
907,90000,194.0
1137,100000,194.0
1366,110000,202.0
1595,120000,196.0
1826,130000,197.0
2059,140000,202.0
2291,150000,201.0
2519,160000,199.0
2751,170000,203.0
2981,180000,207.0
3215,190000,199.0
3446,200000,203.0
3675,210000,200.0
3907,220000,196.0
4139,230000,197.0
4367,240000,206.0
4601,250000,199.0
4827,260000,200.0
5062,270000,202.0
5294,280000,204.0
5530,290000,200.0
5766,300000,199.0
5999,310000,200.0
6234,320000,198.0
6467,330000,201.0
6702,340000,198.0
6941,350000,198.0
7175,360000,202.0
7408,370000,203.0
7642,380000,201.0
7869,390000,203.0
8103,400000,200.0
8337,410000,206.0
8570,420000,204.0
8807,430000,194.0
9043,440000,204.0
9275,450000,200.0
9506,460000,201.0
9737,470000,200.0
9970,480000,202.0
10206,490000,202.0
10441,500000,199.0
10672,510000,196.0
10903,520000,198.0
11143,530000,205.0
11371,540000,202.0
11606,550000,196.0
11847,560000,201.0
12087,570000,200.0
12323,580000,200.0
12553,590000,207.0
12789,600000,200.0
13027,610000,195.0
13253,620000,202.0
13486,630000,204.0
13712,640000,197.0
13950,650000,200.0
14187,660000,197.0
14419,670000,203.0
14651,680000,203.0
14882,690000,202.0
15115,700000,204.0
15355,710000,204.0
15590,720000,201.0
15813,730000,196.0
16041,740000,199.0
16271,750000,200.0
16506,760000,200.0
16739,770000,204.0
16979,780000,203.0
17210,790000,205.0
17442,800000,204.0
17677,810000,206.0
17910,820000,206.0
18147,830000,201.0
18387,840000,199.0
18620,850000,203.0
18849,860000,204.0
19079,870000,205.0
19311,880000,201.0
19545,890000,199.0
19775,900000,200.0
20011,910000,196.0
20237,920000,206.0
20463,930000,205.0
20690,940000,198.0
20923,950000,197.0
21150,960000,209.0
21379,970000,201.0
21614,980000,207.0
21845,990000,203.0
22082,1000000,205.0
