episodes,steps,total reward
19,1000,2.0
33,2000,1.0
37,3000,0.0
43,4000,2.0
51,5000,1.0
63,6000,1.0
70,7000,2.0
78,8000,3.0
87,9000,4.0
91,10000,1.0
99,11000,4.0
111,12000,4.0
123,13000,6.0
131,14000,5.0
149,15000,7.0
166,16000,8.0
179,17000,5.0
187,18000,5.0
197,19000,7.0
215,20000,12.0
223,21000,4.0
231,22000,6.0
251,23000,15.0
263,24000,6.0
271,25000,5.0
297,26000,18.0
311,27000,9.0
327,28000,11.0
351,29000,14.0
371,30000,14.0
415,31000,30.0
459,32000,36.0
493,33000,28.0
534,34000,34.0
578,35000,39.0
624,36000,33.0
663,37000,32.0
704,38000,33.0
750,39000,38.0
791,40000,37.0
839,41000,38.0
882,42000,39.0
927,43000,36.0
969,44000,36.0
1012,45000,34.0
1057,46000,37.0
1103,47000,36.0
1148,48000,35.0
1194,49000,36.0
1241,50000,35.0
1285,51000,37.0
1330,52000,36.0
1373,53000,32.0
1415,54000,36.0
1461,55000,36.0
1506,56000,33.0
1551,57000,35.0
1598,58000,36.0
1641,59000,37.0
1684,60000,40.0
1729,61000,36.0
1771,62000,34.0
1818,63000,38.0
1859,64000,33.0
1906,65000,39.0
1948,66000,37.0
1995,67000,37.0
2039,68000,35.0
2082,69000,39.0
2128,70000,34.0
2171,71000,36.0
2221,72000,33.0
2265,73000,33.0
2307,74000,35.0
2350,75000,37.0
2398,76000,37.0
2435,77000,30.0
2486,78000,35.0
2531,79000,34.0
2577,80000,35.0
2629,81000,36.0
2676,82000,39.0
2719,83000,36.0
2762,84000,34.0
2807,85000,35.0
2851,86000,35.0
2893,87000,36.0
2938,88000,37.0
2983,89000,36.0
3033,90000,34.0
3075,91000,38.0
3119,92000,38.0
3167,93000,32.0
3214,94000,38.0
3260,95000,35.0
3306,96000,36.0
3351,97000,35.0
3399,98000,36.0
3446,99000,33.0
3491,100000,37.0
