episodes,steps,total reward
38,10000,0.0
62,20000,0.0
81,30000,0.0
105,40000,0.0
123,50000,0.0
146,60000,0.0
173,70000,0.0
192,80000,0.0
212,90000,0.0
235,100000,0.0
257,110000,0.0
281,120000,0.0
304,130000,0.0
321,140000,0.0
345,150000,0.0
369,160000,2.0
396,170000,2.0
433,180000,19.0
558,190000,88.0
695,200000,111.0
838,210000,104.0
977,220000,105.0
1118,230000,107.0
1259,240000,110.0
1397,250000,105.0
1537,260000,110.0
1683,270000,105.0
1822,280000,110.0
1965,290000,107.0
2100,300000,111.0
2234,310000,110.0
2377,320000,112.0
2513,330000,107.0
2658,340000,109.0
2801,350000,107.0
2940,360000,101.0
3089,370000,106.0
3230,380000,108.0
3368,390000,103.0
3510,400000,108.0
3649,410000,107.0
3794,420000,106.0
3938,430000,107.0
4078,440000,107.0
4214,450000,109.0
4357,460000,109.0
4498,470000,110.0
4635,480000,112.0
4785,490000,109.0
4924,500000,107.0
5067,510000,105.0
5201,520000,108.0
5344,530000,105.0
5486,540000,105.0
5624,550000,108.0
5762,560000,112.0
5905,570000,108.0
6047,580000,110.0
6187,590000,114.0
6323,600000,110.0
6460,610000,110.0
6596,620000,109.0
6739,630000,109.0
6876,640000,112.0
7019,650000,108.0
7162,660000,103.0
7309,670000,113.0
7447,680000,113.0
7592,690000,105.0
7733,700000,110.0
7866,710000,113.0
8003,720000,106.0
8146,730000,113.0
8285,740000,113.0
8426,750000,107.0
8566,760000,112.0
8708,770000,105.0
8849,780000,107.0
8990,790000,109.0
9130,800000,107.0
9269,810000,110.0
9411,820000,107.0
9552,830000,105.0
9690,840000,109.0
9834,850000,107.0
9970,860000,110.0
10107,870000,110.0
10245,880000,108.0
10378,890000,112.0
10519,900000,106.0
10661,910000,107.0
10798,920000,112.0
10940,930000,107.0
11085,940000,110.0
11225,950000,111.0
11365,960000,113.0
11502,970000,113.0
11643,980000,112.0
11793,990000,106.0
11926,1000000,112.0
