# {"t_start": 1641129099.3404357, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.00285
0.0,47,0.00925
0.0,4,0.009895
0.0,14,0.011985
0.0,17,0.01459
0.0,17,0.017114
0.0,45,0.023264
0.0,12,0.024948
0.0,9,0.026222
0.0,20,0.028979
0.0,47,0.035541
0.0,41,0.041049
0.0,8,0.042196
0.0,26,0.045809
0.0,16,0.048072
0.0,39,0.053491
0.0,7,0.054487
0.0,21,0.057384
0.0,38,0.062681
0.0,17,0.065066
0.0,115,0.081237
0.0,169,0.10422
0.0,26,0.107828
0.0,28,0.111712
0.0,68,0.121123
0.0,204,0.148196
0.0,36,0.153361
0.0,163,0.175482
0.0,64,0.184221
0.0,11,0.185785
0.0,91,0.198407
0.0,145,0.218446
0.0,203,0.246283
0.0,21,0.249224
0.0,45,0.255632
0.0,33,0.260194
0.0,15,0.262281
0.0,83,0.27368
0.0,177,0.297869
0.0,374,0.356197
0.0,523,0.427678
0.0,93,0.440283
0.0,30,0.444386
0.0,511,0.513286
0.0,336,0.559197
0.0,52,0.566044
0.0,33,0.570645
0.0,44,0.576662
0.0,209,0.605139
0.0,1000,0.741155
0.0,60,0.749411
0.0,88,0.761691
0.0,47,0.767895
0.0,146,0.787757
0.0,16,0.790015
0.0,68,0.799241
0.0,223,0.829412
0.0,69,0.83903
0.0,160,0.860717
0.0,30,0.864873
0.0,30,0.868923
0.0,112,0.884412
0.0,178,0.908324
0.0,117,0.924545
0.0,12,0.926239
0.0,130,0.943847
0.0,183,0.968566
0.0,49,0.975332
0.0,24,0.978649
0.0,12,0.980305
0.0,4,0.980883
0.0,167,1.003423
0.0,40,1.008959
0.0,465,1.072427
0.0,38,1.077551
0.0,227,1.10842
0.0,142,1.127698
0.0,238,1.160163
0.0,128,1.177592
0.0,36,1.182387
0.0,31,1.186659
0.0,68,1.195904
0.0,327,1.240804
0.0,43,1.246767
0.0,531,1.319279
1.0,163,1.34168
0.0,180,1.366199
0.0,20,1.368961
1.0,217,1.399316
0.0,132,1.41758
0.0,19,1.420236
0.0,47,1.426793
0.0,161,1.448875
0.0,8,1.450029
1.0,487,1.516301
0.0,38,1.521514
1.0,437,1.581443
1.0,246,1.615066
0.0,40,1.620416
0.0,87,1.632042
1.0,218,1.661742
0.0,97,1.674962
0.0,26,1.678697
0.0,27,1.682268
0.0,23,1.685442
0.0,19,1.68806
0.0,66,1.697077
0.0,81,1.708134
1.0,59,1.716208
1.0,96,1.729139
0.0,31,1.733449
0.0,36,1.738343
0.0,33,1.743196
0.0,33,1.747697
1.0,126,1.765036
0.0,22,1.768075
0.0,13,1.769847
0.0,11,1.771396
0.0,53,1.778591
0.0,207,1.807145
1.0,178,1.831315
1.0,50,1.838078
1.0,123,1.85541
1.0,69,1.864794
1.0,114,1.880389
1.0,116,1.896257
0.0,41,1.901916
0.0,23,1.905003
0.0,84,1.916425
1.0,48,1.923062
1.0,107,1.9378
0.0,138,1.956615
0.0,13,1.958437
0.0,13,1.960266
0.0,42,1.966087
1.0,143,1.985669
0.0,22,1.988694
0.0,114,2.004095
0.0,6,2.004969
0.0,9,2.006345
1.0,46,2.012705
1.0,107,2.027104
0.0,6,2.027962
1.0,46,2.034316
0.0,23,2.037489
1.0,45,2.043778
0.0,51,2.050778
1.0,54,2.0582
1.0,40,2.063776
1.0,110,2.078849
1.0,56,2.086581
0.0,6,2.087436
0.0,13,2.089289
0.0,4,2.089976
1.0,52,2.097193
0.0,8,2.098304
1.0,48,2.104843
1.0,44,2.110903
1.0,42,2.117049
0.0,8,2.118219
0.0,26,2.121889
1.0,44,2.127939
1.0,51,2.134948
1.0,42,2.14079
0.0,33,2.145346
0.0,39,2.150724
0.0,9,2.151998
1.0,54,2.159511
1.0,40,2.16505
1.0,39,2.170449
1.0,40,2.175977
1.0,45,2.182193
0.0,9,2.183461
0.0,33,2.18803
1.0,42,2.193827
0.0,37,2.199033
1.0,41,2.20473
0.0,8,2.205864
1.0,42,2.211668
1.0,46,2.218036
0.0,15,2.220125
1.0,40,2.225677
1.0,39,2.231096
0.0,18,2.233653
1.0,43,2.239737
1.0,181,2.264545
1.0,48,2.271263
1.0,41,2.276939
1.0,40,2.28248
1.0,49,2.289163
1.0,44,2.295255
0.0,11,2.296786
0.0,15,2.298856
1.0,121,2.315329
0.0,21,2.318229
1.0,302,2.359866
1.0,44,2.365944
1.0,43,2.371896
1.0,42,2.377689
0.0,32,2.382124
1.0,40,2.387775
1.0,46,2.394112
0.0,28,2.397999
0.0,30,2.402117
1.0,40,2.407644
0.0,9,2.408911
1.0,45,2.415049
1.0,38,2.420315
0.0,36,2.425349
0.0,40,2.430763
1.0,42,2.436585
1.0,41,2.442227
1.0,43,2.44815
1.0,43,2.454062
1.0,42,2.460018
1.0,41,2.465694
1.0,47,2.472146
1.0,38,2.477409
1.0,40,2.48294
1.0,40,2.488456
0.0,7,2.489438
1.0,38,2.494685
1.0,44,2.500817
1.0,39,2.50622
1.0,41,2.511889
1.0,42,2.517679
1.0,38,2.522955
1.0,42,2.528718
1.0,45,2.534876
1.0,43,2.540912
0.0,4,2.541492
1.0,43,2.547404
1.0,38,2.552645
1.0,40,2.558178
0.0,19,2.560808
1.0,45,2.566969
0.0,20,2.569707
0.0,37,2.574916
0.0,9,2.576172
1.0,44,2.582243
1.0,46,2.588554
0.0,30,2.592717
1.0,42,2.598608
1.0,44,2.604848
0.0,11,2.606445
1.0,42,2.612561
1.0,45,2.619479
1.0,46,2.626298
0.0,8,2.627468
0.0,21,2.630541
1.0,42,2.636375
0.0,23,2.63958
0.0,10,2.640955
1.0,38,2.646217
0.0,17,2.648567
1.0,40,2.654192
1.0,46,2.660489
1.0,41,2.666267
1.0,38,2.671542
0.0,29,2.675551
1.0,47,2.682024
1.0,45,2.688308
1.0,40,2.69384
1.0,38,2.699076
1.0,45,2.705269
1.0,39,2.710662
1.0,40,2.716532
0.0,12,2.718201
1.0,40,2.723766
1.0,40,2.729394
1.0,42,2.735186
1.0,41,2.741141
0.0,36,2.746182
1.0,50,2.753038
0.0,26,2.7571
0.0,40,2.762738
1.0,43,2.769005
1.0,42,2.774972
1.0,40,2.780485
1.0,40,2.786142
1.0,44,2.792536
1.0,38,2.797842
1.0,44,2.803993
1.0,44,2.810075
1.0,44,2.816158
0.0,30,2.820269
1.0,45,2.826408
1.0,40,2.83192
1.0,42,2.837681
0.0,27,2.84148
1.0,41,2.847117
1.0,41,2.852782
0.0,21,2.855675
1.0,38,2.860938
1.0,50,2.867788
1.0,41,2.873457
1.0,42,2.879323
1.0,40,2.884844
1.0,42,2.890656
1.0,44,2.896715
1.0,38,2.901952
1.0,38,2.90721
0.0,8,2.90834
0.0,27,2.912041
1.0,40,2.917643
1.0,40,2.923145
1.0,42,2.928989
1.0,45,2.935139
0.0,28,2.938987
1.0,43,2.944912
0.0,11,2.946431
1.0,43,2.952442
1.0,38,2.957732
0.0,14,2.959665
1.0,43,2.965529
0.0,22,2.96854
1.0,41,2.974187
1.0,40,2.979764
1.0,44,2.985832
0.0,29,2.989898
1.0,42,2.995667
1.0,38,3.000922
1.0,42,3.006721
1.0,39,3.012109
1.0,50,3.018943
0.0,10,3.020333
1.0,43,3.026264
0.0,10,3.027761
0.0,4,3.028336
1.0,47,3.034802
0.0,4,3.035378
0.0,30,3.039498
1.0,48,3.046068
1.0,44,3.052122
1.0,42,3.057887
1.0,52,3.065039
0.0,6,3.065888
1.0,41,3.071535
0.0,37,3.076564
1.0,46,3.08288
1.0,42,3.088672
0.0,8,3.089792
1.0,43,3.095676
1.0,39,3.101034
0.0,29,3.10514
0.0,32,3.10957
0.0,32,3.113997
0.0,6,3.114851
1.0,43,3.12073
0.0,166,3.143116
0.0,23,3.146294
1.0,41,3.151971
0.0,6,3.152826
1.0,40,3.158348
1.0,44,3.164363
0.0,33,3.168883
0.0,25,3.172316
1.0,45,3.178588
1.0,43,3.184503
0.0,11,3.186038
1.0,40,3.191567
1.0,42,3.197321
1.0,44,3.203389
0.0,26,3.206981
1.0,43,3.212889
1.0,40,3.218516
1.0,40,3.22403
1.0,40,3.229551
0.0,36,3.234494
0.0,29,3.238513
1.0,45,3.244886
1.0,40,3.250419
0.0,6,3.251268
1.0,46,3.257921
0.0,32,3.262316
1.0,42,3.268163
1.0,42,3.273993
1.0,42,3.279774
1.0,40,3.285295
0.0,42,3.290937
1.0,46,3.297298
0.0,35,3.302083
1.0,38,3.307349
1.0,43,3.313359
1.0,46,3.319664
0.0,18,3.322161
1.0,40,3.327688
1.0,40,3.333325
1.0,38,3.338675
1.0,42,3.344486
1.0,42,3.350354
1.0,39,3.355776
1.0,40,3.361306
1.0,46,3.368094
0.0,23,3.37127
0.0,9,3.372518
1.0,44,3.3786
1.0,48,3.385131
1.0,44,3.391174
1.0,43,3.397129
1.0,44,3.403181
0.0,13,3.404996
1.0,50,3.411968
0.0,28,3.415807
1.0,49,3.422493
0.0,9,3.423734
1.0,46,3.430055
0.0,40,3.435524
1.0,38,3.440763
0.0,19,3.443508
1.0,43,3.449448
1.0,39,3.454828
0.0,4,3.455401
0.0,21,3.458306
1.0,44,3.464399
0.0,4,3.46497
1.0,40,3.470512
1.0,44,3.476534
1.0,43,3.482544
1.0,44,3.488586
0.0,6,3.489444
0.0,38,3.494684
1.0,40,3.500173
0.0,38,3.505314
1.0,42,3.511165
1.0,44,3.517177
1.0,41,3.522928
1.0,41,3.528595
1.0,45,3.534746
1.0,42,3.540521
0.0,37,3.545672
0.0,31,3.54996
0.0,23,3.553125
1.0,39,3.55863
1.0,40,3.56415
1.0,39,3.569546
0.0,11,3.571087
1.0,42,3.576853
1.0,46,3.583167
1.0,40,3.588711
1.0,42,3.594751
1.0,42,3.600517
1.0,46,3.606822
0.0,27,3.610572
1.0,50,3.617374
0.0,37,3.622424
1.0,44,3.628468
0.0,17,3.630804
1.0,38,3.636257
1.0,42,3.641984
1.0,39,3.647329
1.0,40,3.652843
1.0,43,3.658766
1.0,42,3.664613
1.0,43,3.67066
1.0,41,3.676313
0.0,21,3.679211
0.0,36,3.684137
0.0,43,3.690004
1.0,42,3.695788
1.0,40,3.701306
1.0,43,3.707197
0.0,19,3.709921
1.0,51,3.716852
1.0,47,3.723473
0.0,4,3.724114
1.0,48,3.730619
1.0,40,3.736146
1.0,43,3.74222
0.0,17,3.744625
1.0,44,3.750769
1.0,40,3.7565
1.0,38,3.761774
0.0,6,3.762628
0.0,17,3.76499
1.0,40,3.770522
1.0,40,3.776044
0.0,33,3.780583
0.0,30,3.784834
1.0,45,3.79099
1.0,48,3.797614
0.0,9,3.798877
1.0,46,3.805173
1.0,47,3.811635
1.0,47,3.818133
1.0,48,3.82481
1.0,42,3.830737
1.0,45,3.836891
1.0,39,3.842288
0.0,27,3.84605
0.0,27,3.849919
1.0,47,3.856326
1.0,38,3.861712
1.0,44,3.867739
0.0,10,3.869103
0.0,8,3.870211
1.0,51,3.877137
0.0,12,3.878812
0.0,31,3.883111
1.0,117,3.899176
1.0,43,3.905099
0.0,4,3.905679
1.0,40,3.911299
1.0,38,3.916542
1.0,42,3.922339
1.0,41,3.927956
1.0,40,3.93348
1.0,40,3.939139
0.0,18,3.941629
1.0,38,3.946889
1.0,44,3.95293
1.0,40,3.958467
1.0,46,3.964839
1.0,40,3.970754
1.0,43,3.97675
1.0,38,3.981996
0.0,23,3.985144
1.0,43,3.991091
1.0,38,3.996325
0.0,196,4.023244
1.0,41,4.028893
1.0,48,4.035508
1.0,38,4.040755
1.0,49,4.047462
1.0,47,4.053995
1.0,40,4.059529
0.0,6,4.060389
1.0,48,4.066944
1.0,40,4.072495
1.0,44,4.078545
1.0,44,4.084584
1.0,41,4.090432
1.0,43,4.096397
1.0,47,4.102894
0.0,9,4.104164
0.0,11,4.105688
1.0,46,4.111999
0.0,6,4.112844
1.0,42,4.118597
1.0,39,4.124068
1.0,46,4.130404
1.0,40,4.135926
1.0,43,4.14202
1.0,44,4.148084
1.0,53,4.155632
1.0,39,4.161073
1.0,40,4.166758
0.0,6,4.167634
1.0,50,4.174709
1.0,49,4.18151
0.0,11,4.183045
1.0,38,4.188351
1.0,42,4.194132
1.0,41,4.199907
1.0,40,4.205434
1.0,42,4.211233
1.0,49,4.217955
1.0,42,4.223728
1.0,41,4.229397
1.0,39,4.234811
1.0,41,4.240696
1.0,38,4.245995
1.0,42,4.251767
1.0,46,4.258314
0.0,17,4.260679
1.0,42,4.266523
0.0,38,4.271769
1.0,42,4.277654
1.0,40,4.283154
1.0,39,4.288532
0.0,19,4.291192
1.0,48,4.297774
0.0,33,4.302289
0.0,27,4.306
1.0,43,4.311912
1.0,44,4.318031
0.0,31,4.322278
0.0,38,4.32751
1.0,41,4.333172
1.0,45,4.339347
0.0,29,4.34336
1.0,40,4.348908
1.0,40,4.354468
1.0,42,4.360287
1.0,42,4.366104
