# {"t_start": 1641348652.428566, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.001887
0.0,73,0.011843
0.0,29,0.016023
0.0,12,0.017914
0.0,5,0.018639
0.0,14,0.020823
0.0,21,0.023762
0.0,51,0.030878
0.0,26,0.034549
0.0,7,0.035564
0.0,76,0.045625
0.0,36,0.050659
0.0,27,0.054458
0.0,39,0.05996
0.0,111,0.074988
0.0,54,0.083222
0.0,104,0.098099
0.0,64,0.106956
0.0,73,0.116972
0.0,37,0.122124
0.0,94,0.134903
0.0,54,0.142625
0.0,112,0.157523
0.0,72,0.167876
0.0,79,0.178987
0.0,99,0.193148
0.0,18,0.195762
0.0,180,0.220675
0.0,12,0.22245
0.0,69,0.232085
0.0,13,0.233957
0.0,84,0.245681
0.0,78,0.256016
0.0,201,0.28454
0.0,33,0.28951
0.0,499,0.360246
0.0,331,0.40643
0.0,693,0.503869
0.0,93,0.516886
0.0,100,0.530684
0.0,390,0.585758
0.0,216,0.616273
0.0,228,0.647765
0.0,12,0.649525
0.0,503,0.720387
0.0,174,0.745138
0.0,202,0.773314
0.0,12,0.775028
0.0,66,0.784196
0.0,45,0.790737
0.0,159,0.813093
0.0,192,0.839922
0.0,26,0.843819
0.0,149,0.86471
0.0,14,0.866757
0.0,245,0.901586
0.0,27,0.905419
0.0,33,0.90997
0.0,375,0.961847
0.0,286,1.002329
0.0,334,1.049451
0.0,341,1.096547
0.0,8,1.097711
0.0,496,1.168092
0.0,343,1.21531
0.0,339,1.262441
1.0,251,1.29814
0.0,503,1.369382
0.0,92,1.382187
0.0,221,1.41299
0.0,193,1.440612
0.0,285,1.480589
0.0,135,1.499084
0.0,48,1.505796
0.0,33,1.510455
0.0,86,1.522456
0.0,60,1.530519
0.0,46,1.536984
0.0,121,1.554129
0.0,49,1.560979
0.0,61,1.569515
0.0,6,1.570425
0.0,90,1.583605
0.0,142,1.603212
0.0,54,1.610794
0.0,126,1.628227
0.0,88,1.640312
0.0,76,1.650926
0.0,51,1.658081
0.0,78,1.668944
0.0,50,1.675919
1.0,145,1.696683
0.0,155,1.718782
0.0,76,1.729763
0.0,48,1.736466
0.0,97,1.750023
0.0,11,1.751623
0.0,17,1.753968
0.0,49,1.76088
0.0,349,1.810105
0.0,31,1.814478
1.0,47,1.821087
0.0,4,1.82172
0.0,102,1.836213
0.0,10,1.837716
0.0,17,1.840116
0.0,38,1.845682
1.0,90,1.858532
0.0,122,1.875721
1.0,54,1.883526
1.0,270,1.921936
0.0,175,1.946137
1.0,68,1.955774
0.0,32,1.960278
0.0,8,1.961445
1.0,62,1.970345
1.0,48,1.97713
1.0,64,1.986186
1.0,98,2.000299
1.0,150,2.021449
1.0,124,2.038924
0.0,6,2.039805
0.0,23,2.043032
1.0,51,2.050239
0.0,13,2.052084
0.0,17,2.054515
0.0,31,2.058798
1.0,51,2.065994
0.0,96,2.079347
0.0,21,2.082333
1.0,42,2.088306
1.0,50,2.095303
1.0,87,2.107449
0.0,6,2.10833
1.0,49,2.115444
1.0,68,2.125022
1.0,42,2.13121
1.0,97,2.145008
1.0,38,2.150693
0.0,35,2.155643
0.0,32,2.160179
1.0,39,2.165657
1.0,50,2.172617
1.0,42,2.178652
1.0,71,2.188647
0.0,9,2.189933
0.0,53,2.197373
0.0,23,2.200622
1.0,57,2.208581
0.0,32,2.213208
1.0,38,2.218582
1.0,41,2.224371
1.0,43,2.230385
1.0,41,2.236161
0.0,24,2.239532
1.0,48,2.246345
1.0,101,2.260769
0.0,17,2.263257
1.0,44,2.269888
1.0,45,2.276349
0.0,36,2.281547
1.0,44,2.287962
1.0,38,2.293768
1.0,41,2.299593
1.0,61,2.308312
1.0,45,2.314622
1.0,45,2.320952
1.0,38,2.326405
0.0,14,2.328425
1.0,49,2.335372
1.0,42,2.341274
1.0,39,2.34678
0.0,13,2.348651
1.0,44,2.354771
1.0,40,2.360436
1.0,44,2.366665
0.0,16,2.368899
1.0,48,2.375657
1.0,40,2.381341
0.0,27,2.385155
1.0,45,2.391472
1.0,49,2.398585
1.0,40,2.404397
1.0,38,2.409798
0.0,29,2.414138
1.0,41,2.419985
1.0,46,2.426483
0.0,32,2.430997
0.0,6,2.431957
1.0,40,2.43795
1.0,44,2.444234
0.0,23,2.447526
0.0,6,2.4484
0.0,27,2.452169
0.0,21,2.455146
1.0,237,2.488523
1.0,44,2.494735
1.0,44,2.50096
1.0,49,2.507794
1.0,51,2.514938
1.0,42,2.520962
