episodes,steps,total reward
11,1000,0.0
16,2000,1.0
23,3000,0.0
27,4000,0.0
32,5000,0.0
33,6000,0.0
36,7000,0.0
38,8000,1.0
40,9000,0.0
43,10000,0.0
46,11000,1.0
48,12000,0.0
52,13000,0.0
53,14000,1.0
55,15000,0.0
59,16000,0.0
63,17000,0.0
64,18000,0.0
67,19000,1.0
70,20000,0.0
73,21000,1.0
75,22000,0.0
79,23000,1.0
82,24000,2.0
83,25000,0.0
87,26000,1.0
91,27000,1.0
94,28000,0.0
99,29000,3.0
103,30000,1.0
106,31000,1.0
107,32000,0.0
110,33000,1.0
115,34000,3.0
118,35000,2.0
119,36000,0.0
122,37000,1.0
127,38000,2.0
130,39000,0.0
131,40000,0.0
134,41000,2.0
139,42000,1.0
143,43000,2.0
145,44000,1.0
147,45000,1.0
153,46000,3.0
155,47000,2.0
159,48000,2.0
165,49000,4.0
169,50000,3.0
173,51000,1.0
179,52000,3.0
183,53000,3.0
191,54000,5.0
195,55000,1.0
198,56000,2.0
199,57000,0.0
203,58000,3.0
207,59000,2.0
211,60000,2.0
215,61000,3.0
230,62000,8.0
234,63000,3.0
235,64000,1.0
242,65000,1.0
243,66000,1.0
247,67000,3.0
250,68000,2.0
262,69000,7.0
269,70000,3.0
279,71000,5.0
286,72000,4.0
291,73000,4.0
295,74000,1.0
299,75000,2.0
303,76000,2.0
307,77000,3.0
311,78000,3.0
312,79000,0.0
319,80000,5.0
323,81000,2.0
327,82000,3.0
331,83000,3.0
334,84000,2.0
343,85000,6.0
351,86000,6.0
353,87000,1.0
360,88000,3.0
363,89000,3.0
372,90000,6.0
381,91000,6.0
383,92000,1.0
391,93000,5.0
395,94000,2.0
407,95000,8.0
411,96000,3.0
415,97000,3.0
425,98000,4.0
439,99000,8.0
443,100000,3.0
