episodes,steps,total reward
35,1000,0.0
57,2000,1.0
72,3000,1.0
94,4000,3.0
107,5000,3.0
120,6000,2.0
133,7000,2.0
149,8000,1.0
161,9000,4.0
174,10000,3.0
185,11000,3.0
196,12000,2.0
212,13000,3.0
226,14000,3.0
245,15000,3.0
252,16000,2.0
265,17000,3.0
273,18000,4.0
282,19000,1.0
293,20000,3.0
303,21000,3.0
317,22000,3.0
324,23000,3.0
332,24000,2.0
346,25000,3.0
358,26000,4.0
368,27000,2.0
373,28000,3.0
379,29000,3.0
388,30000,3.0
391,31000,1.0
399,32000,1.0
404,33000,2.0
409,34000,3.0
420,35000,5.0
431,36000,4.0
442,37000,4.0
448,38000,3.0
456,39000,3.0
468,40000,2.0
486,41000,4.0
501,42000,5.0
517,43000,3.0
533,44000,5.0
542,45000,5.0
553,46000,4.0
560,47000,4.0
565,48000,2.0
571,49000,2.0
577,50000,3.0
587,51000,4.0
603,52000,5.0
615,53000,4.0
623,54000,2.0
634,55000,4.0
643,56000,2.0
654,57000,5.0
667,58000,4.0
681,59000,5.0
688,60000,2.0
698,61000,5.0
710,62000,7.0
718,63000,3.0
723,64000,1.0
732,65000,4.0
750,66000,7.0
762,67000,6.0
771,68000,4.0
782,69000,5.0
798,70000,10.0
815,71000,5.0
830,72000,5.0
843,73000,3.0
846,74000,2.0
863,75000,6.0
875,76000,5.0
883,77000,4.0
897,78000,5.0
906,79000,4.0
923,80000,8.0
940,81000,9.0
955,82000,4.0
969,83000,6.0
978,84000,5.0
987,85000,6.0
999,86000,4.0
1011,87000,4.0
1021,88000,4.0
1033,89000,5.0
1059,90000,11.0
1071,91000,5.0
1078,92000,2.0
1091,93000,5.0
1110,94000,10.0
1122,95000,7.0
1135,96000,7.0
1148,97000,6.0
1170,98000,13.0
1183,99000,6.0
1198,100000,9.0
