episodes,steps,total reward
21,1000,1.0
30,2000,0.0
34,3000,0.0
35,4000,0.0
39,5000,1.0
50,6000,0.0
57,7000,0.0
64,8000,1.0
71,9000,0.0
77,10000,0.0
84,11000,0.0
92,12000,0.0
97,13000,0.0
106,14000,0.0
109,15000,0.0
115,16000,1.0
125,17000,0.0
130,18000,0.0
137,19000,0.0
141,20000,1.0
150,21000,0.0
156,22000,2.0
163,23000,3.0
174,24000,5.0
187,25000,7.0
202,26000,8.0
218,27000,12.0
231,28000,12.0
254,29000,15.0
279,30000,20.0
304,31000,14.0
333,32000,20.0
368,33000,28.0
399,34000,21.0
438,35000,31.0
478,36000,29.0
523,37000,31.0
563,38000,32.0
603,39000,32.0
643,40000,30.0
682,41000,36.0
725,42000,32.0
768,43000,34.0
806,44000,34.0
843,45000,29.0
887,46000,32.0
930,47000,30.0
975,48000,29.0
1015,49000,32.0
1053,50000,32.0
1095,51000,30.0
1134,52000,34.0
1178,53000,34.0
1215,54000,31.0
1254,55000,31.0
1295,56000,30.0
1333,57000,29.0
1375,58000,34.0
1415,59000,32.0
1455,60000,29.0
1495,61000,34.0
1536,62000,33.0
1578,63000,32.0
1619,64000,30.0
1658,65000,32.0
1698,66000,31.0
1735,67000,33.0
1777,68000,31.0
1814,69000,29.0
1855,70000,32.0
1895,71000,33.0
1936,72000,30.0
1978,73000,32.0
2015,74000,32.0
2056,75000,30.0
2095,76000,34.0
2137,77000,35.0
2177,78000,31.0
2219,79000,30.0
2264,80000,33.0
2310,81000,33.0
2349,82000,30.0
2391,83000,32.0
2429,84000,33.0
2471,85000,34.0
2514,86000,33.0
2552,87000,28.0
2598,88000,33.0
2642,89000,32.0
2688,90000,27.0
2730,91000,31.0
2771,92000,29.0
2810,93000,33.0
2850,94000,33.0
2891,95000,33.0
2929,96000,31.0
2970,97000,30.0
3010,98000,33.0
3052,99000,32.0
3090,100000,32.0
