# {"t_start": 1641602605.132221, "env_id": "Office-single-v0"} 
r,l,t
0.0,58,0.015882
0.0,294,0.090896
0.0,3,0.091729
0.0,34,0.100333
0.0,77,0.119974
0.0,64,0.136719
0.0,46,0.148691
0.0,5,0.15002
0.0,45,0.161653
0.0,197,0.212565
0.0,401,0.317682
0.0,74,0.336872
0.0,85,0.358946
0.0,84,0.38078
0.0,330,0.466141
0.0,200,0.517868
0.0,273,0.58954
0.0,317,0.673524
0.0,175,0.718317
0.0,90,0.741703
0.0,134,0.776472
0.0,129,0.810852
0.0,359,0.905128
0.0,221,0.962236
0.0,58,0.97736
0.0,145,1.014827
0.0,484,1.14217
0.0,240,1.204647
0.0,270,1.274673
0.0,311,1.356596
0.0,464,1.477385
0.0,287,1.551997
0.0,181,1.600208
0.0,103,1.627256
0.0,50,1.640635
0.0,1000,1.902047
0.0,628,2.064766
0.0,349,2.157592
0.0,1000,2.420341
0.0,541,2.560503
0.0,3,2.561405
0.0,36,2.570751
0.0,69,2.588712
0.0,829,2.8059
0.0,754,3.002905
0.0,1000,3.264189
0.0,148,3.30244
0.0,709,3.488348
0.0,178,3.534491
0.0,705,3.719428
0.0,40,3.729911
0.0,43,3.741043
0.0,508,3.872993
0.0,102,3.899421
0.0,218,3.956862
0.0,777,4.159549
0.0,627,4.323767
0.0,169,4.367525
0.0,228,4.426711
0.0,822,4.641966
0.0,198,4.693318
0.0,470,4.81651
0.0,222,4.874098
0.0,69,4.892024
0.0,63,4.908333
0.0,263,4.977163
0.0,397,5.081516
0.0,1000,5.344524
0.0,80,5.365632
0.0,912,5.605983
0.0,251,5.673123
0.0,598,5.831557
0.0,183,5.879595
0.0,163,5.922281
0.0,1000,6.185879
0.0,24,6.19225
0.0,44,6.203782
0.0,52,6.217239
0.0,1000,6.479084
0.0,15,6.483289
0.0,1000,6.745268
0.0,114,6.775038
0.0,186,6.82405
0.0,800,7.032973
0.0,20,7.038312
0.0,1000,7.300176
0.0,229,7.360539
0.0,39,7.370914
1.0,705,7.554588
1.0,508,7.688345
0.0,1000,7.949006
0.0,119,7.980151
0.0,90,8.003531
1.0,782,8.208344
1.0,138,8.244201
0.0,508,8.376312
1.0,117,8.407523
0.0,290,8.482944
1.0,149,8.52185
1.0,93,8.545953
1.0,636,8.713078
1.0,176,8.758838
1.0,80,8.779735
1.0,262,8.848046
1.0,83,8.869598
0.0,15,8.873495
1.0,98,8.899131
1.0,74,8.918847
1.0,82,8.940725
1.0,99,8.966533
1.0,81,8.987504
0.0,168,9.030931
1.0,85,9.053128
1.0,96,9.077935
0.0,18,9.082618
1.0,79,9.103156
1.0,81,9.124782
1.0,79,9.145657
1.0,544,9.289078
1.0,103,9.315709
1.0,87,9.338353
0.0,137,9.373739
1.0,81,9.394924
0.0,59,9.410193
1.0,78,9.430857
1.0,86,9.453876
1.0,86,9.476346
1.0,75,9.496087
0.0,15,9.499985
1.0,86,9.522456
1.0,91,9.546045
0.0,60,9.561835
0.0,7,9.563668
1.0,78,9.584013
1.0,77,9.604111
1.0,86,9.626727
