episodes,steps,total reward
10,1000,0.0
16,2000,0.0
20,3000,0.0
27,4000,0.0
31,5000,1.0
34,6000,0.0
36,7000,0.0
42,8000,1.0
43,9000,0.0
52,10000,0.0
53,11000,0.0
54,12000,1.0
55,13000,0.0
57,14000,1.0
58,15000,0.0
65,16000,2.5
69,17000,1.0
72,18000,1.5
77,19000,0.5
84,20000,2.0
86,21000,2.0
93,22000,4.0
102,23000,2.0
109,24000,4.0
110,25000,0.0
118,26000,3.0
125,27000,4.0
130,28000,1.5
137,29000,3.0
141,30000,1.5
142,31000,1.0
146,32000,3.5
154,33000,4.0
161,34000,4.0
170,35000,5.0
174,36000,2.5
182,37000,4.0
190,38000,5.0
198,39000,4.0
206,40000,4.0
214,41000,6.0
218,42000,2.5
229,43000,7.5
230,44000,1.0
234,45000,3.5
241,46000,4.0
249,47000,4.0
255,48000,3.5
268,49000,9.0
274,50000,3.5
282,51000,7.0
290,52000,5.0
298,53000,6.0
308,54000,8.5
313,55000,4.5
322,56000,5.0
332,57000,7.5
346,58000,10.5
362,59000,10.0
370,60000,7.0
382,61000,8.5
401,62000,13.5
418,63000,13.0
430,64000,8.5
442,65000,9.5
454,66000,10.5
470,67000,11.0
494,68000,19.0
520,69000,21.5
534,70000,10.5
557,71000,18.0
566,72000,7.0
584,73000,13.5
610,74000,18.0
630,75000,16.5
654,76000,17.0
674,77000,15.5
706,78000,26.0
734,79000,22.5
774,80000,30.0
812,81000,30.0
844,82000,25.0
882,83000,30.5
918,84000,28.5
954,85000,28.5
990,86000,28.5
1026,87000,29.5
1056,88000,25.0
1094,89000,29.5
1130,90000,30.5
1165,91000,30.5
1201,92000,28.5
1237,93000,30.5
1274,94000,30.5
1306,95000,27.0
1342,96000,28.5
1383,97000,30.5
1413,98000,26.5
1452,99000,31.0
1489,100000,30.5
