episodes,steps,total reward
11,1000,0.0
25,2000,1.5
36,3000,1.0
45,4000,0.0
53,5000,1.5
58,6000,1.0
64,7000,1.5
68,8000,0.0
77,9000,0.5
83,10000,0.0
87,11000,0.0
95,12000,0.5
101,13000,0.0
105,14000,0.0
111,15000,1.5
117,16000,1.5
123,17000,0.0
129,18000,0.0
134,19000,2.0
137,20000,1.5
141,21000,0.0
145,22000,0.5
149,23000,1.0
152,24000,1.0
157,25000,1.0
162,26000,0.0
166,27000,1.5
173,28000,1.5
178,29000,1.0
179,30000,0.0
181,31000,1.0
186,32000,2.0
190,33000,1.0
196,34000,1.0
200,35000,2.0
202,36000,2.0
205,37000,0.0
214,38000,1.5
217,39000,0.0
221,40000,1.5
227,41000,0.0
233,42000,1.0
237,43000,2.0
240,44000,1.5
244,45000,1.0
247,46000,2.0
248,47000,0.0
259,48000,2.0
261,49000,1.0
266,50000,2.0
271,51000,0.5
275,52000,1.5
279,53000,1.0
281,54000,1.0
285,55000,2.5
287,56000,1.0
288,57000,0.0
291,58000,0.0
294,59000,1.0
295,60000,0.0
299,61000,1.0
302,62000,1.0
306,63000,2.5
311,64000,1.5
316,65000,0.5
320,66000,0.5
323,67000,2.0
327,68000,1.5
330,69000,1.0
334,70000,0.0
340,71000,1.0
341,72000,1.0
348,73000,1.5
352,74000,1.0
354,75000,0.0
357,76000,1.5
362,77000,1.5
363,78000,0.0
367,79000,0.0
371,80000,2.0
375,81000,1.0
378,82000,2.5
379,83000,0.0
384,84000,2.0
387,85000,2.0
389,86000,0.0
393,87000,1.0
395,88000,1.0
399,89000,1.0
404,90000,1.5
406,91000,0.0
408,92000,0.0
413,93000,1.0
418,94000,2.5
426,95000,2.0
429,96000,1.0
434,97000,2.5
437,98000,2.5
439,99000,2.0
441,100000,0.5
