# {"t_start": 1641556193.5793397, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.000775
0.0,113,0.003682
0.0,77,0.005751
0.0,90,0.008093
0.0,66,0.009749
0.0,83,0.011937
0.0,202,0.017169
0.0,5,0.017337
0.0,124,0.02056
0.0,48,0.021836
0.0,44,0.023469
0.5,227,0.029507
0.0,106,0.032224
0.0,20,0.032753
0.0,83,0.034909
0.5,177,0.039346
0.0,21,0.039908
0.0,5,0.040071
0.0,98,0.042604
0.0,26,0.043273
0.0,32,0.044159
0.0,155,0.048041
0.0,57,0.04952
0.5,15,0.049928
0.0,83,0.051989
0.0,57,0.053651
0.0,19,0.054145
0.5,96,0.056617
0.0,27,0.057323
0.0,123,0.060582
0.0,189,0.065402
0.5,65,0.067086
0.0,154,0.070996
0.0,52,0.072397
0.0,204,0.077516
0.0,22,0.078105
0.0,90,0.080643
0.0,253,0.087199
0.0,34,0.088074
0.0,28,0.0888
0.0,12,0.089126
0.0,205,0.094211
0.0,108,0.096923
0.0,15,0.097323
0.0,220,0.102937
0.0,180,0.107841
0.0,121,0.111094
0.5,32,0.11193
1.0,80,0.114007
0.0,116,0.11695
0.0,131,0.120208
0.0,63,0.121794
0.0,109,0.124553
0.0,277,0.131662
0.0,312,0.139537
0.0,92,0.141845
1.0,229,0.14794
0.0,216,0.153358
0.0,106,0.156225
0.5,200,0.161288
1.0,142,0.164902
0.0,260,0.171474
0.0,58,0.172952
0.0,153,0.176837
0.0,314,0.185104
0.0,395,0.194999
0.0,375,0.204631
0.0,62,0.20627
0.0,120,0.209542
0.0,99,0.212115
0.0,188,0.216833
0.0,130,0.220078
0.0,9,0.220338
0.0,142,0.224003
0.0,107,0.226786
0.5,35,0.227702
0.0,193,0.232588
0.0,143,0.236779
0.0,245,0.243175
0.0,163,0.247281
0.0,168,0.251476
0.0,114,0.25454
0.0,91,0.256901
0.0,212,0.262572
0.0,162,0.266706
0.0,229,0.272376
0.0,452,0.283594
0.0,69,0.285592
0.0,51,0.28694
0.0,100,0.289522
0.0,135,0.292903
0.5,108,0.295635
0.0,48,0.296841
0.0,116,0.299807
0.0,288,0.307186
0.0,198,0.31239
0.0,105,0.315078
0.0,206,0.320247
