episodes,steps,total reward
22,1000,0.0
31,2000,0.0
41,3000,0.0
44,4000,0.0
46,5000,0.0
54,6000,0.0
66,7000,0.0
72,8000,1.0
81,9000,4.0
92,10000,4.0
106,11000,7.0
120,12000,10.0
138,13000,16.0
165,14000,19.0
192,15000,16.0
222,16000,15.0
249,17000,21.0
280,18000,18.0
310,19000,18.0
339,20000,17.0
368,21000,19.0
398,22000,18.0
425,23000,19.0
454,24000,19.0
483,25000,21.0
512,26000,18.0
539,27000,18.0
569,28000,21.0
596,29000,19.0
624,30000,20.0
649,31000,19.0
678,32000,20.0
704,33000,19.0
734,34000,20.0
762,35000,18.0
791,36000,20.0
818,37000,19.0
851,38000,17.0
882,39000,15.0
909,40000,22.0
938,41000,19.0
967,42000,21.0
997,43000,19.0
1025,44000,20.0
1054,45000,19.0
1083,46000,18.0
1111,47000,21.0
1139,48000,20.0
1169,49000,17.0
1200,50000,18.0
1228,51000,19.0
1256,52000,21.0
1281,53000,18.0
1307,54000,21.0
1335,55000,20.0
1360,56000,20.0
1389,57000,20.0
1418,58000,19.0
1446,59000,18.0
1474,60000,20.0
1502,61000,20.0
1531,62000,18.0
1558,63000,19.0
1587,64000,17.0
1615,65000,18.0
1646,66000,18.0
1675,67000,16.0
1703,68000,19.0
1729,69000,20.0
1759,70000,15.0
1788,71000,17.0
1816,72000,21.0
1846,73000,19.0
1875,74000,21.0
1903,75000,21.0
1932,76000,18.0
1959,77000,19.0
1986,78000,19.0
2014,79000,17.0
2042,80000,22.0
2071,81000,17.0
2101,82000,19.0
2127,83000,19.0
2158,84000,17.0
2185,85000,19.0
2209,86000,22.0
2242,87000,19.0
2269,88000,18.0
2300,89000,18.0
2328,90000,19.0
2358,91000,19.0
2388,92000,19.0
2415,93000,20.0
2443,94000,20.0
2474,95000,16.0
2504,96000,18.0
2531,97000,21.0
2559,98000,17.0
2590,99000,20.0
2623,100000,15.0
