# {"t_start": 1641522483.6907296, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.002844
0.0,18,0.00848
0.0,62,0.025463
0.5,17,0.029912
0.0,9,0.032294
0.0,13,0.035551
0.0,32,0.043677
0.0,49,0.056277
0.0,56,0.070562
0.0,72,0.090408
0.0,28,0.097543
0.0,45,0.109076
0.0,80,0.129386
0.0,123,0.160843
0.0,2,0.161375
0.5,44,0.172576
1.0,104,0.199179
0.0,18,0.203798
0.0,8,0.205858
0.0,75,0.225211
1.0,152,0.264081
0.0,48,0.276634
0.0,60,0.292123
0.5,39,0.302376
1.0,58,0.317133
0.0,124,0.348542
0.0,6,0.350084
0.0,17,0.354409
1.0,59,0.369494
0.0,41,0.379844
0.0,61,0.39532
0.0,37,0.404706
1.0,20,0.409927
0.0,104,0.436271
0.0,60,0.451507
0.0,140,0.48738
1.0,86,0.509446
0.0,28,0.516876
1.0,202,0.56927
0.5,8,0.571325
0.0,17,0.575687
0.0,70,0.593682
0.0,76,0.613054
0.5,281,0.684393
0.0,440,0.79788
0.0,70,0.815987
1.0,248,0.879667
0.5,20,0.885041
1.0,58,0.900078
0.0,168,0.943425
0.0,34,0.952164
0.0,19,0.957057
0.0,41,0.967562
1.0,250,1.032422
0.0,8,1.034494
0.5,38,1.044443
1.0,25,1.050904
1.0,315,1.131944
0.0,87,1.154194
0.5,11,1.157025
1.0,138,1.192541
0.0,182,1.239099
1.0,285,1.312774
0.0,51,1.326153
1.0,52,1.33977
0.0,20,1.344922
0.0,141,1.381024
0.5,207,1.43418
1.0,53,1.448433
0.0,182,1.494948
0.0,83,1.516421
0.5,24,1.522582
0.0,25,1.52906
1.0,373,1.625937
0.0,101,1.651857
0.0,121,1.68282
1.0,53,1.696553
0.0,93,1.720498
0.0,39,1.730525
0.5,43,1.74157
0.0,11,1.74458
0.0,104,1.771463
0.0,73,1.790436
0.5,25,1.796849
0.0,35,1.806235
1.0,162,1.848413
0.0,38,1.858175
0.5,134,1.892613
1.0,30,1.900461
0.0,62,1.916336
0.0,92,1.940165
0.0,510,2.071341
1.0,35,2.080552
1.0,205,2.133514
0.0,21,2.138915
0.5,6,2.14048
1.0,16,2.144622
0.0,120,2.175264
0.0,255,2.240561
0.5,21,2.245967
0.0,4,2.247015
1.0,193,2.296628
0.0,24,2.302793
0.5,20,2.307934
1.0,11,2.310772
0.0,28,2.317958
0.0,70,2.336523
0.5,62,2.352657
1.0,11,2.355639
1.0,242,2.418332
0.0,187,2.466353
0.5,20,2.471537
1.0,12,2.474619
0.0,136,2.509732
1.0,393,2.611243
0.5,4,2.612357
1.0,12,2.615592
0.0,33,2.62411
1.0,96,2.649094
0.5,4,2.65042
1.0,13,2.653767
1.0,177,2.699005
0.0,202,2.750802
0.5,13,2.754164
1.0,11,2.756995
1.0,210,2.810861
1.0,131,2.844613
0.5,4,2.845671
1.0,11,2.84862
0.0,39,2.85877
0.0,76,2.878634
0.5,4,2.879691
1.0,11,2.88269
0.0,69,2.900466
1.0,159,2.941321
0.5,4,2.942376
1.0,14,2.94599
1.0,124,2.977946
0.0,19,2.98285
0.5,4,2.983943
1.0,14,2.987619
1.0,161,3.029378
1.0,251,3.093895
0.5,8,3.096172
0.0,9,3.098537
0.0,44,3.109862
1.0,191,3.159468
0.5,4,3.160525
1.0,11,3.163369
0.0,54,3.177289
0.0,48,3.189599
0.5,4,3.190645
1.0,11,3.193496
0.0,13,3.196848
0.0,71,3.215112
0.5,4,3.216161
1.0,13,3.219503
1.0,74,3.238463
0.0,89,3.261377
0.5,6,3.263
1.0,11,3.265832
1.0,167,3.308635
1.0,125,3.34072
0.5,4,3.341767
1.0,14,3.345377
0.0,55,3.359834
0.0,53,3.373926
0.5,4,3.37498
1.0,11,3.377831
1.0,143,3.414964
0.0,150,3.453617
0.5,4,3.454671
1.0,12,3.457772
0.0,64,3.474273
0.0,39,3.48431
0.5,4,3.485362
1.0,15,3.489226
1.0,116,3.519288
0.0,8,3.521372
0.5,4,3.522417
1.0,11,3.52526
1.0,79,3.545606
0.0,101,3.571568
0.5,4,3.572623
0.0,4,3.573672
0.0,66,3.591029
1.0,61,3.606693
0.5,4,3.607747
0.0,4,3.608798
1.0,157,3.649882
1.0,95,3.674626
0.5,6,3.676188
1.0,11,3.67903
1.0,47,3.691138
1.0,57,3.705837
0.5,4,3.706888
1.0,12,3.710117
1.0,104,3.736955
0.0,93,3.760904
0.5,4,3.761956
1.0,11,3.764878
0.0,43,3.776136
1.0,122,3.80742
0.5,4,3.808476
0.0,7,3.810289
1.0,38,3.820062
1.0,29,3.827519
0.5,6,3.829142
1.0,11,3.831987
1.0,100,3.857616
1.0,269,3.928039
0.5,6,3.929602
1.0,11,3.932443
1.0,99,3.957884
1.0,54,3.971765
0.5,4,3.97281
1.0,12,3.976162
0.0,85,3.998114
0.0,22,4.003764
0.5,6,4.005315
1.0,13,4.008718
0.0,65,4.025376
0.0,38,4.035176
0.5,4,4.036223
1.0,11,4.039066
1.0,41,4.049575
0.0,59,4.065342
0.5,4,4.0664
1.0,15,4.070265
1.0,54,4.084195
1.0,93,4.108005
0.5,4,4.109092
1.0,11,4.111937
0.0,13,4.11529
1.0,45,4.126835
0.5,6,4.128401
1.0,13,4.131992
0.0,77,4.152405
1.0,68,4.170394
0.5,4,4.171557
1.0,11,4.174404
0.0,18,4.179038
0.0,17,4.183434
0.5,6,4.185022
1.0,12,4.188221
0.0,38,4.197972
1.0,212,4.25306
0.5,6,4.254622
1.0,11,4.257464
1.0,58,4.272583
0.0,122,4.303976
0.5,4,4.305025
1.0,13,4.30837
1.0,31,4.316341
0.0,31,4.324265
0.5,4,4.325315
0.0,2,4.325848
0.0,10,4.328438
0.0,12,4.331547
0.5,8,4.333627
1.0,17,4.338079
0.0,17,4.342456
0.0,45,4.354043
0.5,4,4.355101
1.0,12,4.358191
1.0,35,4.36721
0.0,58,4.382193
0.5,4,4.383249
1.0,11,4.3861
1.0,37,4.395957
0.0,41,4.406931
0.5,4,4.408021
1.0,11,4.410902
1.0,33,4.419628
0.0,14,4.423271
0.5,4,4.424557
1.0,15,4.428495
1.0,78,4.448714
1.0,77,4.468651
0.5,4,4.4697
1.0,11,4.472544
1.0,34,4.481298
1.0,46,4.493335
0.5,4,4.494384
1.0,11,4.497234
1.0,46,4.509079
1.0,33,4.517556
0.5,4,4.518608
1.0,12,4.521719
1.0,28,4.528978
0.0,27,4.535887
0.5,4,4.536933
1.0,11,4.53978
1.0,28,4.546984
0.0,34,4.555731
0.5,4,4.556779
1.0,11,4.559627
1.0,47,4.571783
1.0,38,4.581538
0.5,4,4.582586
1.0,11,4.585612
1.0,55,4.599755
1.0,33,4.608331
0.5,4,4.609383
1.0,11,4.612222
1.0,38,4.622016
0.0,288,4.697409
0.5,6,4.698972
1.0,14,4.702573
0.0,9,4.704893
1.0,124,4.736813
0.5,6,4.738364
0.0,2,4.738892
1.0,84,4.760546
1.0,34,4.76937
0.5,4,4.770416
1.0,11,4.773439
0.0,32,4.781776
1.0,45,4.793626
0.5,4,4.794672
1.0,11,4.797525
1.0,27,4.804456
1.0,68,4.821838
0.5,4,4.822889
1.0,11,4.825759
1.0,56,4.840142
0.0,19,4.845028
0.5,4,4.846076
1.0,16,4.850181
1.0,41,4.860706
1.0,39,4.870774
0.5,6,4.872326
1.0,11,4.875159
1.0,25,4.88158
0.0,10,4.884146
0.5,4,4.88519
1.0,11,4.888032
1.0,33,4.896557
1.0,29,4.904102
0.5,4,4.905149
1.0,13,4.908485
0.0,6,4.910031
1.0,39,4.920238
0.5,6,4.921894
1.0,12,4.924991
1.0,26,4.932043
1.0,27,4.939103
0.5,4,4.940153
1.0,11,4.943022
1.0,91,4.966721
0.0,24,4.97289
0.5,4,4.973935
1.0,11,4.976771
1.0,24,4.983018
1.0,27,4.989987
0.5,6,4.991544
1.0,13,4.994905
1.0,40,5.005336
1.0,32,5.01356
0.5,4,5.014604
1.0,12,5.017771
1.0,24,5.023953
0.0,21,5.029351
0.5,6,5.030896
1.0,13,5.034249
1.0,26,5.040946
0.0,4,5.041987
0.5,6,5.043546
1.0,11,5.046371
1.0,31,5.05434
0.0,12,5.057441
0.5,4,5.058481
1.0,11,5.061316
1.0,27,5.06826
1.0,28,5.075441
0.5,4,5.07649
1.0,13,5.079836
1.0,23,5.085728
1.0,23,5.091709
0.5,4,5.092758
0.0,9,5.095087
0.0,9,5.097401
1.0,25,5.103823
0.5,4,5.104875
1.0,11,5.10771
1.0,27,5.11464
1.0,25,5.121054
0.5,4,5.122103
1.0,13,5.125449
1.0,23,5.131414
1.0,184,5.179139
0.5,4,5.180228
1.0,13,5.183927
1.0,27,5.190904
1.0,64,5.207799
0.5,4,5.208846
0.0,6,5.210408
1.0,26,5.217191
1.0,46,5.22912
0.5,6,5.230711
1.0,11,5.233562
1.0,24,5.239726
1.0,25,5.24623
0.5,4,5.24728
1.0,11,5.25012
1.0,39,5.260117
1.0,25,5.266619
0.5,4,5.267675
1.0,11,5.270514
1.0,23,5.27655
1.0,23,5.282551
0.5,6,5.284113
1.0,11,5.286958
1.0,23,5.292885
1.0,25,5.299305
0.5,4,5.300359
1.0,15,5.304225
1.0,27,5.311162
1.0,23,5.317202
0.5,4,5.318296
1.0,11,5.321173
1.0,23,5.327088
1.0,25,5.333492
0.5,4,5.334542
1.0,16,5.33866
1.0,23,5.344596
1.0,31,5.352561
0.5,4,5.353606
1.0,11,5.356516
1.0,32,5.364729
1.0,25,5.371155
0.5,4,5.372204
1.0,13,5.375556
1.0,23,5.381588
1.0,25,5.388451
0.5,4,5.389535
1.0,12,5.392637
1.0,26,5.399414
1.0,27,5.406366
0.5,4,5.407411
1.0,11,5.410254
1.0,23,5.416317
1.0,27,5.423288
0.5,6,5.424855
1.0,11,5.427697
1.0,28,5.435228
1.0,23,5.441271
0.5,4,5.442319
1.0,17,5.446685
1.0,27,5.453761
1.0,23,5.45995
0.5,4,5.461066
1.0,13,5.46449
0.0,10,5.467097
1.0,23,5.473128
0.5,4,5.474205
1.0,11,5.477307
1.0,27,5.484321
1.0,34,5.493127
0.5,4,5.494174
1.0,13,5.497578
1.0,32,5.505848
0.0,4,5.506897
0.5,4,5.508053
1.0,15,5.511939
1.0,25,5.518408
1.0,27,5.525345
0.5,4,5.52639
1.0,13,5.529736
0.0,6,5.5313
1.0,27,5.538224
0.5,4,5.539276
1.0,13,5.542619
1.0,25,5.549158
1.0,23,5.555071
0.5,4,5.556122
1.0,11,5.558956
1.0,25,5.565378
1.0,23,5.571271
0.5,4,5.572323
1.0,11,5.575154
1.0,25,5.581582
1.0,23,5.58759
0.5,4,5.588637
1.0,11,5.591472
1.0,28,5.59866
0.0,20,5.603801
0.5,6,5.605355
1.0,11,5.608195
0.0,11,5.611017
0.0,13,5.614368
0.5,4,5.615417
1.0,13,5.618767
1.0,25,5.625298
0.0,15,5.629163
0.5,4,5.630209
0.0,6,5.631767
1.0,23,5.637687
1.0,27,5.644647
0.5,4,5.645694
1.0,11,5.648535
0.0,8,5.650613
1.0,29,5.658035
0.5,4,5.659193
1.0,11,5.662041
1.0,27,5.668985
1.0,25,5.675418
0.5,4,5.676465
1.0,13,5.679818
1.0,23,5.685732
0.0,12,5.688836
0.5,4,5.689884
1.0,17,5.694505
1.0,23,5.700645
0.0,17,5.70537
0.5,4,5.706414
1.0,13,5.709798
1.0,23,5.715725
0.0,51,5.729541
0.5,4,5.730589
1.0,13,5.73398
1.0,29,5.741608
1.0,31,5.74959
0.5,4,5.750643
1.0,11,5.753494
1.0,28,5.760714
1.0,25,5.767211
0.5,4,5.768266
1.0,11,5.771178
0.0,19,5.776259
1.0,37,5.785775
0.5,4,5.786824
1.0,12,5.789922
0.0,18,5.794547
1.0,25,5.800973
0.5,4,5.802018
0.0,4,5.803064
1.0,23,5.808979
1.0,24,5.815251
0.5,4,5.81631
0.0,4,5.817354
