# {"t_start": 1640873415.4369178, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000498
0.0,47,0.007708
0.0,35,0.013189
0.0,9,0.014618
0.0,52,0.02263
0.0,11,0.024565
0.0,8,0.025921
0.0,34,0.03295
0.0,44,0.039937
0.0,2,0.040276
0.0,15,0.042573
0.0,58,0.051253
0.0,43,0.057927
0.0,26,0.061809
0.0,87,0.074758
0.0,160,0.098821
0.0,43,0.105322
0.0,124,0.124777
0.0,77,0.136793
0.0,16,0.139251
0.0,118,0.157678
0.0,128,0.17747
0.0,17,0.180069
0.0,122,0.198605
0.0,98,0.213425
0.0,120,0.231528
0.0,26,0.235482
0.0,118,0.25326
0.0,47,0.26033
0.0,350,0.31251
0.0,96,0.326937
0.0,113,0.344263
0.0,87,0.357702
0.0,73,0.369025
0.0,560,0.459141
0.0,200,0.48924
0.0,462,0.558408
0.0,236,0.593048
0.0,54,0.601212
0.0,96,0.615978
0.0,485,0.688601
0.0,79,0.7003
0.0,7,0.701412
0.0,31,0.706106
0.0,41,0.712312
0.0,20,0.715397
0.0,48,0.722611
0.0,340,0.771903
0.0,170,0.797371
0.0,27,0.801464
0.0,55,0.809747
0.0,262,0.848217
0.0,21,0.851388
0.0,47,0.858759
0.0,108,0.875004
0.0,234,0.910148
0.0,24,0.913827
0.0,417,0.976146
0.0,205,1.007215
0.0,101,1.022387
0.0,47,1.029712
0.0,250,1.067311
0.0,59,1.076263
0.0,480,1.148852
0.0,441,1.214222
0.0,210,1.245206
0.0,88,1.258495
0.0,359,1.312743
0.0,172,1.337445
0.0,95,1.351769
0.0,138,1.372256
0.0,157,1.395865
0.0,511,1.471445
0.0,165,1.495677
0.0,177,1.522999
0.0,633,1.618175
0.0,46,1.625179
0.0,54,1.633265
0.0,162,1.657975
0.0,231,1.692827
0.0,46,1.699847
0.0,212,1.731056
0.0,284,1.774158
0.0,24,1.777841
0.0,18,1.780562
0.0,562,1.864547
0.0,58,1.873386
0.0,336,1.923603
0.0,34,1.928727
0.0,159,1.952654
0.0,101,1.967344
0.0,21,1.970515
0.0,22,1.973834
0.0,111,1.990599
0.0,17,1.993234
0.0,340,2.044511
0.0,36,2.049942
0.0,31,2.05475
0.0,14,2.056913
0.0,153,2.078705
0.0,879,2.211776
0.0,54,2.22001
0.0,1000,2.368479
0.0,19,2.371344
0.0,33,2.376376
0.0,317,2.424164
0.0,214,2.456412
0.0,41,2.462612
0.0,101,2.477721
0.0,2,2.478072
0.0,83,2.489492
0.0,240,2.525121
0.0,11,2.52681
0.0,516,2.602571
0.0,4,2.603273
0.0,24,2.606927
0.0,409,2.669034
0.0,40,2.67464
0.0,81,2.686794
0.0,81,2.698982
0.0,101,2.713271
0.0,183,2.740434
0.0,46,2.747411
0.0,232,2.782235
0.0,36,2.787638
0.0,48,2.794593
0.0,58,2.803201
0.0,27,2.807383
0.0,668,2.907025
0.0,164,2.931775
0.0,71,2.942143
0.0,38,2.947747
0.0,146,2.969667
0.0,68,2.979814
0.0,13,2.981854
0.0,176,3.00838
1.0,190,3.037306
0.0,211,3.069114
0.0,187,3.097155
0.0,68,3.107069
0.0,105,3.12285
0.0,9,3.124243
0.0,234,3.159413
0.0,15,3.161749
0.0,236,3.197514
0.0,85,3.210171
0.0,242,3.246075
1.0,187,3.274151
0.0,118,3.29175
0.0,333,3.340444
0.0,95,3.354998
0.0,60,3.364092
0.0,104,3.379872
0.0,71,3.390469
0.0,216,3.422748
0.0,31,3.427414
0.0,60,3.436438
0.0,50,3.443931
1.0,203,3.474394
1.0,106,3.490092
1.0,237,3.525719
1.0,73,3.536535
1.0,187,3.564348
1.0,94,3.578213
1.0,102,3.593509
0.0,123,3.61181
0.0,25,3.615595
1.0,150,3.637983
1.0,105,3.653919
0.0,100,3.669001
1.0,97,3.68358
0.0,106,3.699571
0.0,21,3.702727
0.0,530,3.781276
1.0,110,3.797777
1.0,59,3.806555
0.0,44,3.81319
0.0,15,3.815478
1.0,68,3.825565
1.0,71,3.836331
0.0,25,3.840409
0.0,13,3.8424
1.0,70,3.852767
0.0,32,3.857834
0.0,46,3.864789
1.0,306,3.910566
0.0,92,3.924268
1.0,49,3.931623
0.0,19,3.934517
1.0,40,3.940533
1.0,65,3.950254
1.0,53,3.958171
0.0,40,3.964128
1.0,80,3.976308
1.0,43,3.982899
1.0,32,3.987696
1.0,88,4.000734
1.0,32,4.005515
0.0,32,4.010427
1.0,41,4.016644
1.0,39,4.022481
0.0,72,4.033308
1.0,42,4.039579
1.0,50,4.047071
1.0,37,4.052526
1.0,81,4.064749
1.0,39,4.070567
1.0,65,4.080308
1.0,41,4.086481
0.0,26,4.090412
1.0,45,4.097109
0.0,15,4.099397
1.0,43,4.106017
1.0,46,4.112834
0.0,21,4.116022
1.0,31,4.120651
0.0,7,4.121732
0.0,176,4.147752
0.0,19,4.150971
0.0,204,4.181468
1.0,30,4.186038
0.0,7,4.187109
1.0,34,4.192204
0.0,17,4.194809
0.0,31,4.19951
1.0,83,4.212045
1.0,37,4.217613
0.0,29,4.221983
1.0,35,4.227198
0.0,27,4.231265
1.0,36,4.236652
1.0,48,4.243942
1.0,34,4.249027
1.0,36,4.254404
1.0,33,4.259331
1.0,31,4.264044
1.0,32,4.268839
1.0,34,4.273849
0.0,31,4.278517
0.0,12,4.280348
0.0,16,4.282859
1.0,34,4.287939
1.0,32,4.292723
1.0,35,4.297987
1.0,43,4.304405
1.0,30,4.308941
1.0,32,4.313787
1.0,30,4.318281
1.0,33,4.323298
0.0,5,4.32407
1.0,32,4.328862
1.0,36,4.334282
1.0,31,4.339193
1.0,39,4.34488
1.0,33,4.349839
0.0,30,4.354607
1.0,36,4.360112
1.0,40,4.366048
1.0,35,4.37115
1.0,41,4.377269
1.0,194,4.406863
0.0,115,4.423764
0.0,4,4.424406
1.0,44,4.430928
1.0,31,4.435651
1.0,35,4.440861
1.0,34,4.445896
1.0,35,4.451113
1.0,32,4.45588
0.0,20,4.458895
0.0,9,4.460276
1.0,31,4.464858
1.0,37,4.470448
1.0,32,4.475264
1.0,32,4.480094
0.0,15,4.48238
0.0,4,4.48302
1.0,37,4.488511
1.0,32,4.493306
0.0,17,4.495907
0.0,17,4.498513
0.0,16,4.500958
1.0,30,4.505447
1.0,32,4.510547
1.0,519,4.588327
0.0,6,4.589294
1.0,43,4.595804
1.0,30,4.600302
0.0,18,4.603041
1.0,276,4.644174
0.0,19,4.647076
1.0,36,4.652658
0.0,8,4.653944
1.0,34,4.659065
0.0,204,4.689404
1.0,32,4.694251
1.0,127,4.713451
1.0,35,4.718704
0.0,6,4.719643
1.0,32,4.724433
0.0,25,4.728184
1.0,32,4.732966
1.0,30,4.737581
0.0,28,4.74206
1.0,37,4.747602
1.0,35,4.752819
1.0,35,4.758385
0.0,12,4.760222
0.0,21,4.763404
1.0,43,4.769801
0.0,4,4.770438
1.0,32,4.775308
1.0,34,4.780391
1.0,34,4.785488
1.0,33,4.790362
1.0,109,4.806393
0.0,30,4.811048
1.0,39,4.816898
0.0,27,4.820957
1.0,34,4.825949
1.0,53,4.833817
1.0,40,4.84
1.0,41,4.84607
0.0,10,4.847608
1.0,36,4.853329
0.0,34,4.858641
1.0,38,4.864339
0.0,13,4.866309
0.0,13,4.868278
1.0,34,4.873385
1.0,35,4.878558
1.0,32,4.883285
1.0,31,4.888022
1.0,35,4.893202
1.0,30,4.897706
0.0,31,4.902321
0.0,26,4.90622
1.0,37,4.911733
1.0,33,4.916708
0.0,38,4.922271
1.0,30,4.926933
1.0,30,4.931413
1.0,34,4.936502
1.0,36,4.941858
1.0,33,4.946769
1.0,37,4.952277
1.0,31,4.956903
0.0,16,4.959344
1.0,73,4.970289
1.0,33,4.975211
0.0,12,4.977068
1.0,85,4.989758
0.0,9,4.991141
0.0,24,4.994744
1.0,33,4.999786
1.0,40,5.005736
1.0,36,5.011097
1.0,33,5.015829
1.0,32,5.020605
0.0,22,5.023929
0.0,39,5.029751
0.0,90,5.043394
1.0,32,5.048211
1.0,34,5.053223
1.0,32,5.058212
0.0,28,5.062434
0.0,16,5.064867
0.0,19,5.067742
1.0,32,5.072526
0.0,10,5.074183
0.0,17,5.07688
0.0,6,5.077802
1.0,34,5.082904
1.0,38,5.088566
1.0,33,5.09352
1.0,32,5.098301
0.0,18,5.101027
1.0,32,5.105826
1.0,32,5.110618
0.0,26,5.114564
1.0,30,5.119059
1.0,36,5.124402
0.0,26,5.128432
1.0,34,5.13385
1.0,26,5.137687
0.0,12,5.139536
1.0,35,5.144752
1.0,34,5.150483
1.0,34,5.155711
1.0,38,5.161384
1.0,38,5.167245
1.0,31,5.171842
1.0,35,5.177203
0.0,20,5.180225
1.0,33,5.185252
1.0,31,5.18995
1.0,33,5.194835
1.0,35,5.199959
1.0,33,5.204876
1.0,30,5.20942
1.0,36,5.214754
0.0,32,5.219517
1.0,32,5.224292
0.0,23,5.227837
0.0,28,5.232088
0.0,27,5.236165
1.0,31,5.240784
0.0,6,5.24173
1.0,33,5.246654
1.0,31,5.251359
1.0,23,5.254822
1.0,42,5.261051
1.0,32,5.265959
0.0,20,5.269023
0.0,18,5.271754
0.0,16,5.274198
1.0,34,5.279262
1.0,31,5.283925
1.0,32,5.288744
0.0,6,5.28968
1.0,30,5.294165
1.0,26,5.297971
0.0,6,5.298898
0.0,4,5.299529
0.0,12,5.30137
0.0,14,5.303629
1.0,34,5.308713
1.0,33,5.313637
1.0,34,5.318695
1.0,31,5.323336
1.0,32,5.328181
0.0,19,5.331092
1.0,31,5.335732
1.0,37,5.341566
1.0,34,5.346693
1.0,34,5.351694
1.0,37,5.357426
1.0,34,5.36255
1.0,34,5.367593
0.0,17,5.370168
0.0,14,5.372304
1.0,30,5.376821
1.0,32,5.381732
1.0,32,5.386518
0.0,8,5.387757
1.0,30,5.392248
1.0,34,5.39727
0.0,17,5.399856
1.0,35,5.405071
1.0,31,5.409708
1.0,35,5.414929
0.0,2,5.415366
0.0,12,5.417245
1.0,30,5.421741
1.0,30,5.426232
1.0,37,5.431699
1.0,32,5.436477
1.0,30,5.441036
0.0,4,5.441673
1.0,30,5.446173
1.0,69,5.456484
1.0,32,5.461296
0.0,28,5.465474
0.0,16,5.467903
0.0,32,5.472709
1.0,37,5.478255
0.0,27,5.482234
1.0,37,5.487707
1.0,36,5.493179
1.0,30,5.497688
0.0,17,5.500282
1.0,34,5.505346
0.0,4,5.505983
0.0,44,5.512496
1.0,32,5.517284
1.0,30,5.521757
1.0,32,5.526543
0.0,4,5.52718
1.0,30,5.531747
1.0,32,5.536528
1.0,35,5.541727
0.0,28,5.545901
1.0,34,5.550989
1.0,37,5.556457
1.0,39,5.562182
0.0,8,5.563417
1.0,32,5.568208
1.0,32,5.572954
1.0,32,5.577912
1.0,32,5.582745
1.0,39,5.588603
0.0,18,5.591362
1.0,32,5.596179
1.0,31,5.600812
1.0,34,5.606028
0.0,17,5.608617
0.0,23,5.612049
1.0,31,5.616683
0.0,17,5.619282
1.0,34,5.624356
1.0,33,5.629272
1.0,34,5.634314
1.0,34,5.639419
1.0,34,5.644569
0.0,11,5.646266
1.0,34,5.651613
1.0,32,5.656408
1.0,34,5.661518
0.0,30,5.666227
0.0,19,5.669111
0.0,31,5.673732
1.0,32,5.678509
1.0,32,5.683373
1.0,33,5.688372
0.0,8,5.689611
1.0,30,5.694098
0.0,21,5.697308
1.0,30,5.701815
1.0,35,5.707021
0.0,19,5.709892
1.0,34,5.714963
0.0,10,5.716471
1.0,36,5.72191
1.0,34,5.726969
0.0,25,5.730747
0.0,18,5.733691
1.0,37,5.739176
0.0,12,5.741019
1.0,35,5.746192
1.0,30,5.750701
1.0,34,5.755871
1.0,36,5.7612
0.0,31,5.765833
1.0,32,5.77057
1.0,35,5.775778
0.0,8,5.77702
0.0,35,5.782248
1.0,55,5.790111
1.0,35,5.795342
1.0,32,5.800142
1.0,32,5.804955
1.0,31,5.809654
1.0,35,5.814885
1.0,32,5.819698
0.0,16,5.822127
1.0,34,5.827216
1.0,32,5.832158
1.0,30,5.836674
1.0,27,5.840987
1.0,32,5.845774
1.0,33,5.850702
1.0,156,5.874431
1.0,32,5.879133
1.0,36,5.884484
1.0,26,5.888342
0.0,28,5.892555
1.0,33,5.897956
1.0,33,5.902868
0.0,29,5.90726
1.0,35,5.912429
0.0,30,5.916921
1.0,23,5.920328
0.0,25,5.924141
1.0,31,5.928786
1.0,36,5.934108
1.0,32,5.938879
0.0,6,5.939812
0.0,8,5.941075
0.0,16,5.943517
1.0,35,5.948858
1.0,31,5.953474
0.0,26,5.957356
0.0,27,5.96135
1.0,30,5.965846
1.0,36,5.971218
1.0,49,5.978547
1.0,32,5.983323
1.0,34,5.988372
1.0,31,5.993037
1.0,36,5.998396
1.0,36,6.003787
1.0,34,6.008887
1.0,33,6.013995
1.0,32,6.018743
1.0,31,6.023745
1.0,34,6.02895
1.0,33,6.033883
1.0,33,6.038891
1.0,33,6.043929
0.0,2,6.044251
0.0,12,6.046089
1.0,34,6.051175
0.0,28,6.055398
0.0,16,6.058013
1.0,35,6.063391
1.0,39,6.069313
1.0,40,6.075268
0.0,4,6.075907
1.0,35,6.081124
1.0,31,6.085782
1.0,36,6.09116
1.0,32,6.096048
1.0,33,6.100896
0.0,7,6.101981
1.0,36,6.107352
1.0,34,6.112419
1.0,38,6.118164
0.0,12,6.120008
1.0,32,6.124785
1.0,30,6.129294
1.0,34,6.134487
0.0,10,6.136005
0.0,14,6.13814
1.0,30,6.142628
1.0,32,6.147439
0.0,31,6.152566
0.0,4,6.153207
1.0,33,6.158113
1.0,30,6.162596
1.0,30,6.167305
1.0,35,6.172585
0.0,156,6.195988
1.0,34,6.201066
1.0,30,6.205577
1.0,32,6.210413
1.0,34,6.21539
0.0,6,6.216325
1.0,33,6.221253
0.0,23,6.224714
1.0,35,6.229988
1.0,34,6.235082
1.0,35,6.240258
1.0,34,6.245348
1.0,36,6.250833
1.0,35,6.255989
1.0,35,6.261255
0.0,30,6.265736
1.0,34,6.270802
1.0,35,6.275947
1.0,33,6.280879
1.0,38,6.286521
0.0,23,6.289967
1.0,35,6.295192
0.0,6,6.296116
1.0,32,6.300891
1.0,36,6.306261
1.0,30,6.31073
1.0,31,6.315413
0.0,18,6.318107
1.0,33,6.323128
1.0,34,6.328165
1.0,30,6.332669
1.0,30,6.337204
1.0,36,6.342792
0.0,16,6.345319
0.0,21,6.3485
1.0,34,6.35407
1.0,23,6.357624
1.0,38,6.363261
1.0,32,6.368039
0.0,7,6.369148
0.0,134,6.388963
1.0,34,6.394084
1.0,34,6.399241
1.0,37,6.404672
1.0,33,6.409582
1.0,33,6.414509
1.0,37,6.41999
0.0,4,6.420625
1.0,30,6.425124
1.0,32,6.429859
1.0,32,6.434602
1.0,36,6.440022
1.0,39,6.445785
0.0,28,6.450023
1.0,30,6.454512
1.0,35,6.45972
1.0,39,6.465446
1.0,57,6.473833
1.0,32,6.478539
0.0,26,6.482497
1.0,33,6.487417
1.0,34,6.492425
0.0,4,6.493064
1.0,34,6.498135
1.0,36,6.503498
1.0,32,6.508307
1.0,30,6.512875
1.0,36,6.518227
1.0,40,6.524192
1.0,33,6.529104
0.0,20,6.532134
1.0,33,6.537097
0.0,27,6.541147
1.0,34,6.546154
1.0,32,6.550898
1.0,32,6.555629
1.0,33,6.560562
1.0,36,6.565957
0.0,19,6.568835
1.0,32,6.57366
1.0,34,6.578674
0.0,19,6.581562
1.0,32,6.586364
1.0,30,6.590949
1.0,34,6.596065
1.0,38,6.60164
1.0,35,6.606856
1.0,38,6.612412
1.0,32,6.617209
0.0,26,6.621153
1.0,31,6.626097
1.0,38,6.631801
0.0,28,6.636042
1.0,30,6.640548
1.0,31,6.645176
1.0,33,6.650362
1.0,34,6.655492
1.0,33,6.660463
0.0,4,6.661103
1.0,33,6.666295
1.0,33,6.671226
1.0,31,6.675826
1.0,34,6.68099
1.0,33,6.685906
0.0,6,6.686828
1.0,33,6.69171
1.0,32,6.696488
0.0,12,6.698332
1.0,30,6.702928
1.0,35,6.708176
0.0,33,6.713111
1.0,36,6.718484
1.0,37,6.723996
1.0,32,6.728795
1.0,36,6.734146
1.0,36,6.73957
1.0,34,6.744718
1.0,32,6.749493
1.0,33,6.754416
1.0,30,6.759132
0.0,17,6.761744
1.0,32,6.766532
1.0,85,6.779322
1.0,36,6.784687
1.0,35,6.789954
1.0,30,6.794497
1.0,32,6.799283
1.0,33,6.804223
0.0,24,6.807831
1.0,32,6.812619
1.0,34,6.817824
1.0,34,6.822874
0.0,35,6.828085
1.0,33,6.833028
0.0,14,6.835155
1.0,40,6.841383
1.0,35,6.846559
0.0,8,6.847797
0.0,30,6.852363
1.0,34,6.857677
1.0,40,6.863536
1.0,36,6.868821
1.0,38,6.874517
1.0,30,6.879014
0.0,31,6.883651
1.0,32,6.888441
0.0,26,6.89249
0.0,36,6.897864
0.0,19,6.900725
1.0,32,6.905562
0.0,24,6.909156
1.0,30,6.913655
1.0,30,6.918179
1.0,32,6.922972
0.0,17,6.925703
1.0,38,6.931431
1.0,37,6.936951
1.0,36,6.942304
0.0,19,6.945195
1.0,35,6.950393
0.0,28,6.954588
0.0,14,6.956717
0.0,21,6.959901
1.0,32,6.964672
0.0,31,6.969345
1.0,34,6.974413
1.0,33,6.979345
0.0,19,6.982233
1.0,30,6.986779
1.0,37,6.992172
1.0,32,6.996958
0.0,6,6.997882
0.0,6,6.99882
1.0,34,7.003915
0.0,20,7.006917
0.0,25,7.010681
1.0,40,7.016647
0.0,29,7.020977
1.0,32,7.025672
0.0,17,7.028255
1.0,33,7.033167
1.0,30,7.037669
1.0,25,7.04147
0.0,30,7.045955
1.0,31,7.050577
0.0,30,7.055072
0.0,32,7.059995
1.0,25,7.06371
1.0,30,7.0682
1.0,34,7.073312
1.0,27,7.077317
1.0,34,7.082472
1.0,34,7.087523
0.0,28,7.091721
0.0,19,7.094616
0.0,38,7.100304
1.0,33,7.105238
1.0,34,7.110292
1.0,30,7.114758
1.0,36,7.120226
1.0,35,7.125404
1.0,44,7.13203
1.0,30,7.136586
1.0,36,7.141945
1.0,38,7.147563
1.0,37,7.153469
1.0,31,7.158216
0.0,29,7.162563
1.0,36,7.168138
1.0,33,7.173234
1.0,32,7.178018
0.0,16,7.180452
0.0,29,7.184842
1.0,33,7.189726
1.0,37,7.195285
0.0,8,7.196518
1.0,33,7.201491
1.0,36,7.206789
1.0,32,7.211616
1.0,31,7.216261
1.0,32,7.221035
1.0,34,7.226286
1.0,34,7.231475
1.0,32,7.236278
0.0,16,7.238766
0.0,29,7.243168
0.0,9,7.244533
1.0,32,7.249396
1.0,40,7.255386
1.0,34,7.260522
1.0,35,7.265677
1.0,30,7.270273
1.0,30,7.274721
1.0,32,7.279495
0.0,35,7.284673
1.0,31,7.289323
1.0,32,7.294102
1.0,34,7.299214
1.0,30,7.303708
0.0,18,7.306543
0.0,21,7.309721
1.0,30,7.314198
1.0,33,7.319108
