episodes,steps,total reward
20,1000,0.0
37,2000,0.0
43,3000,0.0
45,4000,0.0
54,5000,0.0
62,6000,0.0
69,7000,1.0
83,8000,1.0
89,9000,2.0
99,10000,0.0
111,11000,6.0
126,12000,7.0
145,13000,14.0
181,14000,25.0
220,15000,24.0
261,16000,29.0
292,17000,28.0
336,18000,30.0
375,19000,31.0
414,20000,32.0
451,21000,31.0
491,22000,35.0
525,23000,27.0
568,24000,29.0
609,25000,34.0
646,26000,32.0
686,27000,32.0
724,28000,34.0
766,29000,29.0
806,30000,33.0
844,31000,32.0
884,32000,34.0
927,33000,31.0
971,34000,31.0
1010,35000,32.0
1041,36000,23.0
1081,37000,29.0
1120,38000,34.0
1157,39000,34.0
1198,40000,30.0
1240,41000,29.0
1280,42000,31.0
1321,43000,34.0
1360,44000,29.0
1401,45000,31.0
1444,46000,32.0
1485,47000,32.0
1530,48000,29.0
1570,49000,32.0
1609,50000,32.0
1648,51000,32.0
1688,52000,29.0
1728,53000,31.0
1768,54000,33.0
1810,55000,30.0
1848,56000,33.0
1888,57000,32.0
1930,58000,30.0
1972,59000,30.0
2012,60000,31.0
2052,61000,31.0
2092,62000,30.0
2133,63000,29.0
2172,64000,31.0
2214,65000,33.0
2257,66000,30.0
2297,67000,31.0
2338,68000,30.0
2377,69000,30.0
2417,70000,33.0
2453,71000,34.0
2493,72000,34.0
2532,73000,32.0
2570,74000,35.0
2611,75000,30.0
2653,76000,31.0
2690,77000,28.0
2722,78000,21.0
2761,79000,34.0
2803,80000,32.0
2840,81000,30.0
2881,82000,34.0
2921,83000,32.0
2956,84000,30.0
2997,85000,32.0
3040,86000,32.0
3081,87000,32.0
3120,88000,32.0
3159,89000,34.0
3194,90000,25.0
3231,91000,33.0
3271,92000,31.0
3310,93000,34.0
3349,94000,32.0
3387,95000,34.0
3424,96000,32.0
3468,97000,32.0
3507,98000,32.0
3548,99000,33.0
3584,100000,34.0
