episodes,steps,total reward
10,1000,0.0
16,2000,0.0
20,3000,0.0
25,4000,0.0
28,5000,0.0
33,6000,0.0
34,7000,0.0
35,8000,0.0
41,9000,0.0
42,10000,0.0
43,11000,0.0
44,12000,0.0
45,13000,0.0
48,14000,0.0
52,15000,0.0
54,16000,0.0
57,17000,0.0
60,18000,0.0
63,19000,0.0
66,20000,0.0
69,21000,0.0
71,22000,0.0
74,23000,0.0
75,24000,0.0
76,25000,0.0
78,26000,0.0
80,27000,0.0
81,28000,0.0
82,29000,0.0
84,30000,0.0
88,31000,2.0
90,32000,2.0
97,33000,3.0
103,34000,5.0
110,35000,4.0
118,36000,5.0
131,37000,10.0
147,38000,10.0
152,39000,3.0
166,40000,10.0
179,41000,12.0
192,42000,12.0
207,43000,11.0
221,44000,11.0
234,45000,10.0
251,46000,11.0
264,47000,11.0
279,48000,12.0
292,49000,11.0
305,50000,13.0
319,51000,11.0
332,52000,10.0
346,53000,12.0
360,54000,12.0
373,55000,11.0
387,56000,9.0
403,57000,10.0
419,58000,9.0
433,59000,9.0
448,60000,11.0
460,61000,12.0
474,62000,11.0
490,63000,11.0
504,64000,11.0
516,65000,12.0
533,66000,11.0
550,67000,11.0
563,68000,11.0
579,69000,10.0
595,70000,9.0
609,71000,13.0
624,72000,9.0
637,73000,11.0
652,74000,10.0
665,75000,11.0
678,76000,13.0
692,77000,10.0
706,78000,11.0
721,79000,10.0
734,80000,10.0
748,81000,10.0
763,82000,10.0
778,83000,11.0
792,84000,12.0
805,85000,11.0
818,86000,11.0
832,87000,12.0
847,88000,12.0
863,89000,10.0
876,90000,11.0
891,91000,12.0
904,92000,10.0
918,93000,12.0
933,94000,9.0
947,95000,12.0
959,96000,11.0
975,97000,11.0
989,98000,10.0
1006,99000,11.0
1020,100000,11.0
