# {"t_start": 1640872451.4659228, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000863
0.0,62,0.017741
0.0,19,0.022834
0.0,22,0.029057
0.0,8,0.031409
0.0,22,0.037193
0.0,24,0.043426
0.0,76,0.06344
0.0,52,0.077141
0.0,39,0.08726
0.0,31,0.095343
0.0,42,0.106413
0.0,99,0.132125
0.0,43,0.143272
0.0,91,0.166719
0.0,82,0.187917
1.0,97,0.216234
0.0,77,0.236241
0.0,111,0.264929
0.0,9,0.26727
0.0,180,0.313819
0.0,162,0.355472
0.0,124,0.387861
0.0,20,0.393467
1.0,40,0.403787
0.0,55,0.417957
0.0,33,0.426455
0.0,104,0.453314
1.0,73,0.472213
0.0,55,0.486408
0.0,19,0.491286
0.0,89,0.514387
0.0,98,0.539862
0.0,111,0.568579
0.0,99,0.594137
0.0,187,0.642174
1.0,77,0.662119
1.0,217,0.718941
0.0,32,0.727191
0.0,101,0.753623
1.0,30,0.761434
0.0,7,0.763263
0.0,162,0.805571
0.0,241,0.868276
1.0,16,0.87246
0.0,16,0.877125
0.0,24,0.883576
0.0,916,1.124353
1.0,32,1.132754
1.0,356,1.22633
0.0,224,1.28508
0.0,86,1.308149
1.0,17,1.312641
0.0,211,1.368531
0.0,21,1.374086
0.0,43,1.385702
0.0,22,1.391502
0.0,162,1.434744
1.0,359,1.529458
0.0,6,1.531284
1.0,33,1.539942
0.0,59,1.555542
0.0,138,1.591908
0.0,82,1.613611
1.0,11,1.616534
1.0,75,1.636414
0.0,184,1.68498
0.0,2,1.685521
1.0,50,1.698701
0.0,174,1.744678
0.0,33,1.753448
0.0,87,1.776321
1.0,11,1.779249
0.0,53,1.793354
0.0,2,1.793885
0.0,108,1.822158
1.0,11,1.825083
0.0,83,1.846906
1.0,243,1.911725
0.0,1000,2.175941
1.0,11,2.17889
1.0,80,2.200025
0.0,113,2.22986
0.0,260,2.298701
1.0,12,2.301915
0.0,9,2.304319
0.0,268,2.375078
0.0,6,2.37687
1.0,11,2.379814
1.0,60,2.395997
0.0,200,2.449208
0.0,18,2.454052
1.0,11,2.457006
1.0,92,2.481432
0.0,47,2.493856
0.0,419,2.605204
1.0,11,2.608176
1.0,155,2.649611
1.0,295,2.728048
0.0,11,2.730975
1.0,11,2.733925
1.0,91,2.757926
1.0,188,2.807533
0.0,56,2.822315
1.0,17,2.826806
0.0,61,2.842852
1.0,76,2.862948
0.0,892,3.099495
1.0,11,3.102472
0.0,46,3.114688
0.0,66,3.132015
0.0,59,3.147594
0.0,13,3.151
1.0,52,3.164649
1.0,105,3.192343
1.0,92,3.216694
1.0,11,3.219626
0.0,79,3.240639
1.0,57,3.255727
0.0,43,3.267069
1.0,12,3.270261
1.0,87,3.293174
0.0,55,3.307736
0.0,89,3.331129
1.0,11,3.33408
1.0,51,3.347594
0.0,24,3.353942
0.0,103,3.381433
1.0,13,3.384874
1.0,64,3.401896
0.0,39,3.412279
0.0,28,3.419644
1.0,13,3.423091
1.0,35,3.432368
0.0,38,3.442299
0.0,4,3.443384
0.0,9,3.445741
0.0,35,3.454998
1.0,49,3.467933
0.0,27,3.475005
1.0,13,3.478473
1.0,40,3.489089
1.0,67,3.506672
0.0,27,3.513782
1.0,11,3.51668
1.0,39,3.526939
1.0,160,3.569582
0.0,137,3.605676
1.0,14,3.609322
1.0,28,3.616697
0.0,10,3.619331
0.0,66,3.636803
1.0,14,3.640543
1.0,43,3.651854
1.0,43,3.663119
0.0,274,3.735567
1.0,11,3.738473
0.0,43,3.749758
1.0,143,3.787417
0.0,741,3.984073
0.0,7,3.985914
1.0,39,3.996097
1.0,34,4.005216
0.0,873,4.234623
1.0,17,4.23908
1.0,29,4.246735
1.0,187,4.29591
0.0,32,4.304632
1.0,11,4.307577
0.0,31,4.315656
1.0,83,4.337555
0.0,8,4.339675
1.0,13,4.34315
0.0,21,4.348677
0.0,24,4.355007
0.0,267,4.425405
1.0,11,4.428389
1.0,25,4.435049
1.0,184,4.483387
0.0,79,4.504297
0.0,5,4.505645
1.0,25,4.51227
1.0,42,4.523304
0.0,254,4.590383
1.0,12,4.59361
1.0,28,4.600987
0.0,23,4.607038
0.0,47,4.619475
1.0,13,4.622955
0.0,2,4.623503
0.0,23,4.629608
0.0,534,4.770796
1.0,15,4.774811
1.0,27,4.781871
0.0,26,4.7887
0.0,120,4.820318
1.0,15,4.824353
0.0,22,4.83014
1.0,23,4.836212
0.0,363,4.93278
1.0,11,4.935658
1.0,23,4.941736
1.0,24,4.948102
0.0,103,4.975317
1.0,15,4.979323
0.0,23,4.98544
1.0,25,4.992067
1.0,62,5.008546
1.0,11,5.011472
1.0,26,5.018343
0.0,4,5.019434
1.0,48,5.032327
0.0,4,5.033407
1.0,25,5.040074
1.0,25,5.046703
0.0,154,5.087703
1.0,11,5.090646
1.0,23,5.096917
1.0,27,5.104143
1.0,48,5.11689
1.0,14,5.120599
1.0,24,5.126948
1.0,26,5.133806
0.0,165,5.177536
1.0,13,5.180959
0.0,20,5.18626
1.0,28,5.193676
1.0,42,5.204778
1.0,14,5.208503
1.0,30,5.216474
1.0,25,5.223094
0.0,48,5.235891
1.0,11,5.238842
1.0,25,5.245454
1.0,27,5.252582
0.0,13,5.256023
1.0,15,5.259988
1.0,23,5.266108
0.0,14,5.269807
0.0,32,5.278233
1.0,11,5.281462
1.0,25,5.288144
1.0,25,5.29505
0.0,187,5.345148
1.0,16,5.349412
1.0,28,5.356909
1.0,24,5.363293
0.0,48,5.376069
1.0,14,5.379974
0.0,4,5.381064
0.0,4,5.382141
0.0,400,5.488082
1.0,13,5.491648
1.0,23,5.497751
1.0,25,5.504779
0.0,145,5.543379
1.0,12,5.546591
1.0,23,5.552883
1.0,27,5.560054
1.0,40,5.570721
0.0,2,5.571262
1.0,25,5.577872
1.0,25,5.5845
0.0,17,5.589024
1.0,11,5.591973
1.0,25,5.598647
1.0,25,5.605364
1.0,26,5.61231
1.0,15,5.616313
1.0,28,5.623703
0.0,16,5.627984
1.0,31,5.636211
1.0,12,5.639378
1.0,25,5.646123
1.0,25,5.652771
0.0,4,5.653858
1.0,12,5.657046
1.0,23,5.663182
1.0,26,5.67013
1.0,28,5.677569
0.0,6,5.679185
1.0,24,5.685612
0.0,9,5.68802
0.0,6,5.689599
0.0,8,5.691727
1.0,27,5.698884
1.0,27,5.706035
0.0,433,5.821237
1.0,11,5.824167
0.0,17,5.828722
1.0,23,5.834938
1.0,26,5.841867
1.0,12,5.845083
0.0,21,5.850644
1.0,26,5.857547
1.0,27,5.864718
1.0,13,5.868191
1.0,29,5.875952
1.0,25,5.8828
1.0,27,5.890014
1.0,12,5.893209
0.0,6,5.895058
1.0,27,5.902199
1.0,27,5.909508
1.0,13,5.912975
0.0,19,5.918061
1.0,26,5.924961
1.0,26,5.931907
1.0,11,5.934836
1.0,23,5.940955
1.0,25,5.947716
1.0,32,5.956198
1.0,13,5.959683
1.0,27,5.96694
1.0,25,5.973606
1.0,32,5.982285
1.0,12,5.98543
1.0,23,5.991541
1.0,29,5.999257
1.0,25,6.005929
1.0,11,6.008885
1.0,25,6.015499
1.0,27,6.022734
0.0,10,6.025482
1.0,14,6.029183
1.0,26,6.036276
0.0,16,6.040531
1.0,27,6.047977
1.0,11,6.050874
1.0,26,6.057823
1.0,25,6.064418
1.0,25,6.07107
1.0,11,6.074039
1.0,25,6.080747
1.0,27,6.08796
1.0,31,6.096232
0.0,4,6.097295
1.0,29,6.105452
1.0,23,6.111532
1.0,27,6.118751
1.0,11,6.121745
1.0,26,6.128635
1.0,25,6.135337
1.0,28,6.14281
0.0,13,6.146276
1.0,23,6.152385
1.0,23,6.158499
1.0,27,6.165687
1.0,11,6.168625
1.0,26,6.17562
1.0,25,6.182259
1.0,28,6.189754
1.0,11,6.192697
1.0,25,6.199322
0.0,16,6.203586
0.0,33,6.212399
1.0,11,6.215347
1.0,25,6.222071
1.0,27,6.229254
0.0,6,6.230877
1.0,11,6.233805
1.0,25,6.240529
1.0,31,6.248932
0.0,11,6.251834
1.0,11,6.254749
1.0,23,6.260842
1.0,23,6.266949
1.0,27,6.274143
1.0,11,6.277074
1.0,26,6.28397
1.0,29,6.291686
1.0,25,6.298324
1.0,13,6.301758
1.0,30,6.30971
1.0,25,6.316346
1.0,31,6.324582
1.0,13,6.328056
1.0,27,6.335156
1.0,24,6.341539
1.0,28,6.34899
0.0,6,6.35061
0.0,12,6.353778
1.0,24,6.360201
1.0,31,6.368402
1.0,15,6.372398
1.0,26,6.379512
1.0,33,6.388295
0.0,24,6.39486
1.0,11,6.397855
0.0,21,6.40339
1.0,33,6.412146
0.0,4,6.413225
1.0,11,6.416209
1.0,25,6.422825
1.0,27,6.42998
1.0,27,6.437205
1.0,11,6.440152
0.0,16,6.444388
0.0,6,6.445988
1.0,28,6.45341
0.0,6,6.45503
1.0,28,6.462486
1.0,29,6.470163
1.0,29,6.477933
1.0,13,6.48138
1.0,30,6.489327
1.0,27,6.496474
1.0,31,6.504747
1.0,13,6.508165
0.0,19,6.513296
1.0,26,6.520155
1.0,27,6.527279
1.0,11,6.530235
1.0,26,6.537266
0.0,17,6.541895
1.0,29,6.549845
1.0,11,6.552787
1.0,25,6.559427
0.0,12,6.56262
1.0,27,6.569814
1.0,11,6.572763
1.0,25,6.579393
1.0,27,6.586556
1.0,30,6.594535
1.0,15,6.598553
1.0,26,6.605545
1.0,25,6.612122
1.0,27,6.619292
1.0,11,6.622212
1.0,25,6.628972
1.0,24,6.635375
0.0,27,6.642553
1.0,11,6.645447
1.0,23,6.651552
1.0,27,6.658702
0.0,8,6.660851
0.0,6,6.662518
0.0,8,6.664656
1.0,24,6.671005
1.0,27,6.67815
1.0,15,6.682137
1.0,26,6.689048
1.0,23,6.695167
0.0,16,6.699408
1.0,11,6.702397
1.0,25,6.709326
1.0,34,6.718349
1.0,30,6.726313
1.0,20,6.731676
0.0,19,6.736685
1.0,27,6.743922
1.0,25,6.750573
1.0,13,6.75404
1.0,23,6.760138
1.0,25,6.766792
0.0,12,6.769998
1.0,11,6.772917
0.0,19,6.778011
1.0,30,6.785947
0.0,27,6.793183
1.0,11,6.796086
0.0,21,6.80165
1.0,25,6.808286
1.0,33,6.817114
1.0,11,6.820044
0.0,20,6.825332
1.0,23,6.831368
1.0,33,6.840112
0.0,2,6.840653
1.0,29,6.848321
1.0,25,6.855097
1.0,27,6.862288
1.0,11,6.865242
1.0,32,6.8737
0.0,19,6.879021
0.0,18,6.883771
0.0,9,6.886184
0.0,17,6.890789
1.0,26,6.897892
0.0,8,6.899998
1.0,13,6.903469
1.0,29,6.911146
0.0,17,6.915679
0.0,6,6.917295
1.0,13,6.92077
1.0,23,6.92689
1.0,24,6.933295
1.0,27,6.940461
1.0,11,6.943357
0.0,6,6.944959
1.0,25,6.951572
1.0,29,6.959294
1.0,11,6.962231
1.0,24,6.968703
1.0,27,6.975832
0.0,440,7.092939
1.0,15,7.096956
1.0,27,7.104114
