episodes,steps,total reward
13,1000,0.0
22,2000,0.0
29,3000,0.0
35,4000,0.0
39,5000,0.0
46,6000,0.0
53,7000,0.0
57,8000,0.0
64,9000,0.0
66,10000,0.0
67,11000,0.0
70,12000,0.0
76,13000,0.0
83,14000,0.0
87,15000,0.0
95,16000,0.0
98,17000,0.0
105,18000,0.0
109,19000,0.0
112,20000,0.0
115,21000,0.0
120,22000,0.0
121,23000,0.0
125,24000,0.0
127,25000,0.0
133,26000,0.0
137,27000,0.0
138,28000,0.0
140,29000,0.0
142,30000,0.0
145,31000,0.0
146,32000,0.0
149,33000,0.0
153,34000,0.0
157,35000,0.0
158,36000,0.0
159,37000,0.0
162,38000,0.0
167,39000,0.0
170,40000,0.0
171,41000,0.0
172,42000,0.0
173,43000,0.0
176,44000,0.0
180,45000,0.0
181,46000,0.0
183,47000,0.0
188,48000,0.0
189,49000,0.0
193,50000,0.0
195,51000,0.0
196,52000,0.0
199,53000,0.0
202,54000,0.0
207,55000,0.0
210,56000,0.0
211,57000,0.0
213,58000,0.0
215,59000,0.0
217,60000,0.0
221,61000,0.0
225,62000,0.0
227,63000,0.0
229,64000,0.0
233,65000,0.0
235,66000,0.0
236,67000,0.0
242,68000,0.0
248,69000,0.0
250,70000,0.0
251,71000,0.0
256,72000,0.0
258,73000,0.0
259,74000,0.0
261,75000,0.0
263,76000,0.0
266,77000,0.0
267,78000,0.0
268,79000,0.0
271,80000,0.0
273,81000,0.0
277,82000,0.0
280,83000,0.0
282,84000,0.0
287,85000,0.0
289,86000,0.0
291,87000,0.0
294,88000,0.0
295,89000,0.0
300,90000,0.0
304,91000,0.0
310,92000,0.0
315,93000,0.0
320,94000,0.0
321,95000,0.0
322,96000,0.0
325,97000,0.0
327,98000,0.0
330,99000,0.0
331,100000,0.0
