episodes,steps,total reward
19,1000,0.0
32,2000,0.0
41,3000,0.0
46,4000,0.0
54,5000,0.0
57,6000,0.0
65,7000,0.0
68,8000,0.0
74,9000,0.0
76,10000,0.0
81,11000,0.0
89,12000,0.0
93,13000,0.0
100,14000,0.0
105,15000,0.0
108,16000,1.0
116,17000,0.0
119,18000,0.0
121,19000,0.0
126,20000,0.0
130,21000,1.0
133,22000,0.0
142,23000,0.0
150,24000,0.0
151,25000,0.0
155,26000,0.0
157,27000,0.0
166,28000,0.0
172,29000,2.0
186,30000,1.0
189,31000,0.0
204,32000,7.0
224,33000,11.0
251,34000,20.0
271,35000,12.0
298,36000,14.0
328,37000,17.0
351,38000,16.0
379,39000,20.0
410,40000,18.0
437,41000,18.0
466,42000,19.0
500,43000,19.0
527,44000,20.0
554,45000,20.0
582,46000,18.0
608,47000,21.0
635,48000,21.0
661,49000,20.0
694,50000,18.0
721,51000,19.0
751,52000,17.0
777,53000,23.0
807,54000,18.0
839,55000,16.0
869,56000,20.0
900,57000,16.0
929,58000,21.0
957,59000,20.0
986,60000,17.0
1014,61000,19.0
1041,62000,17.0
1069,63000,18.0
1095,64000,19.0
1121,65000,22.0
1152,66000,17.0
1179,67000,19.0
1208,68000,18.0
1237,69000,19.0
1266,70000,20.0
1294,71000,20.0
1325,72000,20.0
1352,73000,22.0
1382,74000,18.0
1409,75000,19.0
1437,76000,19.0
1465,77000,17.0
1492,78000,20.0
1522,79000,18.0
1550,80000,18.0
1579,81000,21.0
1608,82000,16.0
1636,83000,18.0
1663,84000,18.0
1697,85000,17.0
1726,86000,19.0
1750,87000,19.0
1778,88000,19.0
1805,89000,18.0
1832,90000,22.0
1862,91000,20.0
1891,92000,18.0
1922,93000,17.0
1949,94000,20.0
1976,95000,19.0
2003,96000,21.0
2033,97000,20.0
2063,98000,19.0
2092,99000,20.0
2121,100000,21.0
