episodes,steps,total reward
19,1000,0.0
28,2000,0.0
35,3000,0.0
40,4000,1.0
46,5000,0.0
51,6000,0.0
59,7000,1.0
60,8000,0.0
71,9000,1.0
74,10000,0.0
83,11000,0.0
90,12000,0.0
96,13000,0.0
98,14000,1.0
105,15000,0.0
109,16000,1.0
120,17000,1.0
127,18000,1.0
132,19000,1.0
137,20000,3.0
159,21000,11.0
197,22000,31.0
228,23000,25.0
266,24000,32.0
309,25000,31.0
352,26000,29.0
392,27000,30.0
435,28000,32.0
475,29000,33.0
514,30000,33.0
553,31000,33.0
591,32000,33.0
631,33000,33.0
669,34000,34.0
709,35000,32.0
748,36000,31.0
789,37000,32.0
831,38000,32.0
869,39000,27.0
908,40000,30.0
945,41000,33.0
985,42000,34.0
1024,43000,33.0
1063,44000,33.0
1103,45000,34.0
1144,46000,31.0
1181,47000,33.0
1219,48000,32.0
1256,49000,34.0
1299,50000,31.0
1337,51000,32.0
1379,52000,32.0
1419,53000,30.0
1462,54000,33.0
1502,55000,33.0
1540,56000,33.0
1583,57000,29.0
1623,58000,33.0
1666,59000,28.0
1707,60000,31.0
1749,61000,31.0
1789,62000,34.0
1828,63000,34.0
1867,64000,33.0
1906,65000,33.0
1945,66000,33.0
1987,67000,31.0
2027,68000,32.0
2068,69000,32.0
2107,70000,33.0
2147,71000,34.0
2188,72000,30.0
2229,73000,28.0
2271,74000,35.0
2314,75000,30.0
2354,76000,32.0
2391,77000,30.0
2429,78000,34.0
2469,79000,32.0
2507,80000,35.0
2547,81000,30.0
2588,82000,31.0
2628,83000,33.0
2670,84000,30.0
2714,85000,30.0
2753,86000,33.0
2797,87000,30.0
2836,88000,30.0
2879,89000,31.0
2917,90000,31.0
2959,91000,33.0
3003,92000,31.0
3043,93000,34.0
3085,94000,31.0
3127,95000,30.0
3166,96000,32.0
3203,97000,34.0
3245,98000,30.0
3285,99000,30.0
3328,100000,29.0
