episodes,steps,total reward
816,1000,816.0
1690,2000,875.0
2572,3000,881.0
3449,4000,878.0
4328,5000,879.0
5205,6000,876.0
6079,7000,875.0
6950,8000,871.0
7830,9000,880.0
8689,10000,859.0
9567,11000,878.0
10450,12000,883.0
11321,13000,871.0
12202,14000,881.0
13081,15000,879.0
13958,16000,877.0
14828,17000,870.0
15671,18000,843.0
16520,19000,849.0
17394,20000,874.0
18268,21000,873.0
19157,22000,890.0
20012,23000,855.0
20883,24000,871.0
21789,25000,906.0
22668,26000,879.0
23538,27000,870.0
24414,28000,876.0
25289,29000,875.0
26164,30000,875.0
27055,31000,891.0
27943,32000,888.0
28825,33000,882.0
29696,34000,871.0
30585,35000,889.0
31465,36000,880.0
32358,37000,893.0
33232,38000,874.0
34121,39000,889.0
35014,40000,893.0
35890,41000,875.0
36775,42000,885.0
37649,43000,875.0
38543,44000,894.0
39429,45000,886.0
40331,46000,902.0
41235,47000,904.0
42117,48000,882.0
42997,49000,880.0
43880,50000,882.0
44759,51000,880.0
45639,52000,880.0
46527,53000,888.0
47403,54000,876.0
48270,55000,867.0
49161,56000,891.0
50064,57000,903.0
50937,58000,873.0
51797,59000,860.0
52680,60000,883.0
53577,61000,897.0
54442,62000,865.0
55325,63000,883.0
56203,64000,878.0
57083,65000,880.0
57973,66000,890.0
58845,67000,872.0
59715,68000,870.0
60621,69000,906.0
61515,70000,894.0
62426,71000,911.0
63311,72000,885.0
64191,73000,879.0
65054,74000,864.0
65943,75000,889.0
66818,76000,875.0
67686,77000,868.0
68572,78000,886.0
69443,79000,871.0
70316,80000,873.0
71201,81000,885.0
72095,82000,894.0
72998,83000,903.0
73879,84000,881.0
74745,85000,866.0
75600,86000,855.0
76483,87000,883.0
77342,88000,859.0
78249,89000,906.0
79143,90000,894.0
80014,91000,872.0
80881,92000,867.0
81772,93000,890.0
82654,94000,883.0
83502,95000,848.0
84367,96000,864.0
85250,97000,884.0
86159,98000,909.0
87038,99000,879.0
87917,100000,879.0
