# {"t_start": 1641369308.301132, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.003676
0.0,69,0.015856
0.0,2,0.016216
0.0,20,0.019455
0.0,22,0.023122
0.0,9,0.024872
0.0,35,0.031363
0.0,13,0.033686
0.0,15,0.035841
0.0,41,0.042166
0.0,33,0.046816
0.0,42,0.052661
0.0,24,0.056291
0.0,11,0.057902
0.0,60,0.066681
0.0,99,0.081337
0.0,24,0.084928
0.0,130,0.104496
0.0,11,0.106182
0.0,34,0.111343
0.0,53,0.119137
0.0,12,0.120951
0.0,117,0.13817
0.0,100,0.153177
0.0,48,0.160527
0.0,45,0.16735
0.0,146,0.18946
0.0,38,0.195299
0.0,69,0.205606
0.0,69,0.215317
0.0,35,0.220505
0.0,79,0.232301
0.0,158,0.255501
0.0,250,0.292433
0.0,108,0.309973
0.0,26,0.314832
0.0,67,0.326504
0.0,186,0.359627
0.0,238,0.39492
0.0,655,0.492347
0.0,119,0.510792
0.0,54,0.519073
0.0,48,0.525958
0.0,12,0.52765
0.0,341,0.578241
0.0,322,0.626301
0.0,648,0.723825
0.0,619,0.817315
0.0,165,0.841791
0.0,38,0.847332
0.0,4,0.847964
0.0,40,0.853825
0.0,124,0.872164
0.0,285,0.914252
0.0,79,0.926012
0.0,46,0.932802
0.0,83,0.945919
0.0,59,0.955064
0.0,125,0.973413
0.0,345,1.025201
0.0,227,1.060043
0.0,41,1.066645
0.0,32,1.071748
0.0,72,1.083107
0.0,52,1.091116
0.0,4,1.091845
0.0,21,1.095162
0.0,240,1.131692
0.0,13,1.133739
0.0,14,1.135842
0.0,44,1.142776
0.0,786,1.259602
0.0,21,1.262958
0.0,533,1.341219
0.0,54,1.349313
0.0,322,1.39794
0.0,345,1.448783
0.0,83,1.46089
0.0,312,1.506053
0.0,91,1.519785
0.0,163,1.544401
0.0,177,1.570555
0.0,248,1.607059
0.0,52,1.614588
0.0,472,1.684804
0.0,92,1.698342
0.0,32,1.703033
0.0,42,1.70909
0.0,231,1.743119
0.0,133,1.762354
0.0,77,1.773681
0.0,118,1.790997
0.0,83,1.803216
0.0,121,1.821397
0.0,148,1.843487
0.0,26,1.847572
0.0,94,1.861492
0.0,230,1.895383
0.0,208,1.925539
0.0,168,1.950213
0.0,11,1.951811
0.0,54,1.95995
0.0,15,1.962245
0.0,490,2.036466
0.0,113,2.053223
0.0,13,2.055148
0.0,463,2.123307
0.0,498,2.197409
0.0,22,2.200728
0.0,309,2.246249
0.0,171,2.271492
0.0,40,2.27803
0.0,24,2.281585
0.0,63,2.290786
0.0,30,2.29518
0.0,325,2.342742
0.0,25,2.346475
0.0,271,2.38622
0.0,31,2.390799
0.0,447,2.457722
0.0,58,2.466305
0.0,204,2.496245
0.0,343,2.547126
0.0,161,2.570612
0.0,227,2.605
0.0,66,2.614699
0.0,100,2.629298
0.0,68,2.6392
0.0,161,2.662688
