episodes,steps,total reward
19,1000,0.0
30,2000,1.0
40,3000,1.0
47,4000,0.0
50,5000,0.0
58,6000,0.0
65,7000,0.0
72,8000,0.0
80,9000,1.0
84,10000,0.0
95,11000,0.0
102,12000,0.0
107,13000,0.0
111,14000,0.0
112,15000,0.0
118,16000,1.0
120,17000,0.0
127,18000,0.0
129,19000,0.0
135,20000,1.0
144,21000,3.0
151,22000,2.0
163,23000,5.0
175,24000,5.0
185,25000,7.0
198,26000,8.0
211,27000,7.0
230,28000,11.0
254,29000,15.0
277,30000,18.0
308,31000,22.0
341,32000,22.0
375,33000,25.0
410,34000,25.0
442,35000,21.0
478,36000,27.0
513,37000,24.0
544,38000,22.0
575,39000,25.0
607,40000,26.0
639,41000,25.0
678,42000,23.0
715,43000,28.0
748,44000,27.0
785,45000,23.0
816,46000,25.0
851,47000,25.0
882,48000,23.0
915,49000,27.0
944,50000,26.0
977,51000,25.0
1014,52000,29.0
1046,53000,21.0
1074,54000,23.0
1107,55000,25.0
1139,56000,26.0
1173,57000,23.0
1207,58000,25.0
1239,59000,25.0
1277,60000,27.0
1309,61000,24.0
1341,62000,24.0
1372,63000,23.0
1403,64000,26.0
1443,65000,27.0
1479,66000,25.0
1518,67000,25.0
1554,68000,27.0
1590,69000,23.0
1629,70000,27.0
1660,71000,26.0
1695,72000,29.0
1733,73000,27.0
1765,74000,26.0
1802,75000,26.0
1832,76000,22.0
1868,77000,25.0
1903,78000,22.0
1938,79000,25.0
1967,80000,26.0
1999,81000,20.0
2035,82000,23.0
2071,83000,26.0
2104,84000,25.0
2139,85000,27.0
2176,86000,26.0
2211,87000,25.0
2251,88000,29.0
2283,89000,24.0
2315,90000,23.0
2351,91000,26.0
2385,92000,27.0
2426,93000,27.0
2463,94000,25.0
2499,95000,23.0
2533,96000,26.0
2567,97000,25.0
2600,98000,29.0
2639,99000,27.0
2671,100000,26.0
