episodes,steps,total reward
27,1000,0.0
39,2000,0.0
44,3000,0.0
51,4000,0.0
61,5000,0.0
64,6000,0.0
72,7000,0.0
76,8000,0.0
80,9000,0.0
87,10000,0.0
89,11000,0.0
98,12000,0.0
108,13000,0.0
110,14000,0.0
114,15000,0.0
122,16000,0.0
125,17000,0.0
135,18000,0.0
146,19000,0.0
151,20000,0.0
156,21000,0.0
159,22000,0.0
167,23000,0.0
169,24000,0.0
179,25000,0.0
186,26000,0.0
188,27000,0.0
194,28000,0.0
198,29000,0.0
203,30000,0.0
212,31000,0.0
215,32000,0.0
219,33000,0.0
226,34000,0.0
233,35000,0.0
243,36000,0.0
251,37000,0.0
253,38000,0.0
256,39000,0.0
264,40000,0.0
269,41000,0.0
270,42000,0.0
273,43000,0.0
279,44000,0.0
284,45000,0.0
291,46000,0.0
297,47000,1.0
304,48000,0.0
311,49000,0.0
319,50000,0.0
328,51000,1.0
334,52000,0.0
336,53000,0.0
340,54000,0.0
346,55000,0.0
348,56000,1.0
354,57000,0.0
358,58000,0.0
363,59000,0.0
368,60000,0.0
376,61000,1.0
382,62000,1.0
388,63000,1.0
397,64000,1.0
399,65000,0.0
401,66000,0.0
407,67000,1.0
416,68000,3.0
426,69000,3.0
432,70000,3.0
439,71000,3.0
449,72000,7.0
467,73000,5.0
486,74000,8.0
501,75000,7.0
522,76000,6.0
542,77000,9.0
561,78000,9.0
571,79000,5.0
588,80000,6.0
605,81000,9.0
622,82000,8.0
641,83000,7.0
657,84000,7.0
673,85000,9.0
688,86000,8.0
705,87000,8.0
721,88000,9.0
740,89000,6.0
761,90000,6.0
778,91000,9.0
799,92000,6.0
822,93000,6.0
839,94000,7.0
851,95000,8.0
872,96000,7.0
887,97000,8.0
905,98000,7.0
919,99000,11.0
936,100000,9.0
