episodes,steps,total reward
21,1000,0.0
33,2000,0.0
44,3000,0.0
48,4000,1.0
60,5000,0.0
65,6000,1.0
72,7000,0.0
78,8000,1.0
79,9000,0.0
82,10000,0.0
91,11000,0.0
97,12000,0.0
108,13000,0.0
110,14000,0.0
113,15000,0.0
116,16000,0.0
124,17000,0.0
131,18000,0.0
136,19000,0.0
138,20000,0.0
145,21000,1.0
158,22000,4.0
165,23000,1.0
170,24000,4.0
178,25000,4.0
193,26000,8.0
211,27000,9.0
219,28000,6.0
237,29000,15.0
265,30000,20.0
293,31000,19.0
321,32000,22.0
353,33000,23.0
386,34000,28.0
421,35000,30.0
453,36000,28.0
489,37000,26.0
527,38000,30.0
564,39000,27.0
599,40000,27.0
638,41000,29.0
672,42000,27.0
715,43000,31.0
754,44000,28.0
793,45000,29.0
825,46000,31.0
861,47000,28.0
901,48000,28.0
939,49000,29.0
979,50000,26.0
1018,51000,28.0
1057,52000,30.0
1095,53000,29.0
1135,54000,29.0
1173,55000,27.0
1212,56000,26.0
1254,57000,30.0
1290,58000,28.0
1328,59000,29.0
1367,60000,27.0
1407,61000,30.0
1445,62000,27.0
1482,63000,29.0
1518,64000,27.0
1555,65000,24.0
1590,66000,29.0
1631,67000,31.0
1667,68000,29.0
1703,69000,29.0
1743,70000,29.0
1779,71000,28.0
1811,72000,27.0
1853,73000,29.0
1885,74000,28.0
1923,75000,28.0
1958,76000,32.0
1997,77000,26.0
2031,78000,29.0
2069,79000,31.0
2107,80000,27.0
2143,81000,32.0
2179,82000,30.0
2216,83000,26.0
2257,84000,30.0
2293,85000,27.0
2335,86000,25.0
2375,87000,31.0
2414,88000,29.0
2453,89000,27.0
2487,90000,27.0
2528,91000,27.0
2564,92000,27.0
2603,93000,27.0
2641,94000,31.0
2674,95000,29.0
2711,96000,26.0
2747,97000,28.0
2790,98000,28.0
2828,99000,30.0
2868,100000,30.0
