# {"t_start": 1641121204.3444715, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.00112
0.0,18,0.003129
0.0,70,0.010129
0.0,34,0.013683
0.0,12,0.014943
0.0,37,0.01893
0.0,20,0.020945
0.0,17,0.022709
0.0,11,0.023812
0.0,54,0.029608
0.0,7,0.030325
0.0,36,0.033879
0.0,77,0.041605
0.0,51,0.046634
0.0,60,0.052607
0.0,114,0.064308
0.0,89,0.073697
0.0,7,0.074418
0.0,100,0.084564
0.0,115,0.09603
0.0,46,0.100631
0.0,127,0.113879
0.0,29,0.116788
0.0,153,0.132565
0.0,39,0.136523
0.0,109,0.147743
0.0,43,0.152101
0.0,115,0.163584
0.0,231,0.186846
0.0,152,0.202179
0.0,18,0.204038
0.0,63,0.210581
1.0,562,0.267539
0.0,44,0.272301
0.0,56,0.277959
0.0,7,0.278676
0.0,6,0.279309
0.0,73,0.28668
0.0,64,0.293152
0.0,16,0.294756
0.0,117,0.306724
0.0,178,0.324981
0.0,32,0.328209
0.0,23,0.33058
0.0,386,0.369953
1.0,169,0.386875
0.0,443,0.432255
0.0,368,0.469601
0.0,11,0.470706
0.0,14,0.472139
0.0,32,0.475356
0.0,400,0.515663
0.0,144,0.530463
0.0,42,0.534706
0.0,105,0.545549
0.0,262,0.572348
0.0,58,0.57813
0.0,148,0.593215
0.0,14,0.594664
0.0,94,0.604037
0.0,55,0.609554
0.0,87,0.618551
0.0,75,0.626304
0.0,30,0.629366
0.0,32,0.632915
0.0,10,0.634044
0.0,305,0.665168
0.0,125,0.677851
0.0,257,0.703692
0.0,98,0.713795
0.0,30,0.716764
0.0,717,0.790429
0.0,49,0.795388
0.0,187,0.814087
0.0,10,0.815126
0.0,165,0.832295
0.0,33,0.835678
0.0,100,0.845776
0.0,45,0.850611
1.0,503,0.901176
0.0,274,0.929129
0.0,156,0.945419
0.0,66,0.952142
0.0,41,0.956405
1.0,575,1.014596
0.0,189,1.033874
0.0,46,1.038517
0.0,380,1.077529
0.0,132,1.091124
0.0,6,1.091801
0.0,38,1.095682
0.0,56,1.101307
0.0,31,1.104455
0.0,10,1.105482
0.0,421,1.148604
0.0,49,1.153651
0.0,479,1.202145
1.0,80,1.210218
0.0,161,1.226547
1.0,82,1.234867
0.0,145,1.24972
1.0,81,1.258097
0.0,267,1.285125
0.0,48,1.289966
1.0,329,1.323048
0.0,204,1.343765
0.0,260,1.370588
0.0,7,1.371318
0.0,388,1.410493
0.0,426,1.454084
0.0,76,1.461952
0.0,357,1.497971
1.0,55,1.503583
0.0,94,1.51298
1.0,51,1.518158
0.0,256,1.544339
0.0,119,1.556589
0.0,155,1.57267
0.0,127,1.585829
1.0,42,1.59008
0.0,16,1.591762
0.0,29,1.594725
1.0,80,1.602787
1.0,178,1.620769
0.0,41,1.624954
0.0,52,1.630214
0.0,88,1.639241
0.0,37,1.643066
0.0,95,1.652779
1.0,41,1.657128
0.0,4,1.657582
0.0,113,1.669237
0.0,71,1.676426
0.0,341,1.710893
0.0,8,1.711738
0.0,51,1.716894
0.0,104,1.727349
0.0,64,1.734051
0.0,82,1.742308
1.0,426,1.78581
0.0,144,1.800272
0.0,69,1.807254
0.0,187,1.826026
0.0,54,1.831501
0.0,195,1.851722
0.0,544,1.906851
1.0,53,1.912133
0.0,235,1.936478
1.0,202,1.957071
1.0,39,1.961072
1.0,25,1.963839
1.0,57,1.969754
1.0,31,1.973081
0.0,454,2.018729
0.0,116,2.030509
1.0,55,2.035977
1.0,44,2.040653
1.0,38,2.04483
0.0,200,2.06564
0.0,873,2.155146
1.0,364,2.192376
0.0,18,2.194216
1.0,32,2.197481
1.0,27,2.200232
0.0,30,2.203257
0.0,194,2.222961
1.0,48,2.227809
1.0,38,2.231621
0.0,27,2.23438
0.0,29,2.237289
0.0,2,2.23754
0.0,232,2.261428
0.0,116,2.27353
0.0,27,2.276349
1.0,45,2.28089
1.0,48,2.285791
0.0,19,2.287739
1.0,42,2.292169
1.0,37,2.295917
0.0,19,2.297941
1.0,43,2.302258
