# {"t_start": 1641612149.8006349, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.00636
0.0,2,0.007001
0.0,86,0.032737
0.0,16,0.037846
0.0,42,0.04935
0.0,33,0.058571
0.0,27,0.065958
0.0,23,0.072344
0.0,27,0.079773
0.0,22,0.085866
0.0,19,0.091058
0.0,83,0.114057
0.0,50,0.127759
0.0,11,0.130941
0.0,29,0.13903
1.0,27,0.146512
1.0,71,0.165911
0.0,40,0.177156
0.0,137,0.214635
0.0,79,0.236693
0.0,76,0.25779
0.0,4,0.258932
0.0,136,0.298004
0.0,66,0.318216
0.0,88,0.343899
0.0,39,0.354646
0.0,36,0.36461
1.0,10,0.367395
0.0,126,0.402187
0.0,17,0.40685
0.0,137,0.444016
0.0,12,0.447321
0.0,40,0.458452
0.0,41,0.469969
0.0,134,0.507052
0.0,119,0.539857
0.0,115,0.572113
0.0,150,0.613241
0.0,360,0.710726
0.0,22,0.716827
0.0,117,0.749039
0.0,162,0.794284
0.0,204,0.850008
0.0,287,0.930019
0.0,6,0.931736
0.0,137,0.969102
0.0,137,1.006943
0.0,85,1.030161
0.0,117,1.062295
0.0,17,1.06699
0.0,141,1.105855
0.0,44,1.118225
0.0,336,1.211082
0.0,257,1.281633
0.0,210,1.33984
0.0,29,1.347847
0.0,438,1.469743
0.0,84,1.492282
0.0,58,1.508181
0.0,48,1.520558
0.0,42,1.532148
0.0,19,1.537425
0.0,14,1.541282
0.0,23,1.547633
0.0,656,1.729347
0.0,108,1.758329
0.0,146,1.799303
0.0,24,1.805498
0.0,20,1.810982
0.0,210,1.868571
0.0,142,1.907748
0.0,300,1.99123
0.0,295,2.0717
1.0,269,2.144869
0.0,10,2.147637
0.0,15,2.1518
0.0,187,2.202843
0.0,123,2.236578
0.0,112,2.268213
0.0,240,2.332899
0.0,151,2.37444
0.0,187,2.425425
0.0,121,2.45862
0.0,35,2.468289
0.0,599,2.633786
0.0,164,2.679029
0.0,737,2.882971
0.0,488,3.014636
0.0,64,3.032208
0.0,21,3.038312
0.0,25,3.045293
0.0,44,3.057092
0.0,153,3.099987
0.0,53,3.114476
0.0,329,3.203912
0.0,15,3.208115
0.0,193,3.261304
0.0,51,3.275244
0.0,31,3.284238
0.0,51,3.298298
0.0,341,3.393902
0.0,546,3.542647
0.0,74,3.563085
0.0,22,3.569198
0.0,216,3.630845
1.0,664,3.813865
0.0,425,3.933297
0.0,234,3.997171
0.0,551,4.147188
0.0,52,4.161323
0.0,261,4.233628
0.0,39,4.244225
0.0,44,4.256419
0.0,389,4.36246
0.0,111,4.392974
0.0,89,4.417835
0.0,65,4.435908
0.0,296,4.518214
0.0,73,4.538533
0.0,298,4.619873
0.0,378,4.727066
0.0,7,4.729113
0.0,444,4.854146
0.0,188,4.905961
0.0,58,4.92208
0.0,398,5.033105
0.0,130,5.069096
0.0,169,5.115411
0.0,502,5.25367
0.0,33,5.263131
0.0,194,5.319179
1.0,4,5.320358
0.0,46,5.333036
0.0,70,5.352058
0.0,357,5.449789
1.0,4,5.450997
1.0,114,5.48224
0.0,11,5.485301
0.0,12,5.488754
1.0,4,5.489908
1.0,140,5.528619
1.0,311,5.616353
0.0,53,5.630595
1.0,4,5.631766
1.0,75,5.652397
0.0,311,5.736873
0.0,22,5.742821
1.0,4,5.743985
0.0,46,5.756571
1.0,134,5.794338
1.0,282,5.873092
1.0,4,5.874259
0.0,30,5.882591
0.0,35,5.892333
0.0,2,5.892922
1.0,4,5.894076
1.0,115,5.925617
0.0,37,5.935795
0.0,77,5.95689
1.0,4,5.95806
1.0,51,5.972078
0.0,24,5.978702
0.0,200,6.033381
1.0,4,6.034576
1.0,89,6.058921
1.0,244,6.126787
0.0,39,6.137208
1.0,6,6.138888
0.0,24,6.145548
0.0,23,6.151921
0.0,46,6.164454
1.0,4,6.165613
0.0,23,6.17195
1.0,139,6.209761
0.0,87,6.233608
1.0,10,6.236396
1.0,19,6.241631
1.0,225,6.304306
0.0,9,6.306829
1.0,4,6.307984
1.0,13,6.311559
0.0,69,6.330626
1.0,115,6.362437
1.0,4,6.363592
1.0,19,6.368921
1.0,209,6.427856
1.0,96,6.454355
1.0,4,6.455514
1.0,59,6.471685
0.0,79,6.494048
0.0,36,6.504012
1.0,4,6.505196
1.0,25,6.512006
0.0,124,6.546303
1.0,123,6.580258
1.0,4,6.581417
1.0,14,6.585189
1.0,189,6.637089
1.0,97,6.665884
1.0,10,6.668751
1.0,13,6.672313
0.0,121,6.705319
1.0,299,6.786424
1.0,4,6.787577
0.0,2,6.788158
1.0,105,6.817331
0.0,17,6.822119
1.0,4,6.823272
1.0,11,6.82631
1.0,134,6.863773
1.0,142,6.902938
1.0,4,6.904097
1.0,11,6.907142
0.0,80,6.929345
0.0,106,6.960225
1.0,4,6.961393
1.0,11,6.96444
1.0,135,7.001265
1.0,85,7.024455
1.0,4,7.025609
1.0,11,7.02865
1.0,70,7.047866
1.0,183,7.098283
1.0,4,7.099432
1.0,11,7.102477
1.0,44,7.114635
0.0,22,7.120736
1.0,4,7.121894
1.0,15,7.126066
1.0,65,7.143947
1.0,122,7.177307
1.0,4,7.178447
1.0,11,7.181486
1.0,65,7.19962
1.0,49,7.213074
1.0,4,7.214412
0.0,2,7.215218
1.0,68,7.234271
1.0,143,7.273588
1.0,4,7.274744
0.0,2,7.27532
1.0,103,7.303808
1.0,45,7.316204
1.0,10,7.318984
1.0,11,7.322035
1.0,98,7.349111
1.0,90,7.37359
1.0,4,7.374748
1.0,11,7.377789
1.0,67,7.396197
1.0,94,7.421959
1.0,4,7.423118
0.0,4,7.424246
1.0,84,7.447374
0.0,79,7.46927
1.0,4,7.470439
0.0,9,7.472962
0.0,30,7.481338
1.0,66,7.500613
1.0,4,7.501817
1.0,12,7.50522
1.0,86,7.528882
0.0,17,7.533545
1.0,4,7.534697
0.0,7,7.536623
1.0,67,7.555079
1.0,47,7.568
1.0,4,7.569159
1.0,13,7.572807
0.0,58,7.588808
1.0,34,7.598218
1.0,6,7.599893
1.0,11,7.602932
1.0,159,7.646808
0.0,16,7.65129
1.0,4,7.652456
1.0,11,7.655484
1.0,84,7.678506
0.0,4,7.679635
1.0,4,7.68078
1.0,13,7.684361
0.0,7,7.686316
1.0,44,7.698431
1.0,4,7.699582
1.0,11,7.702595
1.0,43,7.714322
1.0,81,7.736822
1.0,4,7.737978
1.0,14,7.741995
1.0,108,7.772486
1.0,101,7.800843
1.0,4,7.802051
1.0,13,7.805885
0.0,26,7.813347
1.0,32,7.82222
1.0,6,7.823923
1.0,13,7.827485
0.0,36,7.837398
1.0,35,7.847024
1.0,6,7.848715
1.0,11,7.851763
1.0,54,7.866761
0.0,4,7.867885
1.0,4,7.869035
1.0,15,7.873167
0.0,7,7.87514
1.0,34,7.884563
1.0,4,7.885723
1.0,13,7.889363
1.0,74,7.909647
1.0,38,7.92006
1.0,6,7.921743
1.0,12,7.924972
0.0,62,7.942102
1.0,30,7.950392
1.0,4,7.951542
0.0,4,7.952679
0.0,18,7.957757
1.0,35,7.967394
1.0,6,7.969068
1.0,11,7.972108
0.0,12,7.975405
0.0,16,7.979934
1.0,4,7.981076
1.0,11,7.984111
0.0,19,7.989401
1.0,35,7.99913
1.0,6,8.00082
0.0,7,8.002793
0.0,42,8.014324
1.0,32,8.02342
1.0,4,8.024573
1.0,11,8.027618
0.0,16,8.032214
1.0,35,8.041985
1.0,4,8.043143
0.0,7,8.045114
1.0,79,8.068062
1.0,36,8.077951
1.0,4,8.079103
1.0,13,8.082661
1.0,79,8.104521
1.0,33,8.113704
1.0,6,8.115397
1.0,13,8.118957
1.0,79,8.140469
1.0,26,8.147534
1.0,4,8.148683
1.0,13,8.152213
1.0,82,8.174844
1.0,25,8.181744
1.0,4,8.182879
1.0,11,8.185915
0.0,8,8.188168
1.0,46,8.200459
1.0,4,8.201612
0.0,2,8.2022
1.0,33,8.211274
0.0,8,8.213521
1.0,8,8.21575
1.0,11,8.218883
0.0,26,8.225966
1.0,33,8.235038
1.0,4,8.236174
1.0,13,8.239753
0.0,49,8.25319
1.0,37,8.263363
1.0,4,8.264514
0.0,2,8.26509
1.0,69,8.284413
1.0,32,8.293297
1.0,4,8.294608
1.0,11,8.297638
1.0,54,8.312834
1.0,30,8.321105
1.0,4,8.322262
1.0,11,8.325761
1.0,95,8.352303
1.0,31,8.360783
1.0,4,8.361941
1.0,11,8.36497
1.0,46,8.377592
1.0,51,8.391639
1.0,4,8.392768
1.0,11,8.395922
1.0,37,8.405881
1.0,32,8.414755
1.0,4,8.415907
0.0,7,8.417883
1.0,47,8.430778
1.0,33,8.439848
1.0,4,8.440998
1.0,11,8.444052
1.0,39,8.454746
0.0,12,8.458071
1.0,6,8.45977
1.0,11,8.462812
0.0,23,8.46916
1.0,33,8.478236
1.0,4,8.479382
0.0,4,8.480513
0.0,48,8.493725
1.0,32,8.502577
1.0,4,8.503701
1.0,13,8.507202
0.0,40,8.518154
0.0,23,8.524745
1.0,4,8.5259
1.0,14,8.529732
1.0,50,8.543492
1.0,32,8.552307
1.0,6,8.554007
1.0,13,8.557596
0.0,27,8.565054
1.0,40,8.576261
1.0,4,8.577401
0.0,8,8.579618
0.0,21,8.585193
1.0,32,8.594263
1.0,6,8.595961
1.0,11,8.599035
1.0,30,8.607871
1.0,78,8.629458
1.0,4,8.63061
1.0,12,8.633908
1.0,26,8.641135
1.0,35,8.650747
1.0,4,8.651909
1.0,12,8.655239
1.0,50,8.669069
1.0,36,8.678955
1.0,4,8.680105
1.0,11,8.683135
0.0,6,8.684824
1.0,38,8.695213
1.0,4,8.696346
1.0,11,8.6994
1.0,61,8.716339
1.0,36,8.726225
1.0,4,8.72736
1.0,12,8.730659
1.0,46,8.743405
1.0,36,8.753385
1.0,4,8.754536
1.0,11,8.757583
1.0,33,8.766621
0.0,28,8.774397
1.0,4,8.775581
1.0,11,8.778881
0.0,32,8.787622
1.0,32,8.796721
1.0,4,8.797855
1.0,11,8.800889
1.0,63,8.81822
0.0,32,8.827059
1.0,4,8.828222
1.0,15,8.83235
1.0,25,8.839115
1.0,31,8.847605
1.0,4,8.848749
1.0,11,8.851797
1.0,32,8.860745
1.0,36,8.870966
1.0,4,8.87213
1.0,13,8.87578
0.0,30,8.885597
1.0,32,8.894732
1.0,4,8.895884
1.0,11,8.898957
1.0,27,8.906328
1.0,38,8.91677
1.0,4,8.917926
1.0,11,8.920957
1.0,24,8.927566
1.0,31,8.936117
1.0,6,8.937849
1.0,11,8.940906
0.0,24,8.947487
0.0,8,8.94975
1.0,6,8.951441
1.0,11,8.954472
1.0,25,8.961248
0.0,4,8.962392
1.0,6,8.964087
1.0,14,8.967921
1.0,28,8.975534
1.0,30,8.983758
1.0,4,8.984906
1.0,11,8.987936
0.0,16,8.992338
1.0,42,9.003834
1.0,4,9.004982
1.0,11,9.008019
0.0,14,9.011921
1.0,34,9.021311
1.0,4,9.02247
1.0,12,9.025774
1.0,27,9.033134
1.0,36,9.043033
1.0,4,9.044183
1.0,12,9.047489
1.0,24,9.054075
1.0,32,9.062882
1.0,6,9.064578
1.0,11,9.067626
1.0,25,9.074404
1.0,58,9.090225
1.0,6,9.091924
1.0,14,9.095771
1.0,23,9.102076
0.0,16,9.106519
1.0,6,9.108215
1.0,12,9.111531
1.0,31,9.120014
1.0,32,9.12886
1.0,4,9.130017
1.0,12,9.133579
1.0,25,9.140416
0.0,20,9.146218
1.0,4,9.147378
0.0,9,9.149921
1.0,23,9.156244
