episodes,steps,total reward
20,1000,0.0
34,2000,0.0
40,3000,0.0
46,4000,0.0
50,5000,0.0
57,6000,0.0
69,7000,0.0
84,8000,13.0
124,9000,31.0
167,10000,28.0
207,11000,32.0
237,12000,21.0
278,13000,32.0
319,14000,30.0
360,15000,30.0
398,16000,31.0
437,17000,33.0
475,18000,35.0
516,19000,31.0
557,20000,30.0
598,21000,31.0
638,22000,33.0
676,23000,30.0
716,24000,30.0
756,25000,34.0
796,26000,30.0
834,27000,34.0
873,28000,31.0
914,29000,33.0
953,30000,31.0
996,31000,30.0
1034,32000,31.0
1076,33000,29.0
1118,34000,32.0
1161,35000,30.0
1201,36000,29.0
1241,37000,28.0
1280,38000,33.0
1318,39000,33.0
1357,40000,31.0
1399,41000,30.0
1438,42000,33.0
1476,43000,32.0
1513,44000,33.0
1553,45000,31.0
1592,46000,31.0
1633,47000,30.0
1675,48000,32.0
1716,49000,32.0
1761,50000,32.0
1804,51000,29.0
1846,52000,33.0
1887,53000,33.0
1925,54000,33.0
1962,55000,30.0
2002,56000,32.0
2044,57000,31.0
2084,58000,33.0
2126,59000,31.0
2170,60000,30.0
2210,61000,29.0
2252,62000,29.0
2294,63000,32.0
2335,64000,30.0
2378,65000,30.0
2418,66000,31.0
2457,67000,33.0
2498,68000,33.0
2537,69000,30.0
2579,70000,29.0
2619,71000,32.0
2659,72000,32.0
2700,73000,30.0
2742,74000,31.0
2780,75000,34.0
2820,76000,33.0
2860,77000,33.0
2897,78000,33.0
2935,79000,28.0
2976,80000,32.0
3015,81000,33.0
3057,82000,29.0
3095,83000,33.0
3137,84000,30.0
3179,85000,31.0
3218,86000,26.0
3258,87000,31.0
3297,88000,32.0
3337,89000,33.0
3383,90000,29.0
3422,91000,29.0
3460,92000,33.0
3498,93000,32.0
3540,94000,31.0
3583,95000,32.0
3621,96000,32.0
3660,97000,33.0
3700,98000,29.0
3739,99000,31.0
3780,100000,30.0
