# {"t_start": 1641639373.133681, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.005335
0.0,30,0.015265
0.0,22,0.023629
0.0,44,0.038781
0.0,13,0.04306
0.0,63,0.063439
0.0,10,0.066813
0.0,81,0.092853
0.0,20,0.09927
0.0,10,0.102537
0.0,35,0.11382
0.0,6,0.115775
1.0,84,0.142477
0.0,64,0.163059
0.0,80,0.188832
0.0,27,0.197773
0.0,16,0.202942
0.0,12,0.206917
0.0,28,0.21602
0.0,14,0.220575
0.0,73,0.244358
0.0,115,0.281716
0.0,2,0.282421
0.0,17,0.287973
0.0,13,0.292293
0.0,55,0.310007
0.0,52,0.32712
0.0,71,0.351332
0.0,64,0.374152
0.0,65,0.395573
0.0,45,0.410396
0.0,98,0.442247
0.0,64,0.463293
0.0,8,0.465986
0.0,118,0.504917
0.0,99,0.537895
0.0,30,0.547676
0.0,190,0.609571
0.0,61,0.629342
0.0,188,0.691847
0.0,60,0.712401
0.0,10,0.715662
0.0,64,0.736755
0.0,161,0.789363
0.0,68,0.811798
0.0,100,0.844369
0.0,97,0.876304
0.0,20,0.883019
0.0,1000,1.213066
0.0,32,1.223602
0.0,646,1.436789
0.0,776,1.691058
0.0,28,1.701157
0.0,17,1.706867
0.0,192,1.771195
0.0,247,1.852105
0.0,64,1.87327
0.0,154,1.923609
0.0,51,1.940568
0.0,74,1.964201
0.0,72,1.98824
0.0,133,2.035519
0.0,292,2.131484
0.0,75,2.156207
1.0,67,2.178175
0.0,149,2.227095
0.0,76,2.251769
0.0,40,2.264958
1.0,52,2.282217
0.0,105,2.316616
0.0,42,2.331374
0.0,119,2.371524
1.0,76,2.396484
0.0,178,2.455133
0.0,166,2.508816
0.0,33,2.519627
1.0,40,2.53271
0.0,28,2.541567
0.0,31,2.551739
1.0,381,2.680863
1.0,30,2.690865
0.0,176,2.748248
1.0,254,2.831904
0.0,483,2.990155
1.0,33,3.001302
0.0,28,3.011014
1.0,184,3.069471
0.0,39,3.081959
1.0,29,3.091185
0.0,159,3.142404
0.0,52,3.158798
0.0,172,3.213255
1.0,11,3.216822
0.0,94,3.247363
0.0,47,3.262468
1.0,367,3.381983
1.0,11,3.385552
1.0,84,3.412657
0.0,53,3.430038
0.0,59,3.448929
1.0,12,3.452906
0.0,51,3.469434
0.0,11,3.473036
1.0,452,3.619948
1.0,12,3.623877
0.0,41,3.637533
1.0,79,3.663625
1.0,300,3.761003
1.0,11,3.764603
0.0,27,3.773405
1.0,127,3.814579
0.0,93,3.844657
1.0,11,3.848285
1.0,89,3.876863
0.0,141,3.922638
0.0,252,4.004932
1.0,11,4.008536
1.0,151,4.057384
0.0,80,4.084193
0.0,289,4.177452
1.0,13,4.181704
1.0,101,4.214595
0.0,20,4.221038
0.0,36,4.232729
1.0,11,4.236325
0.0,2,4.236984
1.0,108,4.272267
1.0,142,4.319627
1.0,15,4.324616
0.0,48,4.34021
0.0,39,4.352708
1.0,172,4.408998
1.0,13,4.413244
1.0,62,4.43356
0.0,36,4.445456
1.0,129,4.487623
1.0,13,4.491864
0.0,102,4.525052
1.0,109,4.560589
0.0,107,4.595909
1.0,11,4.599724
0.0,7,4.602038
0.0,50,4.618598
1.0,217,4.689177
1.0,14,4.69373
1.0,208,4.761798
1.0,71,4.784866
1.0,98,4.816789
1.0,12,4.820705
1.0,40,4.833617
0.0,46,4.848615
0.0,30,4.85857
1.0,14,4.863121
1.0,58,4.881725
1.0,119,4.920173
0.0,70,4.943625
1.0,13,4.947842
0.0,23,4.955529
1.0,31,4.965945
1.0,120,5.005392
0.0,6,5.00739
0.0,37,5.019469
1.0,88,5.047946
0.0,59,5.067246
1.0,13,5.071502
0.0,22,5.078794
0.0,4,5.080087
0.0,19,5.086311
1.0,13,5.090545
1.0,78,5.115819
1.0,142,5.162242
0.0,33,5.17303
1.0,13,5.177154
1.0,139,5.222425
1.0,44,5.236835
0.0,34,5.248014
1.0,13,5.252494
1.0,32,5.263277
1.0,72,5.286976
1.0,63,5.307649
1.0,11,5.31129
1.0,35,5.322602
1.0,39,5.335139
1.0,45,5.350048
1.0,11,5.353636
1.0,44,5.367857
0.0,16,5.372915
1.0,38,5.385532
0.0,7,5.387817
1.0,50,5.403877
1.0,36,5.415522
0.0,13,5.419875
1.0,13,5.424074
1.0,49,5.440015
1.0,73,5.463803
1.0,46,5.478711
0.0,4,5.480041
0.0,99,5.512479
0.0,36,5.524292
1.0,71,5.548452
1.0,11,5.552016
1.0,29,5.561731
1.0,40,5.574913
0.0,31,5.585347
1.0,11,5.589089
0.0,30,5.599116
1.0,39,5.612008
0.0,11,5.615659
1.0,16,5.620851
0.0,10,5.624165
1.0,29,5.633646
0.0,8,5.636312
0.0,2,5.636983
1.0,33,5.647871
1.0,34,5.658929
0.0,17,5.664483
1.0,14,5.669034
1.0,31,5.679087
1.0,51,5.695592
0.0,121,5.735423
1.0,14,5.739938
1.0,27,5.748769
1.0,31,5.758891
0.0,9,5.761824
0.0,2,5.762499
1.0,34,5.773527
0.0,10,5.776812
1.0,46,5.79203
0.0,7,5.794354
1.0,28,5.803591
1.0,34,5.814681
0.0,6,5.81665
0.0,7,5.818966
0.0,19,5.825197
1.0,39,5.837895
1.0,47,5.853302
1.0,11,5.856894
1.0,43,5.870864
1.0,24,5.878708
1.0,42,5.892591
1.0,11,5.896196
1.0,40,5.909345
1.0,34,5.920748
0.0,27,5.929649
1.0,11,5.933284
1.0,36,5.945461
1.0,54,5.963418
0.0,9,5.966674
0.0,5,5.968337
0.0,15,5.973097
0.0,2,5.973818
0.0,6,5.975775
1.0,12,5.979604
1.0,25,5.987908
0.0,32,5.99838
1.0,52,6.015318
1.0,11,6.018945
1.0,29,6.028434
1.0,31,6.038507
1.0,62,6.058751
1.0,11,6.062422
1.0,23,6.070074
1.0,35,6.081343
0.0,35,6.092858
1.0,15,6.097728
1.0,50,6.113948
1.0,35,6.125133
1.0,40,6.138332
1.0,11,6.14191
1.0,31,6.151847
1.0,32,6.162261
1.0,42,6.175999
1.0,11,6.179596
1.0,51,6.196273
1.0,29,6.205738
1.0,42,6.219475
1.0,14,6.224011
1.0,28,6.233008
1.0,32,6.243675
1.0,41,6.257525
1.0,13,6.261831
1.0,26,6.270405
1.0,29,6.280029
1.0,46,6.295213
1.0,12,6.299126
1.0,26,6.307669
1.0,29,6.317103
1.0,45,6.331886
1.0,13,6.336125
1.0,30,6.345777
1.0,31,6.355859
1.0,40,6.369052
