episodes,steps,total reward
23,1000,0.0
38,2000,0.0
46,3000,0.0
53,4000,0.0
63,5000,0.0
67,6000,0.0
71,7000,0.0
73,8000,0.0
76,9000,0.0
84,10000,0.0
89,11000,0.0
96,12000,0.0
103,13000,0.0
108,14000,0.0
113,15000,0.0
118,16000,0.0
124,17000,0.0
133,18000,1.0
138,19000,1.0
147,20000,0.0
151,21000,1.0
158,22000,2.0
172,23000,8.0
195,24000,15.0
218,25000,19.0
258,26000,26.0
291,27000,29.0
335,28000,30.0
375,29000,32.0
411,30000,27.0
455,31000,32.0
494,32000,31.0
535,33000,27.0
578,34000,32.0
620,35000,31.0
662,36000,32.0
705,37000,30.0
744,38000,31.0
785,39000,30.0
824,40000,32.0
860,41000,33.0
901,42000,30.0
940,43000,30.0
983,44000,30.0
1026,45000,26.0
1069,46000,30.0
1110,47000,31.0
1149,48000,33.0
1190,49000,32.0
1230,50000,32.0
1270,51000,31.0
1309,52000,32.0
1346,53000,36.0
1387,54000,31.0
1425,55000,33.0
1464,56000,32.0
1503,57000,32.0
1541,58000,33.0
1581,59000,34.0
1624,60000,32.0
1667,61000,30.0
1709,62000,29.0
1750,63000,30.0
1790,64000,29.0
1828,65000,32.0
1869,66000,31.0
1906,67000,32.0
1945,68000,32.0
1984,69000,34.0
2028,70000,32.0
2068,71000,31.0
2108,72000,33.0
2148,73000,29.0
2190,74000,31.0
2235,75000,29.0
2277,76000,29.0
2317,77000,31.0
2356,78000,30.0
2399,79000,30.0
2441,80000,32.0
2479,81000,34.0
2517,82000,33.0
2558,83000,30.0
2597,84000,31.0
2636,85000,30.0
2679,86000,31.0
2719,87000,32.0
2760,88000,33.0
2803,89000,31.0
2843,90000,34.0
2884,91000,33.0
2923,92000,32.0
2962,93000,33.0
3004,94000,30.0
3043,95000,34.0
3082,96000,33.0
3123,97000,29.0
3164,98000,31.0
3204,99000,32.0
3242,100000,33.0
