episodes,steps,total reward
33,1000,2.0
57,2000,1.5
77,3000,2.0
93,4000,3.5
108,5000,2.5
121,6000,3.5
136,7000,3.5
149,8000,1.5
165,9000,1.5
177,10000,4.5
190,11000,2.0
203,12000,4.0
218,13000,3.5
232,14000,4.0
245,15000,6.0
259,16000,4.0
274,17000,5.5
282,18000,3.0
294,19000,5.0
300,20000,2.5
312,21000,4.5
322,22000,6.0
330,23000,2.0
342,24000,2.5
354,25000,1.5
363,26000,3.0
375,27000,3.0
384,28000,3.5
394,29000,3.0
402,30000,4.0
411,31000,2.5
414,32000,2.0
420,33000,3.0
431,34000,4.0
440,35000,4.5
447,36000,1.5
456,37000,3.0
466,38000,3.5
467,39000,1.0
473,40000,2.0
480,41000,3.0
489,42000,3.0
497,43000,4.0
505,44000,4.5
513,45000,4.0
524,46000,4.5
529,47000,2.0
538,48000,5.0
547,49000,4.5
552,50000,1.0
562,51000,4.5
574,52000,3.0
587,53000,5.5
599,54000,4.0
609,55000,5.5
617,56000,4.5
634,57000,8.5
642,58000,4.5
659,59000,9.0
666,60000,2.0
675,61000,3.5
678,62000,2.0
694,63000,7.0
703,64000,2.5
718,65000,6.5
727,66000,4.5
739,67000,5.0
746,68000,3.5
757,69000,5.0
774,70000,7.0
790,71000,8.0
800,72000,4.5
815,73000,8.0
831,74000,5.5
838,75000,4.5
851,76000,7.0
866,77000,11.0
879,78000,5.5
898,79000,9.0
911,80000,8.5
926,81000,11.0
935,82000,7.0
946,83000,4.5
966,84000,9.5
979,85000,6.0
990,86000,5.0
1011,87000,9.5
1022,88000,6.0
1039,89000,8.5
1051,90000,6.5
1066,91000,11.0
1083,92000,8.5
1098,93000,7.0
1119,94000,14.0
1137,95000,8.5
1150,96000,10.0
1155,97000,4.0
1171,98000,6.5
1195,99000,13.0
1210,100000,8.0
