episodes,steps,total reward
21,1000,0.0
32,2000,0.0
36,3000,0.0
43,4000,0.0
56,5000,1.0
62,6000,1.0
68,7000,0.0
76,8000,1.0
78,9000,0.0
84,10000,0.0
92,11000,3.0
97,12000,1.0
111,13000,7.0
168,14000,48.0
226,15000,46.0
284,16000,46.0
339,17000,51.0
382,18000,33.0
436,19000,48.0
493,20000,49.0
549,21000,49.0
604,22000,48.0
651,23000,41.0
695,24000,38.0
752,25000,51.0
810,26000,47.0
868,27000,48.0
927,28000,46.0
982,29000,48.0
1040,30000,49.0
1094,31000,48.0
1153,32000,47.0
1212,33000,47.0
1270,34000,49.0
1328,35000,49.0
1384,36000,49.0
1442,37000,47.0
1498,38000,48.0
1554,39000,51.0
1609,40000,44.0
1668,41000,46.0
1725,42000,49.0
1781,43000,48.0
1837,44000,47.0
1893,45000,46.0
1950,46000,48.0
2005,47000,48.0
2064,48000,44.0
2120,49000,49.0
2176,50000,47.0
2234,51000,50.0
2288,52000,46.0
2343,53000,45.0
2403,54000,50.0
2459,55000,45.0
2515,56000,51.0
2573,57000,49.0
2628,58000,49.0
2686,59000,49.0
2742,60000,49.0
2799,61000,49.0
2854,62000,46.0
2911,63000,48.0
2967,64000,48.0
3025,65000,47.0
3084,66000,48.0
3140,67000,49.0
3194,68000,47.0
3252,69000,52.0
3307,70000,48.0
3364,71000,48.0
3422,72000,48.0
3479,73000,50.0
3534,74000,49.0
3588,75000,48.0
3647,76000,47.0
3704,77000,47.0
3760,78000,50.0
3817,79000,49.0
3873,80000,48.0
3928,81000,51.0
3987,82000,46.0
4046,83000,45.0
4101,84000,49.0
4157,85000,50.0
4213,86000,50.0
4269,87000,47.0
4329,88000,47.0
4388,89000,49.0
4446,90000,47.0
4503,91000,47.0
4559,92000,48.0
4608,93000,42.0
4664,94000,48.0
4721,95000,49.0
4779,96000,48.0
4832,97000,47.0
4889,98000,50.0
4944,99000,47.0
5002,100000,50.0
