# {"t_start": 1641624116.8131518, "env_id": "Office-v0"} 
r,l,t
0.0,39,0.016761
0.0,16,0.023419
0.0,38,0.03845
0.0,12,0.043209
0.0,23,0.052358
0.0,9,0.055999
0.0,8,0.05916
0.0,6,0.061565
0.0,81,0.0937
0.0,22,0.102424
0.0,19,0.11
0.0,77,0.14026
1.0,66,0.166145
0.0,36,0.180446
0.0,19,0.187936
0.0,86,0.221886
0.0,44,0.239325
0.0,11,0.243652
0.0,112,0.288299
0.0,119,0.335065
0.0,90,0.371004
0.0,20,0.379404
0.0,27,0.390934
0.0,20,0.399175
0.0,173,0.482025
0.0,83,0.514741
0.0,109,0.55827
0.0,149,0.616982
0.0,84,0.650138
0.0,48,0.668737
0.0,37,0.683815
0.0,99,0.722561
0.0,119,0.76951
0.0,134,0.82327
0.0,168,0.896828
0.0,71,0.926694
0.0,921,1.28745
0.0,185,1.359845
0.0,64,1.385728
0.0,333,1.517015
0.0,188,1.591514
0.0,18,1.59866
0.0,465,1.786587
0.0,147,1.844429
0.0,441,2.019076
0.0,9,2.022706
0.0,38,2.038181
0.0,19,2.045958
0.0,41,2.06225
0.0,9,2.065906
0.0,24,2.075346
0.0,304,2.194839
0.0,83,2.227899
1.0,370,2.374369
0.0,7,2.377577
0.0,9,2.381199
0.0,147,2.44166
0.0,25,2.451611
0.0,13,2.456948
0.0,40,2.472573
0.0,440,2.647388
0.0,33,2.660397
0.0,91,2.697129
0.0,535,2.909708
0.0,259,3.011993
0.0,97,3.051232
0.0,66,3.077331
0.0,28,3.088301
0.0,123,3.136971
0.0,191,3.214588
0.0,681,3.486488
0.0,8,3.489748
0.0,42,3.506336
0.0,99,3.544899
0.0,4,3.546528
0.0,181,3.617587
0.0,397,3.776519
0.0,56,3.798116
0.0,62,3.822841
0.0,506,4.022606
0.0,68,4.050033
0.0,240,4.143947
0.0,110,4.187566
0.0,6,4.19
0.0,208,4.274066
0.0,65,4.299601
0.0,51,4.319738
0.0,49,4.338603
0.0,28,4.350492
0.0,274,4.460636
0.0,58,4.484019
0.0,23,4.493399
0.0,112,4.538836
0.0,82,4.571337
0.0,257,4.672813
0.0,475,4.862841
0.0,206,4.945165
1.0,833,5.276322
0.0,60,5.300478
0.0,6,5.302965
0.0,18,5.310207
0.0,371,5.457812
1.0,432,5.62903
0.0,141,5.684991
0.0,11,5.68955
0.0,62,5.714362
0.0,574,5.94139
0.0,1000,6.343666
1.0,365,6.493569
0.0,55,6.516041
0.0,59,6.540704
0.0,211,6.624813
0.0,81,6.657685
0.0,13,6.662808
0.0,324,6.792848
0.0,331,6.92619
0.0,34,6.939739
0.0,20,6.947788
0.0,151,7.007676
0.0,50,7.027691
0.0,193,7.104617
0.0,198,7.183748
0.0,7,7.186657
0.0,96,7.22719
0.0,181,7.302022
0.0,311,7.427734
0.0,66,7.453761
0.0,144,7.511466
0.0,12,7.516361
0.0,157,7.579403
0.0,86,7.614544
0.0,170,7.683439
0.0,290,7.799286
0.0,225,7.891235
1.0,327,8.021692
0.0,246,8.1193
0.0,83,8.152084
1.0,193,8.228483
0.0,334,8.361871
1.0,382,8.516919
1.0,126,8.567005
0.0,61,8.590979
0.0,2,8.591794
1.0,37,8.606542
1.0,64,8.631993
0.0,196,8.709359
0.0,186,8.782546
1.0,115,8.829767
1.0,54,8.851955
0.0,37,8.866731
0.0,79,8.89778
1.0,61,8.922018
1.0,60,8.945874
0.0,153,9.006274
0.0,112,9.050834
1.0,30,9.062832
1.0,61,9.087049
0.0,100,9.126439
0.0,118,9.172769
1.0,29,9.184974
1.0,28,9.195977
1.0,68,9.224045
0.0,2,9.224949
1.0,46,9.244151
1.0,18,9.251359
1.0,125,9.301997
1.0,116,9.348562
1.0,30,9.360896
1.0,11,9.365191
0.0,56,9.387831
0.0,65,9.413376
1.0,36,9.427672
1.0,11,9.432008
0.0,42,9.448706
0.0,74,9.477866
1.0,29,9.489569
1.0,11,9.493901
0.0,36,9.508268
0.0,75,9.537809
1.0,29,9.549386
1.0,11,9.553747
1.0,190,9.630575
0.0,16,9.637283
0.0,18,9.644549
1.0,13,9.649725
1.0,87,9.685155
0.0,80,9.716976
1.0,35,9.730744
1.0,11,9.73508
0.0,38,9.750264
1.0,152,9.810583
0.0,13,9.815752
1.0,11,9.820204
1.0,87,9.854592
1.0,171,9.922693
0.0,20,9.930661
0.0,6,9.933282
0.0,115,9.978842
0.0,17,9.985744
1.0,33,9.999005
1.0,14,10.004664
0.0,18,10.012341
0.0,70,10.040756
1.0,32,10.053704
1.0,11,10.058061
1.0,81,10.090189
0.0,2,10.09102
1.0,29,10.103006
1.0,12,10.107707
1.0,73,10.136522
0.0,142,10.192239
1.0,30,10.204623
1.0,13,10.209768
1.0,104,10.251251
0.0,103,10.29204
1.0,33,10.305188
1.0,11,10.309479
0.0,162,10.374068
1.0,104,10.416208
1.0,30,10.42845
1.0,11,10.433085
