episodes,steps,total reward
25,1000,2.0
35,2000,1.0
45,3000,3.0
56,4000,4.0
65,5000,2.0
70,6000,3.0
82,7000,5.0
97,8000,10.0
113,9000,7.0
133,10000,12.0
158,11000,15.0
177,12000,14.0
205,13000,23.0
238,14000,23.0
265,15000,23.0
309,16000,34.0
350,17000,37.0
404,18000,43.0
458,19000,48.0
510,20000,44.0
570,21000,46.0
638,22000,48.0
697,23000,51.0
756,24000,50.0
812,25000,48.0
865,26000,46.0
922,27000,49.0
986,28000,51.0
1047,29000,49.0
1108,30000,49.0
1176,31000,50.0
1237,32000,51.0
1299,33000,50.0
1357,34000,52.0
1415,35000,49.0
1478,36000,48.0
1533,37000,51.0
1589,38000,48.0
1650,39000,49.0
1706,40000,47.0
1760,41000,50.0
1818,42000,49.0
1881,43000,51.0
1937,44000,47.0
1990,45000,47.0
2050,46000,49.0
2109,47000,53.0
2168,48000,51.0
2230,49000,50.0
2286,50000,48.0
2352,51000,51.0
2408,52000,48.0
2468,53000,53.0
2528,54000,51.0
2588,55000,51.0
2649,56000,50.0
2709,57000,51.0
2766,58000,50.0
2829,59000,49.0
2893,60000,52.0
2954,61000,53.0
3016,62000,51.0
3075,63000,51.0
3130,64000,48.0
3188,65000,51.0
3246,66000,51.0
3306,67000,51.0
3370,68000,52.0
3433,69000,52.0
3492,70000,50.0
3549,71000,52.0
3612,72000,51.0
3670,73000,52.0
3732,74000,50.0
3798,75000,51.0
3861,76000,50.0
3918,77000,53.0
3978,78000,49.0
4040,79000,51.0
4105,80000,51.0
4169,81000,55.0
4228,82000,51.0
4282,83000,48.0
4341,84000,52.0
4402,85000,54.0
4465,86000,52.0
4522,87000,50.0
4584,88000,52.0
4641,89000,50.0
4699,90000,54.0
4758,91000,52.0
4817,92000,49.0
4877,93000,49.0
4934,94000,47.0
5001,95000,51.0
5058,96000,50.0
5121,97000,52.0
5178,98000,51.0
5234,99000,49.0
5292,100000,51.0
