episodes,steps,total reward
25,1000,1.0
35,2000,1.0
40,3000,2.0
49,4000,4.0
57,5000,4.0
62,6000,1.0
74,7000,3.0
82,8000,4.0
91,9000,5.0
99,10000,4.0
107,11000,4.0
110,12000,1.0
123,13000,6.0
131,14000,3.0
146,15000,9.0
163,16000,7.0
171,17000,3.0
181,18000,7.0
199,19000,13.0
211,20000,7.0
228,21000,7.0
235,22000,4.0
240,23000,3.0
259,24000,13.0
271,25000,8.0
287,26000,10.0
311,27000,17.0
335,28000,16.0
350,29000,7.0
366,30000,10.0
387,31000,13.0
407,32000,13.0
431,33000,16.0
443,34000,8.0
459,35000,11.0
465,36000,4.0
475,37000,7.0
495,38000,13.0
507,39000,8.0
531,40000,12.0
543,41000,7.0
551,42000,5.0
563,43000,7.0
583,44000,14.0
595,45000,8.0
607,46000,5.0
635,47000,15.0
654,48000,11.0
672,49000,10.0
684,50000,7.0
694,51000,8.0
707,52000,9.0
723,53000,8.0
747,54000,16.0
767,55000,13.0
775,56000,6.0
798,57000,13.0
807,58000,5.0
827,59000,11.0
847,60000,14.0
855,61000,5.0
863,62000,4.0
890,63000,17.0
911,64000,14.0
923,65000,9.0
931,66000,7.0
955,67000,17.0
975,68000,11.0
983,69000,6.0
1003,70000,13.0
1011,71000,4.0
1035,72000,13.0
1057,73000,11.0
1063,74000,2.0
1079,75000,11.0
1099,76000,12.0
1103,77000,3.0
1127,78000,16.0
1151,79000,19.0
1167,80000,12.0
1201,81000,24.0
1230,82000,24.0
1263,83000,25.0
1295,84000,23.0
1318,85000,18.0
1355,86000,21.0
1390,87000,28.0
1430,88000,26.0
1466,89000,24.0
1495,90000,20.0
1529,91000,27.0
1565,92000,27.0
1599,93000,25.0
1634,94000,25.0
1667,95000,24.0
1704,96000,26.0
1737,97000,26.0
1768,98000,22.0
1805,99000,23.0
1839,100000,25.0
