episodes,steps,total reward
21,1000,0.0
30,2000,0.0
33,3000,0.0
38,4000,0.0
39,5000,0.0
48,6000,0.0
56,7000,0.0
66,8000,0.0
68,9000,0.0
71,10000,0.0
76,11000,0.0
85,12000,0.0
90,13000,0.0
101,14000,0.0
107,15000,0.0
119,16000,0.0
122,17000,0.0
129,18000,0.0
132,19000,0.0
142,20000,0.0
148,21000,0.0
150,22000,0.0
162,23000,0.0
171,24000,0.0
176,25000,0.0
179,26000,0.0
183,27000,0.0
195,28000,0.0
200,29000,0.0
207,30000,0.0
211,31000,0.0
214,32000,0.0
220,33000,2.0
242,34000,13.0
268,35000,18.0
297,36000,15.0
306,37000,5.0
333,38000,16.0
361,39000,19.0
386,40000,18.0
418,41000,19.0
446,42000,19.0
472,43000,20.0
501,44000,15.0
527,45000,18.0
558,46000,18.0
585,47000,19.0
617,48000,21.0
641,49000,24.0
672,50000,19.0
699,51000,19.0
728,52000,19.0
758,53000,18.0
786,54000,18.0
817,55000,18.0
844,56000,17.0
871,57000,19.0
900,58000,17.0
927,59000,22.0
955,60000,18.0
982,61000,21.0
1009,62000,19.0
1039,63000,23.0
1069,64000,16.0
1096,65000,20.0
1123,66000,20.0
1149,67000,17.0
1178,68000,19.0
1208,69000,19.0
1235,70000,22.0
1262,71000,21.0
1289,72000,18.0
1322,73000,22.0
1348,74000,22.0
1381,75000,19.0
1409,76000,21.0
1436,77000,20.0
1464,78000,21.0
1491,79000,21.0
1516,80000,18.0
1543,81000,18.0
1569,82000,17.0
1596,83000,18.0
1624,84000,19.0
1656,85000,16.0
1686,86000,16.0
1713,87000,21.0
1741,88000,19.0
1770,89000,17.0
1799,90000,18.0
1832,91000,18.0
1857,92000,20.0
1888,93000,17.0
1915,94000,20.0
1946,95000,19.0
1976,96000,18.0
2002,97000,20.0
2031,98000,19.0
2062,99000,18.0
2088,100000,20.0
