episodes,steps,total reward
20,1000,1.0
32,2000,1.0
37,3000,0.0
39,4000,0.0
43,5000,0.0
57,6000,1.0
65,7000,0.0
70,8000,0.0
76,9000,0.0
78,10000,0.0
80,11000,0.0
88,12000,0.0
97,13000,0.0
105,14000,1.0
112,15000,0.0
116,16000,0.0
120,17000,0.0
130,18000,0.0
136,19000,0.0
137,20000,0.0
143,21000,1.0
150,22000,3.0
159,23000,4.0
169,24000,5.0
182,25000,9.0
195,26000,7.0
212,27000,9.0
233,28000,16.0
257,29000,18.0
285,30000,22.0
315,31000,22.0
349,32000,23.0
379,33000,26.0
417,34000,27.0
455,35000,29.0
494,36000,32.0
535,37000,30.0
572,38000,31.0
613,39000,32.0
649,40000,26.0
693,41000,31.0
737,42000,32.0
778,43000,33.0
817,44000,30.0
855,45000,33.0
893,46000,30.0
930,47000,34.0
969,48000,29.0
1011,49000,31.0
1049,50000,33.0
1089,51000,32.0
1131,52000,33.0
1171,53000,30.0
1214,54000,29.0
1255,55000,30.0
1298,56000,30.0
1337,57000,29.0
1376,58000,30.0
1411,59000,34.0
1453,60000,33.0
1492,61000,31.0
1533,62000,33.0
1571,63000,33.0
1615,64000,32.0
1653,65000,34.0
1697,66000,30.0
1737,67000,31.0
1778,68000,32.0
1819,69000,33.0
1857,70000,34.0
1899,71000,31.0
1939,72000,29.0
1977,73000,34.0
2018,74000,29.0
2062,75000,31.0
2101,76000,32.0
2141,77000,32.0
2182,78000,28.0
2221,79000,31.0
2262,80000,33.0
2302,81000,30.0
2345,82000,31.0
2385,83000,29.0
2423,84000,30.0
2462,85000,33.0
2502,86000,27.0
2540,87000,34.0
2583,88000,32.0
2623,89000,31.0
2663,90000,31.0
2701,91000,31.0
2741,92000,33.0
2781,93000,31.0
2823,94000,32.0
2863,95000,31.0
2904,96000,31.0
2945,97000,32.0
2987,98000,34.0
3027,99000,30.0
3071,100000,33.0
