# {"t_start": 1640878669.484329, "env_id": "Office-single-v0"} 
r,l,t
0.0,28,0.004558
0.0,7,0.005752
0.0,11,0.007492
0.0,57,0.016207
0.0,30,0.020999
0.0,11,0.023318
0.0,42,0.031482
0.0,37,0.036973
0.0,7,0.038091
0.0,23,0.041499
0.0,13,0.043474
0.0,53,0.051447
0.0,37,0.057046
0.0,72,0.067773
0.0,41,0.073843
0.0,134,0.093781
0.0,53,0.102444
0.0,41,0.108561
0.0,118,0.126165
0.0,114,0.142786
0.0,59,0.151677
0.0,130,0.171077
0.0,65,0.180876
0.0,52,0.188756
0.0,56,0.197265
0.0,118,0.215087
0.0,59,0.224071
0.0,85,0.236956
0.0,154,0.260406
0.0,127,0.279616
0.0,226,0.313631
0.0,48,0.32086
0.0,245,0.356887
0.0,98,0.371861
0.0,12,0.37374
0.0,56,0.382244
0.0,125,0.401194
0.0,129,0.420835
0.0,66,0.430804
0.0,56,0.439366
0.0,392,0.50285
0.0,400,0.562747
0.0,8,0.564037
0.0,6,0.564956
1.0,226,0.598389
0.0,44,0.605091
0.0,10,0.606689
0.0,219,0.639928
0.0,30,0.644068
0.0,197,0.673144
0.0,29,0.67757
0.0,73,0.68881
0.0,93,0.702839
0.0,91,0.716791
0.0,103,0.732421
0.0,101,0.74799
0.0,545,0.829895
0.0,106,0.845932
0.0,32,0.850855
0.0,35,0.856153
0.0,421,0.919399
0.0,107,0.93558
0.0,97,0.950158
0.0,41,0.95612
0.0,75,0.967433
0.0,27,0.971534
0.0,70,0.982081
0.0,410,1.042511
0.0,33,1.047539
0.0,339,1.098476
0.0,83,1.111054
0.0,84,1.123778
0.0,324,1.170748
0.0,54,1.178973
0.0,19,1.18188
0.0,41,1.188068
0.0,27,1.192261
0.0,954,1.334665
0.0,166,1.359945
0.0,195,1.389258
0.0,72,1.400086
0.0,760,1.51433
0.0,203,1.545536
0.0,189,1.574537
0.0,16,1.577016
0.0,36,1.582529
0.0,6,1.583492
0.0,672,1.684582
0.0,4,1.685323
0.0,89,1.699018
0.0,18,1.701782
0.0,61,1.71116
0.0,42,1.717448
0.0,136,1.738484
0.0,64,1.748521
0.0,92,1.762559
0.0,238,1.798258
0.0,537,1.878108
0.0,258,1.916888
0.0,337,1.967013
0.0,15,1.969333
0.0,34,1.974448
0.0,36,1.97984
0.0,417,2.042554
0.0,31,2.047324
0.0,21,2.050524
0.0,50,2.058048
0.0,27,2.062185
0.0,154,2.084033
0.0,77,2.095689
0.0,508,2.172292
0.0,451,2.240084
0.0,73,2.251238
0.0,737,2.360552
0.0,450,2.426784
0.0,49,2.434184
0.0,422,2.497025
0.0,929,2.635983
0.0,14,2.638335
0.0,273,2.679044
0.0,506,2.754959
0.0,31,2.759716
0.0,65,2.769499
0.0,165,2.794344
0.0,118,2.811969
1.0,657,2.909911
0.0,220,2.943168
0.0,9,2.944595
1.0,200,2.974394
0.0,37,2.979832
0.0,167,3.00493
0.0,23,3.008445
0.0,110,3.025659
0.0,91,3.039615
0.0,29,3.044239
0.0,168,3.069501
0.0,33,3.074435
0.0,270,3.114747
0.0,113,3.131757
0.0,27,3.135837
0.0,69,3.146263
1.0,198,3.176558
1.0,121,3.194888
0.0,52,3.202601
0.0,112,3.219478
0.0,327,3.268279
0.0,91,3.282095
0.0,2,3.282449
0.0,56,3.290831
0.0,4,3.291488
0.0,7,3.292593
0.0,23,3.295992
0.0,200,3.326038
0.0,13,3.328036
0.0,25,3.331824
0.0,108,3.34778
0.0,139,3.368698
0.0,34,3.373942
0.0,183,3.401278
0.0,28,3.405454
0.0,602,3.494949
1.0,261,3.53408
1.0,209,3.565788
0.0,217,3.59848
0.0,17,3.601104
0.0,9,3.602515
1.0,140,3.623545
1.0,154,3.646848
0.0,69,3.657377
0.0,345,3.709486
0.0,66,3.719547
0.0,310,3.76709
1.0,84,3.779782
1.0,104,3.795348
0.0,135,3.815984
1.0,175,3.842391
0.0,412,3.903698
1.0,98,3.918944
0.0,105,3.935029
0.0,27,3.939257
0.0,54,3.947491
1.0,166,3.972324
0.0,9,3.973734
1.0,44,3.980358
1.0,156,4.003971
0.0,7,4.005069
1.0,96,4.019188
0.0,9,4.020586
0.0,49,4.028091
1.0,66,4.037974
0.0,10,4.039522
1.0,76,4.050974
1.0,46,4.057872
0.0,46,4.064866
1.0,47,4.071915
1.0,52,4.079727
1.0,41,4.085892
1.0,43,4.092282
1.0,55,4.100685
0.0,19,4.103611
0.0,35,4.108903
1.0,56,4.117212
1.0,51,4.124949
1.0,73,4.135952
0.0,28,4.140279
0.0,29,4.144678
0.0,25,4.148491
1.0,46,4.155383
0.0,35,4.16076
0.0,4,4.161408
0.0,73,4.172326
0.0,14,4.174484
1.0,32,4.17935
1.0,76,4.19081
1.0,38,4.196488
1.0,34,4.201768
0.0,77,4.213435
0.0,5,4.214278
0.0,12,4.216141
1.0,32,4.220966
1.0,37,4.226582
1.0,37,4.232118
0.0,24,4.235753
0.0,8,4.237016
1.0,34,4.242124
1.0,68,4.252397
1.0,42,4.258689
1.0,33,4.263653
0.0,41,4.269894
0.0,23,4.273393
1.0,32,4.278189
0.0,16,4.28064
1.0,30,4.285161
0.0,16,4.287621
1.0,42,4.29401
1.0,31,4.298652
1.0,36,4.304065
1.0,31,4.308777
0.0,4,4.309421
1.0,30,4.313968
1.0,32,4.31881
1.0,34,4.32393
1.0,36,4.329355
1.0,33,4.334269
1.0,35,4.339515
1.0,47,4.346587
0.0,41,4.352807
1.0,31,4.357444
0.0,26,4.361359
0.0,14,4.363512
0.0,37,4.369122
0.0,8,4.370368
1.0,30,4.374907
1.0,37,4.380455
1.0,42,4.38672
0.0,13,4.388704
1.0,32,4.393535
1.0,35,4.398791
0.0,20,4.401878
1.0,36,4.407276
1.0,34,4.412398
0.0,7,4.413597
1.0,36,4.418944
0.0,8,4.420194
0.0,16,4.422665
0.0,17,4.425249
0.0,2,4.425592
1.0,32,4.430465
0.0,25,4.434263
0.0,10,4.435805
1.0,32,4.440691
1.0,31,4.445374
0.0,28,4.449615
1.0,30,4.454133
0.0,27,4.458212
1.0,33,4.46305
1.0,32,4.467874
1.0,42,4.474138
0.0,6,4.475083
0.0,14,4.477255
1.0,34,4.482427
1.0,30,4.486957
1.0,33,4.491912
1.0,32,4.496796
0.0,31,4.501462
0.0,48,4.508715
1.0,30,4.513239
1.0,34,4.51874
0.0,4,4.519383
1.0,31,4.524093
0.0,16,4.526553
1.0,32,4.53161
1.0,34,4.536794
1.0,35,4.542034
0.0,44,4.547757
1.0,32,4.552733
0.0,99,4.567923
1.0,57,4.576654
0.0,23,4.580164
1.0,42,4.586487
0.0,21,4.589693
1.0,44,4.596409
0.0,32,4.60124
1.0,31,4.605882
1.0,32,4.610749
1.0,42,4.617048
1.0,32,4.62186
0.0,18,4.624602
1.0,32,4.629463
1.0,30,4.633995
1.0,40,4.639952
0.0,16,4.642385
1.0,40,4.648412
0.0,29,4.652783
1.0,43,4.659216
0.0,8,4.660465
1.0,33,4.665412
1.0,41,4.671648
0.0,204,4.702124
0.0,10,4.703692
0.0,21,4.706969
1.0,32,4.711838
1.0,35,4.717066
0.0,21,4.720294
1.0,30,4.724864
1.0,81,4.737128
1.0,30,4.741719
1.0,41,4.747823
0.0,4,4.748468
1.0,33,4.753425
0.0,36,4.758862
1.0,30,4.763409
1.0,32,4.768212
1.0,30,4.772729
1.0,32,4.777567
1.0,34,4.782739
1.0,30,4.787307
1.0,30,4.791837
0.0,14,4.793977
0.0,12,4.795835
1.0,32,4.800635
1.0,36,4.806313
1.0,34,4.811386
1.0,120,4.829359
0.0,22,4.832726
1.0,31,4.83743
0.0,17,4.840045
1.0,35,4.845319
0.0,12,4.847179
1.0,34,4.852321
0.0,81,4.864257
1.0,30,4.868798
1.0,32,4.873629
1.0,31,4.878313
1.0,44,4.884909
1.0,35,4.890209
1.0,32,4.895075
0.0,31,4.899751
1.0,30,4.904265
1.0,30,4.908782
1.0,33,4.913783
1.0,33,4.918725
1.0,32,4.923525
1.0,33,4.928476
1.0,34,4.93365
1.0,34,4.938755
1.0,32,4.94357
0.0,36,4.948897
1.0,32,4.953696
0.0,30,4.95824
1.0,196,4.987651
0.0,28,4.991892
1.0,31,4.996562
1.0,51,5.004231
0.0,12,5.006141
1.0,38,5.011797
1.0,39,5.017588
1.0,36,5.022997
1.0,39,5.028872
1.0,38,5.034467
1.0,31,5.039129
1.0,34,5.044302
0.0,14,5.046458
1.0,32,5.051287
1.0,32,5.056087
1.0,36,5.061419
0.0,4,5.062062
1.0,34,5.067183
0.0,10,5.068726
1.0,33,5.073701
0.0,6,5.074648
1.0,39,5.080423
1.0,38,5.086228
0.0,14,5.088376
0.0,598,5.178033
1.0,30,5.182652
1.0,36,5.188082
0.0,77,5.200025
1.0,30,5.204605
1.0,66,5.214527
0.0,162,5.238804
0.0,12,5.240677
1.0,31,5.245337
1.0,34,5.250414
1.0,34,5.255488
0.0,44,5.261865
1.0,35,5.267083
1.0,32,5.27193
1.0,30,5.276451
1.0,32,5.281254
1.0,33,5.286233
0.0,8,5.287467
1.0,30,5.291981
1.0,30,5.296486
0.0,20,5.299513
0.0,16,5.301975
1.0,33,5.306942
1.0,34,5.312059
1.0,35,5.317294
0.0,14,5.319443
