episodes,steps,total reward
24,1000,0.0
37,2000,0.0
43,3000,0.0
45,4000,0.0
54,5000,0.0
62,6000,0.0
71,7000,1.0
84,8000,6.0
105,9000,8.0
134,10000,19.0
171,11000,32.0
203,12000,26.0
240,13000,32.0
281,14000,33.0
319,15000,33.0
357,16000,32.0
394,17000,33.0
435,18000,30.0
478,19000,29.0
515,20000,28.0
554,21000,33.0
593,22000,31.0
635,23000,31.0
676,24000,30.0
718,25000,28.0
759,26000,32.0
802,27000,29.0
845,28000,27.0
887,29000,34.0
929,30000,28.0
968,31000,32.0
1011,32000,28.0
1050,33000,33.0
1091,34000,32.0
1131,35000,31.0
1170,36000,30.0
1210,37000,33.0
1253,38000,30.0
1295,39000,28.0
1333,40000,33.0
1375,41000,31.0
1413,42000,32.0
1455,43000,30.0
1498,44000,29.0
1541,45000,30.0
1578,46000,33.0
1618,47000,33.0
1655,48000,31.0
1696,49000,33.0
1735,50000,32.0
1777,51000,30.0
1817,52000,31.0
1857,53000,33.0
1897,54000,33.0
1936,55000,30.0
1975,56000,33.0
2016,57000,33.0
2057,58000,31.0
2100,59000,32.0
2139,60000,32.0
2177,61000,33.0
2217,62000,32.0
2257,63000,33.0
2299,64000,32.0
2339,65000,33.0
2378,66000,32.0
2418,67000,32.0
2458,68000,31.0
2497,69000,30.0
2533,70000,33.0
2573,71000,34.0
2611,72000,33.0
2647,73000,30.0
2688,74000,34.0
2727,75000,33.0
2768,76000,33.0
2808,77000,28.0
2846,78000,33.0
2891,79000,27.0
2930,80000,29.0
2969,81000,31.0
3010,82000,30.0
3053,83000,31.0
3085,84000,25.0
3126,85000,32.0
3164,86000,32.0
3207,87000,31.0
3247,88000,33.0
3288,89000,30.0
3325,90000,35.0
3364,91000,33.0
3405,92000,32.0
3446,93000,31.0
3486,94000,32.0
3525,95000,31.0
3565,96000,33.0
3603,97000,35.0
3645,98000,30.0
3686,99000,31.0
3723,100000,33.0
