episodes,steps,total reward
22,1000,1.0
32,2000,1.0
38,3000,0.0
40,4000,0.0
43,5000,0.0
50,6000,0.0
58,7000,1.0
64,8000,0.0
66,9000,0.0
70,10000,0.0
73,11000,0.0
82,12000,0.0
89,13000,1.0
94,14000,0.0
97,15000,0.0
102,16000,2.0
108,17000,1.0
117,18000,0.0
124,19000,2.0
134,20000,1.0
139,21000,0.0
142,22000,2.0
149,23000,2.0
161,24000,6.0
178,25000,7.0
197,26000,11.0
213,27000,9.0
243,28000,21.0
273,29000,24.0
312,30000,27.0
350,31000,30.0
387,32000,34.0
434,33000,41.0
481,34000,40.0
529,35000,40.0
577,36000,40.0
623,37000,40.0
672,38000,43.0
725,39000,44.0
775,40000,38.0
824,41000,42.0
873,42000,44.0
921,43000,40.0
969,44000,41.0
1018,45000,41.0
1067,46000,42.0
1117,47000,42.0
1165,48000,39.0
1214,49000,43.0
1260,50000,43.0
1311,51000,41.0
1361,52000,42.0
1410,53000,42.0
1458,54000,40.0
1507,55000,36.0
1554,56000,43.0
1603,57000,41.0
1653,58000,40.0
1702,59000,41.0
1754,60000,43.0
1805,61000,41.0
1857,62000,42.0
1906,63000,42.0
1958,64000,36.0
2009,65000,39.0
2058,66000,43.0
2106,67000,40.0
2152,68000,41.0
2203,69000,40.0
2257,70000,42.0
2305,71000,42.0
2353,72000,41.0
2402,73000,39.0
2453,74000,42.0
2502,75000,40.0
2553,76000,39.0
2605,77000,41.0
2652,78000,40.0
2701,79000,37.0
2750,80000,42.0
2801,81000,42.0
2849,82000,40.0
2902,83000,40.0
2953,84000,40.0
3005,85000,38.0
3057,86000,43.0
3106,87000,41.0
3153,88000,41.0
3202,89000,38.0
3249,90000,39.0
3297,91000,40.0
3344,92000,42.0
3397,93000,39.0
3447,94000,41.0
3494,95000,42.0
3543,96000,39.0
3597,97000,43.0
3646,98000,39.0
3697,99000,42.0
3749,100000,38.0
