episodes,steps,total reward
35,1000,0.0
56,2000,0.0
80,3000,3.0
97,4000,1.0
114,5000,3.0
126,6000,2.0
141,7000,1.0
149,8000,4.0
165,9000,4.0
182,10000,2.0
195,11000,4.0
210,12000,3.0
222,13000,1.0
241,14000,6.0
254,15000,3.0
269,16000,4.0
279,17000,3.0
290,18000,4.0
299,19000,3.0
310,20000,3.0
322,21000,4.0
334,22000,5.0
339,23000,1.0
358,24000,5.0
368,25000,3.0
381,26000,4.0
397,27000,7.0
411,28000,7.0
426,29000,6.0
435,30000,2.0
451,31000,8.0
470,32000,7.0
485,33000,5.0
495,34000,4.0
515,35000,11.0
526,36000,5.0
531,37000,3.0
543,38000,6.0
558,39000,8.0
570,40000,9.0
579,41000,6.0
595,42000,6.0
613,43000,6.0
631,44000,10.0
651,45000,7.0
662,46000,4.0
674,47000,4.0
686,48000,6.0
707,49000,7.0
718,50000,5.0
731,51000,4.0
750,52000,9.0
755,53000,1.0
762,54000,4.0
783,55000,12.0
806,56000,7.0
822,57000,8.0
839,58000,7.0
851,59000,6.0
859,60000,5.0
882,61000,10.0
894,62000,6.0
911,63000,9.0
923,64000,5.0
931,65000,4.0
951,66000,11.0
971,67000,11.0
987,68000,7.0
999,69000,7.0
1023,70000,11.0
1038,71000,11.0
1047,72000,6.0
1055,73000,4.0
1062,74000,5.0
1078,75000,9.0
1095,76000,10.0
1102,77000,5.0
1119,78000,11.0
1134,79000,8.0
1139,80000,2.0
1158,81000,12.0
1172,82000,8.0
1199,83000,17.0
1215,84000,8.0
1227,85000,8.0
1251,86000,12.0
1270,87000,11.0
1287,88000,6.0
1299,89000,7.0
1318,90000,10.0
1335,91000,8.0
1355,92000,13.0
1375,93000,10.0
1394,94000,11.0
1415,95000,15.0
1423,96000,6.0
1444,97000,17.0
1459,98000,12.0
1482,99000,14.0
1487,100000,5.0
