episodes,steps,total reward
13,1000,0.0
19,2000,0.0
21,3000,0.0
27,4000,0.0
28,5000,0.0
33,6000,0.0
36,7000,0.0
38,8000,0.0
40,9000,0.0
41,10000,0.0
44,11000,0.0
49,12000,0.0
52,13000,0.0
53,14000,0.0
57,15000,0.0
58,16000,0.0
61,17000,0.0
64,18000,0.0
66,19000,0.0
69,20000,0.0
70,21000,0.0
72,22000,0.0
73,23000,0.0
77,24000,0.0
78,25000,0.0
79,26000,0.0
80,27000,0.0
82,28000,0.0
83,29000,0.0
86,30000,0.0
89,31000,0.0
94,32000,3.0
97,33000,2.0
104,34000,3.0
117,35000,7.0
129,36000,10.0
136,37000,3.0
150,38000,11.0
163,39000,11.0
173,40000,8.0
186,41000,11.0
191,42000,2.0
203,43000,11.0
218,44000,11.0
231,45000,12.0
246,46000,9.0
258,47000,12.0
273,48000,9.0
286,49000,10.0
300,50000,11.0
313,51000,10.0
327,52000,10.0
340,53000,10.0
355,54000,12.0
368,55000,11.0
381,56000,12.0
395,57000,11.0
410,58000,8.0
423,59000,11.0
436,60000,11.0
451,61000,10.0
465,62000,11.0
478,63000,10.0
492,64000,11.0
506,65000,11.0
521,66000,11.0
534,67000,10.0
549,68000,12.0
561,69000,10.0
574,70000,11.0
588,71000,10.0
606,72000,11.0
619,73000,8.0
634,74000,11.0
647,75000,11.0
661,76000,10.0
677,77000,12.0
689,78000,12.0
703,79000,10.0
716,80000,11.0
729,81000,11.0
743,82000,12.0
757,83000,13.0
774,84000,8.0
788,85000,10.0
803,86000,9.0
816,87000,11.0
832,88000,11.0
845,89000,12.0
858,90000,11.0
873,91000,9.0
887,92000,10.0
903,93000,12.0
919,94000,11.0
934,95000,10.0
948,96000,10.0
961,97000,13.0
977,98000,8.0
990,99000,10.0
1004,100000,11.0
