# {"t_start": 1641560930.4267092, "env_id": "Office-v0"} 
r,l,t
0.0,120,0.003844
0.0,61,0.005673
0.0,113,0.009112
1.0,9,0.009417
0.0,129,0.013269
0.0,55,0.014946
0.0,3,0.015122
1.0,36,0.016191
0.0,35,0.017181
0.0,130,0.021148
0.0,121,0.0246
1.0,2,0.024693
0.0,114,0.028078
0.0,21,0.028687
0.0,30,0.029546
1.0,8,0.029801
0.0,73,0.032604
0.0,41,0.033794
0.0,26,0.034523
1.0,10,0.034838
0.0,61,0.036595
0.0,56,0.038169
0.0,62,0.039946
1.0,6,0.040147
0.0,23,0.040808
0.0,25,0.041552
0.0,180,0.046749
1.0,2,0.046842
0.0,71,0.048914
0.0,140,0.052904
0.0,22,0.053581
1.0,5,0.053762
0.0,123,0.057596
0.0,73,0.059738
0.0,166,0.064775
1.0,2,0.064873
0.0,67,0.066806
0.0,84,0.069266
0.0,348,0.079525
1.0,16,0.080032
0.0,90,0.082639
0.0,14,0.08309
0.0,148,0.087323
1.0,13,0.087727
1.0,181,0.093226
0.0,128,0.097007
0.0,85,0.099486
1.0,4,0.099639
0.0,282,0.107863
0.0,41,0.10906
0.0,78,0.111359
1.0,2,0.111453
0.0,206,0.117577
0.0,93,0.1205
0.0,498,0.134622
1.0,2,0.13472
0.0,38,0.135869
0.0,274,0.143836
0.0,67,0.145781
1.0,2,0.145871
1.0,380,0.157161
0.0,594,0.174416
0.0,30,0.175351
1.0,2,0.175443
0.0,106,0.178775
0.0,146,0.183025
0.0,135,0.186973
1.0,4,0.187129
0.0,148,0.191345
0.0,178,0.196546
0.0,195,0.202169
1.0,16,0.202664
0.0,201,0.208666
0.0,385,0.219981
0.0,205,0.22584
1.0,2,0.22594
0.0,114,0.229288
0.0,163,0.234291
0.0,193,0.24018
1.0,2,0.240278
0.0,324,0.24961
0.0,176,0.254846
0.0,328,0.264461
1.0,2,0.26456
1.0,65,0.266626
0.0,107,0.270044
0.0,195,0.276024
1.0,2,0.276122
0.0,166,0.28085
0.0,117,0.284259
0.0,105,0.287286
1.0,2,0.287381
1.0,137,0.291499
0.0,9,0.291791
0.0,176,0.297008
1.0,2,0.297105
1.0,265,0.30473
0.0,73,0.307162
0.0,257,0.314508
1.0,2,0.314604
0.0,174,0.319649
0.0,379,0.331088
0.0,16,0.331594
1.0,2,0.331685
0.0,108,0.334772
0.0,421,0.346767
0.0,71,0.348814
