episodes,steps,total reward
16,1000,4.0
34,2000,4.0
44,3000,3.0
53,4000,3.0
60,5000,2.0
64,6000,2.0
72,7000,2.0
78,8000,1.0
84,9000,2.0
94,10000,4.0
101,11000,3.0
108,12000,2.0
114,13000,2.0
118,14000,2.0
125,15000,4.0
130,16000,2.0
133,17000,1.0
138,18000,2.0
144,19000,2.0
146,20000,1.0
150,21000,2.0
154,22000,3.0
161,23000,4.0
165,24000,1.0
172,25000,3.0
174,26000,1.0
181,27000,3.0
185,28000,3.0
190,29000,2.0
192,30000,1.0
200,31000,2.0
205,32000,1.0
213,33000,4.0
217,34000,2.0
228,35000,6.0
230,36000,1.0
234,37000,3.0
236,38000,1.0
237,39000,1.0
246,40000,4.0
254,41000,3.0
261,42000,2.0
265,43000,2.0
270,44000,2.0
285,45000,6.0
286,46000,1.0
290,47000,2.0
294,48000,2.0
298,49000,2.0
300,50000,1.0
302,51000,1.0
306,52000,2.0
310,53000,1.0
313,54000,3.0
317,55000,2.0
321,56000,3.0
324,57000,2.0
328,58000,3.0
332,59000,2.0
337,60000,4.0
340,61000,1.0
349,62000,4.0
354,63000,1.0
358,64000,3.0
362,65000,2.0
366,66000,4.0
369,67000,3.0
374,68000,3.0
382,69000,6.0
390,70000,4.0
398,71000,4.0
404,72000,5.0
413,73000,6.0
421,74000,3.0
429,75000,4.0
434,76000,3.0
438,77000,3.0
446,78000,5.0
450,79000,4.0
453,80000,2.0
462,81000,5.0
465,82000,3.0
469,83000,3.0
477,84000,6.0
482,85000,5.0
489,86000,5.0
497,87000,6.0
505,88000,5.0
509,89000,2.0
514,90000,3.0
518,91000,4.0
525,92000,7.0
537,93000,7.0
546,94000,5.0
554,95000,4.0
569,96000,8.0
578,97000,6.0
585,98000,6.0
591,99000,5.0
598,100000,6.0
