episodes,steps,total reward
23,1000,2.0
34,2000,1.0
40,3000,1.0
47,4000,3.0
57,5000,4.0
65,6000,4.0
73,7000,3.0
81,8000,4.0
90,9000,3.0
99,10000,3.0
115,11000,6.0
119,12000,2.0
130,13000,4.0
142,14000,5.0
154,15000,6.0
157,16000,2.0
167,17000,6.0
178,18000,3.0
191,19000,7.0
203,20000,6.0
214,21000,7.0
223,22000,5.0
247,23000,14.0
255,24000,6.0
263,25000,5.0
271,26000,4.0
295,27000,15.0
307,28000,7.0
331,29000,15.0
355,30000,17.0
367,31000,7.0
383,32000,8.0
399,33000,9.0
415,34000,12.0
431,35000,10.0
443,36000,8.0
483,37000,30.0
528,38000,31.0
571,39000,33.0
613,40000,31.0
658,41000,35.0
702,42000,34.0
743,43000,35.0
786,44000,37.0
830,45000,33.0
870,46000,35.0
915,47000,32.0
954,48000,30.0
995,49000,32.0
1035,50000,35.0
1075,51000,36.0
1117,52000,35.0
1163,53000,32.0
1206,54000,36.0
1247,55000,36.0
1287,56000,34.0
1328,57000,35.0
1369,58000,33.0
1413,59000,33.0
1457,60000,33.0
1497,61000,36.0
1539,62000,32.0
1554,63000,9.0
1595,64000,34.0
1639,65000,37.0
1687,66000,35.0
1727,67000,34.0
1771,68000,37.0
1818,69000,33.0
1865,70000,35.0
1909,71000,33.0
1957,72000,34.0
2005,73000,34.0
2044,74000,34.0
2091,75000,33.0
2134,76000,36.0
2175,77000,32.0
2220,78000,36.0
2262,79000,34.0
2306,80000,30.0
2347,81000,33.0
2390,82000,33.0
2431,83000,34.0
2474,84000,32.0
2517,85000,33.0
2559,86000,35.0
2599,87000,34.0
2642,88000,33.0
2689,89000,34.0
2732,90000,34.0
2776,91000,37.0
2819,92000,35.0
2865,93000,34.0
2907,94000,35.0
2947,95000,35.0
2991,96000,35.0
3034,97000,38.0
3079,98000,35.0
3123,99000,33.0
3167,100000,34.0
