episodes,steps,total reward
32,1000,1.0
55,2000,2.0
74,3000,2.0
93,4000,2.0
112,5000,2.0
126,6000,3.0
139,7000,1.0
153,8000,2.0
173,9000,5.0
185,10000,2.0
194,11000,4.0
206,12000,3.0
220,13000,2.0
231,14000,4.0
243,15000,4.0
260,16000,3.0
269,17000,2.0
276,18000,2.0
283,19000,3.0
293,20000,4.0
305,21000,3.0
318,22000,2.0
331,23000,3.0
338,24000,2.0
344,25000,1.0
351,26000,3.0
360,27000,2.0
371,28000,3.0
380,29000,1.0
390,30000,3.0
399,31000,3.0
408,32000,1.0
412,33000,2.0
423,34000,4.0
432,35000,4.0
445,36000,4.0
457,37000,4.0
469,38000,3.0
475,39000,2.0
482,40000,1.0
490,41000,6.0
494,42000,1.0
506,43000,4.0
519,44000,4.0
527,45000,2.0
537,46000,3.0
548,47000,2.0
556,48000,3.0
567,49000,4.0
577,50000,6.0
586,51000,4.0
592,52000,1.0
603,53000,4.0
614,54000,4.0
625,55000,5.0
635,56000,5.0
646,57000,5.0
657,58000,5.0
670,59000,6.0
681,60000,4.0
694,61000,4.0
707,62000,4.0
722,63000,4.0
742,64000,7.0
758,65000,6.0
774,66000,6.0
787,67000,6.0
795,68000,4.0
807,69000,4.0
815,70000,0.0
830,71000,8.0
843,72000,5.0
855,73000,7.0
868,74000,5.0
895,75000,14.0
905,76000,7.0
919,77000,5.0
934,78000,7.0
939,79000,3.0
953,80000,6.0
965,81000,6.0
978,82000,7.0
994,83000,8.0
999,84000,3.0
1010,85000,6.0
1019,86000,5.0
1030,87000,7.0
1047,88000,7.0
1065,89000,8.0
1071,90000,4.0
1085,91000,8.0
1099,92000,8.0
1106,93000,4.0
1122,94000,7.0
1139,95000,8.0
1146,96000,4.0
1159,97000,6.0
1172,98000,7.0
1190,99000,9.0
1202,100000,6.0
