episodes,steps,total reward
42,10000,0.0
75,20000,0.0
91,30000,0.0
117,40000,0.0
138,50000,1.0
156,60000,0.0
174,70000,0.0
190,80000,0.0
207,90000,0.0
229,100000,0.0
249,110000,0.0
274,120000,0.0
299,130000,1.0
322,140000,1.0
341,150000,0.0
363,160000,0.0
399,170000,2.0
432,180000,11.0
513,190000,53.0
640,200000,94.0
770,210000,95.0
910,220000,111.0
1056,230000,102.0
1201,240000,103.0
1345,250000,108.0
1492,260000,104.0
1629,270000,111.0
1752,280000,106.0
1888,290000,111.0
2028,300000,103.0
2165,310000,111.0
2307,320000,105.0
2450,330000,107.0
2592,340000,109.0
2730,350000,107.0
2867,360000,110.0
3005,370000,113.0
3147,380000,109.0
3290,390000,105.0
3435,400000,104.0
3572,410000,116.0
3716,420000,105.0
3863,430000,105.0
4003,440000,110.0
4142,450000,112.0
4283,460000,104.0
4427,470000,109.0
4569,480000,110.0
4716,490000,105.0
4859,500000,108.0
4998,510000,109.0
5140,520000,107.0
5280,530000,107.0
5416,540000,116.0
5551,550000,111.0
5690,560000,109.0
5825,570000,116.0
5969,580000,106.0
6106,590000,113.0
6253,600000,108.0
6391,610000,105.0
6536,620000,108.0
6678,630000,105.0
6813,640000,109.0
6958,650000,104.0
7108,660000,104.0
7251,670000,107.0
7396,680000,107.0
7533,690000,114.0
7675,700000,112.0
7813,710000,111.0
7961,720000,103.0
8103,730000,105.0
8242,740000,111.0
8384,750000,107.0
8524,760000,106.0
8670,770000,104.0
8818,780000,108.0
8960,790000,108.0
9105,800000,107.0
9244,810000,110.0
9386,820000,106.0
9534,830000,109.0
9678,840000,105.0
9823,850000,104.0
9957,860000,109.0
10097,870000,109.0
10237,880000,105.0
10376,890000,107.0
10517,900000,114.0
10661,910000,109.0
10805,920000,100.0
10945,930000,110.0
11087,940000,112.0
11230,950000,104.0
11377,960000,110.0
11516,970000,109.0
11654,980000,108.0
11793,990000,110.0
11935,1000000,109.0
