# {"t_start": 1640870117.3516324, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.000691
0.0,2,0.000774
0.0,48,0.001813
0.0,48,0.002899
0.0,20,0.003411
0.0,21,0.003928
0.0,21,0.004409
0.0,19,0.004839
0.0,45,0.005806
0.0,23,0.006379
0.0,17,0.006799
0.0,129,0.009524
0.0,49,0.010628
0.0,104,0.012961
0.0,27,0.013554
0.0,28,0.014245
0.0,29,0.014959
0.0,79,0.016702
0.0,2,0.016777
0.0,43,0.017704
0.0,45,0.018872
0.0,25,0.019493
0.0,20,0.019962
0.0,14,0.020329
0.0,43,0.021298
0.0,42,0.02223
0.0,82,0.024118
0.0,34,0.024871
0.0,45,0.02587
0.0,104,0.028181
0.0,23,0.028709
0.0,44,0.029678
0.0,42,0.030662
0.0,35,0.03144
0.0,30,0.032098
0.0,11,0.032363
0.0,93,0.034401
0.0,59,0.035687
0.0,73,0.037266
0.0,107,0.039611
0.0,111,0.041998
0.0,83,0.04401
0.0,234,0.049077
0.0,52,0.05028
0.0,46,0.051299
0.0,47,0.052363
0.0,69,0.053867
0.0,66,0.055299
0.0,71,0.056901
0.0,66,0.058584
0.0,110,0.061128
0.0,68,0.062647
0.0,26,0.063229
0.0,130,0.066061
0.0,48,0.067173
0.0,58,0.068434
0.0,95,0.070494
0.0,41,0.071396
0.0,49,0.072487
0.0,139,0.07548
0.0,43,0.076473
0.0,22,0.076969
0.0,14,0.077293
0.0,177,0.081073
0.0,12,0.081365
0.0,314,0.088108
0.0,99,0.090293
0.0,59,0.091561
1.0,153,0.094925
0.0,41,0.095833
0.0,164,0.099461
0.0,101,0.101646
0.0,20,0.102101
0.0,67,0.103603
1.0,346,0.111061
0.0,241,0.116162
0.0,105,0.118462
0.0,125,0.121145
0.0,159,0.124614
0.0,88,0.12656
0.0,270,0.132272
0.0,82,0.13404
0.0,151,0.137411
0.0,241,0.142638
1.0,88,0.144529
0.0,97,0.146578
1.0,345,0.153937
0.0,36,0.154737
0.0,33,0.155464
0.0,174,0.159216
1.0,144,0.162287
0.0,141,0.165297
0.0,71,0.166878
