episodes,steps,total reward
11,1000,0.0
14,2000,0.0
20,3000,0.0
25,4000,0.0
29,5000,0.0
32,6000,0.0
35,7000,0.0
36,8000,0.0
39,9000,0.0
42,10000,0.0
44,11000,0.0
45,12000,0.0
46,13000,0.0
50,14000,0.0
51,15000,0.0
55,16000,0.0
59,17000,0.0
63,18000,0.0
66,19000,0.0
69,20000,0.0
73,21000,0.0
74,22000,0.0
75,23000,0.0
81,24000,0.0
83,25000,0.0
84,26000,0.0
85,27000,0.0
86,28000,0.0
89,29000,0.0
90,30000,1.0
94,31000,1.0
99,32000,2.0
100,33000,1.0
106,34000,2.0
110,35000,1.0
120,36000,8.0
133,37000,12.0
150,38000,10.0
162,39000,11.0
174,40000,12.0
189,41000,10.0
191,42000,2.0
203,43000,11.0
219,44000,11.0
233,45000,11.0
247,46000,12.0
261,47000,11.0
274,48000,12.0
288,49000,9.0
303,50000,11.0
316,51000,11.0
329,52000,11.0
343,53000,11.0
355,54000,11.0
368,55000,12.0
383,56000,10.0
398,57000,10.0
412,58000,9.0
428,59000,9.0
441,60000,11.0
454,61000,12.0
468,62000,11.0
483,63000,10.0
498,64000,9.0
512,65000,11.0
527,66000,11.0
540,67000,10.0
556,68000,11.0
569,69000,11.0
582,70000,12.0
595,71000,11.0
609,72000,12.0
623,73000,10.0
637,74000,11.0
653,75000,10.0
668,76000,11.0
682,77000,10.0
695,78000,11.0
708,79000,12.0
721,80000,11.0
734,81000,12.0
747,82000,10.0
760,83000,11.0
773,84000,11.0
787,85000,12.0
800,86000,10.0
816,87000,11.0
830,88000,10.0
844,89000,12.0
859,90000,11.0
873,91000,12.0
887,92000,10.0
900,93000,12.0
913,94000,12.0
926,95000,10.0
941,96000,13.0
955,97000,10.0
968,98000,11.0
982,99000,11.0
997,100000,11.0
