episodes,steps,total reward
21,1000,0.0
31,2000,0.0
33,3000,0.0
36,4000,0.0
41,5000,0.0
52,6000,0.0
64,7000,0.0
68,8000,1.0
79,9000,4.0
90,10000,5.0
103,11000,10.0
127,12000,15.0
146,13000,16.0
176,14000,20.0
204,15000,19.0
234,16000,19.0
263,17000,18.0
290,18000,20.0
316,19000,20.0
345,20000,16.0
372,21000,18.0
398,22000,18.0
425,23000,18.0
454,24000,21.0
487,25000,19.0
519,26000,18.0
546,27000,20.0
576,28000,16.0
603,29000,20.0
629,30000,20.0
660,31000,16.0
689,32000,15.0
715,33000,22.0
745,34000,16.0
776,35000,18.0
805,36000,21.0
834,37000,18.0
862,38000,22.0
889,39000,20.0
916,40000,21.0
943,41000,16.0
975,42000,19.0
1004,43000,18.0
1037,44000,15.0
1067,45000,17.0
1103,46000,15.0
1130,47000,17.0
1159,48000,20.0
1185,49000,18.0
1211,50000,19.0
1240,51000,21.0
1269,52000,18.0
1298,53000,20.0
1323,54000,21.0
1350,55000,18.0
1378,56000,20.0
1408,57000,19.0
1434,58000,20.0
1465,59000,18.0
1490,60000,21.0
1517,61000,20.0
1544,62000,18.0
1579,63000,17.0
1608,64000,19.0
1636,65000,20.0
1664,66000,19.0
1691,67000,22.0
1720,68000,18.0
1751,69000,19.0
1780,70000,20.0
1806,71000,18.0
1837,72000,20.0
1867,73000,18.0
1894,74000,19.0
1919,75000,21.0
1947,76000,19.0
1974,77000,19.0
2007,78000,19.0
2033,79000,17.0
2068,80000,17.0
2096,81000,19.0
2125,82000,19.0
2152,83000,19.0
2182,84000,19.0
2212,85000,20.0
2239,86000,18.0
2269,87000,19.0
2298,88000,16.0
2328,89000,18.0
2356,90000,17.0
2385,91000,19.0
2408,92000,22.0
2440,93000,18.0
2468,94000,19.0
2495,95000,18.0
2525,96000,18.0
2554,97000,20.0
2584,98000,18.0
2612,99000,20.0
2642,100000,21.0
