# {"t_start": 1640875460.777209, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.00625
0.0,79,0.027396
0.0,6,0.029001
0.0,24,0.035637
0.0,22,0.041539
0.0,26,0.048193
0.0,27,0.055166
0.0,17,0.059763
0.0,50,0.072508
0.0,64,0.089305
0.0,73,0.108227
0.0,109,0.136194
0.0,36,0.145438
0.0,42,0.156124
0.0,5,0.157417
0.0,43,0.168376
1.0,128,0.201519
0.0,60,0.216757
0.0,29,0.224113
0.0,38,0.233808
0.0,28,0.240986
0.0,109,0.268876
0.0,7,0.270677
0.0,124,0.302638
1.0,100,0.328782
0.0,68,0.34604
0.0,38,0.355699
0.0,64,0.371947
0.0,6,0.373499
0.0,83,0.395203
0.0,177,0.440646
0.0,70,0.458622
1.0,101,0.484284
0.0,50,0.496989
0.0,136,0.531662
0.0,116,0.564372
1.0,65,0.581389
1.0,124,0.613623
0.0,86,0.635687
0.0,360,0.727417
1.0,38,0.737234
0.0,57,0.751837
0.0,76,0.771276
1.0,423,0.880463
0.0,21,0.88597
0.0,273,0.95644
0.0,413,1.063422
0.0,2,1.06397
0.0,13,1.06734
0.0,42,1.078714
1.0,249,1.143327
0.0,41,1.153943
1.0,33,1.162488
0.0,89,1.185533
0.0,436,1.29866
0.0,70,1.317199
0.0,10,1.319806
0.0,88,1.342968
0.0,19,1.347943
0.0,24,1.35421
0.0,20,1.359397
1.0,198,1.410702
0.0,13,1.414127
0.0,213,1.469794
1.0,13,1.473173
1.0,102,1.499716
1.0,241,1.562285
0.0,5,1.563607
0.0,10,1.566212
0.0,111,1.595865
1.0,175,1.641436
0.0,45,1.653111
1.0,22,1.658779
0.0,15,1.662674
0.0,32,1.670925
0.0,224,1.728967
1.0,51,1.742095
0.0,14,1.745769
0.0,62,1.761826
0.0,226,1.820501
0.0,11,1.823372
1.0,159,1.864862
0.0,31,1.872902
0.0,12,1.876013
0.0,30,1.883772
1.0,184,1.931776
0.0,38,1.941673
1.0,248,2.005894
1.0,13,2.009282
0.0,239,2.07142
1.0,121,2.103218
0.0,27,2.110182
0.0,17,2.114599
1.0,258,2.181592
1.0,225,2.239722
0.0,143,2.276701
1.0,11,2.279642
0.0,147,2.317966
1.0,231,2.378014
0.0,543,2.518355
1.0,20,2.523522
0.0,201,2.5755
0.0,126,2.609087
0.0,10,2.611673
0.0,2,2.612205
0.0,51,2.62545
0.0,103,2.652396
0.0,36,2.661716
1.0,11,2.664585
0.0,34,2.673409
0.0,48,2.685653
0.0,262,2.752932
1.0,12,2.756025
1.0,187,2.804448
0.0,94,2.828964
0.0,32,2.837191
1.0,11,2.840035
0.0,173,2.884557
0.0,110,2.912713
0.0,63,2.929137
1.0,14,2.932734
0.0,19,2.937599
1.0,120,2.968448
1.0,200,3.019655
1.0,13,3.023044
1.0,125,3.055275
0.0,17,3.059649
1.0,74,3.07905
1.0,11,3.081898
1.0,131,3.115686
1.0,248,3.179248
0.0,591,3.331842
1.0,11,3.334697
0.0,48,3.347017
1.0,95,3.371393
0.0,8,3.373483
1.0,12,3.376663
0.0,38,3.386864
1.0,192,3.436277
0.0,834,3.65067
1.0,11,3.653531
1.0,79,3.67374
0.0,20,3.678995
1.0,112,3.707745
1.0,11,3.710599
1.0,103,3.73701
0.0,88,3.759666
1.0,100,3.785353
1.0,11,3.788195
1.0,65,3.804949
0.0,38,3.815085
0.0,30,3.822826
1.0,12,3.826196
1.0,131,3.859839
0.0,111,3.88843
0.0,33,3.896981
1.0,13,3.900329
1.0,47,3.912495
0.0,47,3.92463
0.0,21,3.930061
1.0,11,3.932899
1.0,70,3.950941
1.0,114,3.980147
0.0,530,4.117675
1.0,11,4.120522
1.0,53,4.134131
0.0,17,4.138502
0.0,72,4.156907
0.0,7,4.158716
1.0,36,4.167934
0.0,4,4.169006
0.0,100,4.194581
1.0,12,4.197677
1.0,43,4.208836
0.0,8,4.210912
1.0,57,4.22553
1.0,12,4.228626
1.0,91,4.251975
0.0,66,4.268911
0.0,388,4.369255
1.0,11,4.372103
0.0,37,4.381634
1.0,29,4.389103
1.0,78,4.409214
1.0,11,4.412066
0.0,30,4.419787
0.0,7,4.42162
0.0,193,4.471369
1.0,11,4.474242
1.0,103,4.500638
0.0,22,4.506304
1.0,48,4.518675
1.0,15,4.522527
1.0,48,4.534833
1.0,46,4.546642
0.0,152,4.586002
1.0,11,4.589241
0.0,20,4.594708
1.0,41,4.605323
1.0,57,4.620012
1.0,13,4.623403
1.0,80,4.64394
1.0,34,4.652777
0.0,47,4.6649
1.0,11,4.667749
0.0,70,4.685702
1.0,45,4.697242
1.0,77,4.71721
1.0,12,4.720304
1.0,35,4.729298
1.0,30,4.737086
0.0,17,4.741471
1.0,11,4.74432
1.0,54,4.758194
1.0,75,4.77762
0.0,250,4.842661
1.0,13,4.846078
0.0,31,4.854107
0.0,6,4.855666
0.0,247,4.919035
1.0,13,4.9224
1.0,64,4.938765
0.0,21,4.944226
0.0,24,4.950367
1.0,11,4.953216
1.0,41,4.96381
1.0,31,4.971759
0.0,35,4.981007
1.0,14,4.984607
0.0,44,4.99624
1.0,25,5.002771
0.0,695,5.182296
1.0,13,5.18567
1.0,32,5.19443
1.0,31,5.202463
0.0,31,5.210909
0.0,9,5.213289
1.0,25,5.219828
1.0,29,5.227416
1.0,61,5.24317
1.0,11,5.246105
1.0,27,5.253073
0.0,20,5.258246
1.0,32,5.266584
1.0,12,5.26969
1.0,26,5.276376
1.0,41,5.286945
0.0,345,5.376536
1.0,11,5.379436
0.0,24,5.385636
1.0,30,5.393365
0.0,148,5.431564
1.0,13,5.43494
0.0,17,5.439345
1.0,30,5.447105
1.0,38,5.456944
0.0,13,5.460302
1.0,27,5.467291
1.0,75,5.486573
0.0,10,5.489162
1.0,13,5.492574
1.0,27,5.49954
1.0,24,5.505767
1.0,38,5.51555
1.0,11,5.518408
1.0,23,5.524395
0.0,8,5.526525
0.0,134,5.561217
1.0,15,5.565116
0.0,9,5.567528
1.0,31,5.575865
0.0,13,5.579293
1.0,12,5.582395
1.0,23,5.588332
1.0,27,5.595495
0.0,59,5.610795
1.0,13,5.614207
1.0,25,5.620738
0.0,12,5.623856
1.0,42,5.634652
1.0,15,5.638516
1.0,23,5.644534
1.0,25,5.651045
1.0,32,5.659328
1.0,11,5.662182
1.0,26,5.668944
1.0,25,5.67538
0.0,134,5.71008
1.0,13,5.71345
0.0,16,5.717582
1.0,28,5.724916
0.0,364,5.819359
1.0,11,5.822219
1.0,23,5.828498
1.0,27,5.835504
0.0,146,5.873096
0.0,2,5.873636
1.0,29,5.881093
0.0,16,5.885212
1.0,36,5.89459
0.0,2,5.895126
1.0,28,5.902438
1.0,25,5.909065
1.0,27,5.916088
0.0,4,5.917179
1.0,23,5.923105
1.0,25,5.929544
1.0,27,5.936508
1.0,12,5.9396
1.0,23,5.9456
1.0,31,5.95362
1.0,27,5.960612
1.0,17,5.964993
1.0,27,5.97196
1.0,23,5.977889
1.0,25,5.984377
0.0,6,5.985948
1.0,27,5.99292
1.0,29,6.000376
0.0,6,6.001939
1.0,11,6.004815
0.0,4,6.005857
1.0,25,6.012273
1.0,25,6.018711
1.0,11,6.021662
0.0,16,6.025834
1.0,24,6.032032
1.0,25,6.03852
1.0,14,6.042128
1.0,23,6.048105
1.0,27,6.055094
1.0,41,6.06572
0.0,7,6.06755
1.0,25,6.073979
1.0,29,6.081715
1.0,25,6.088146
1.0,13,6.091713
1.0,23,6.097795
1.0,27,6.104761
1.0,25,6.111208
1.0,13,6.114565
1.0,24,6.120785
1.0,28,6.127977
0.0,16,6.132097
1.0,11,6.134974
1.0,23,6.140921
1.0,25,6.147364
1.0,33,6.155868
1.0,15,6.159724
1.0,26,6.166405
1.0,23,6.172415
0.0,8,6.17452
0.0,9,6.17686
1.0,25,6.183292
1.0,26,6.189982
0.0,23,6.195874
0.0,2,6.19641
1.0,23,6.202336
0.0,8,6.204404
1.0,28,6.211682
1.0,15,6.215591
1.0,23,6.22157
1.0,29,6.229056
1.0,47,6.241147
1.0,12,6.244257
1.0,27,6.251328
0.0,20,6.256486
1.0,35,6.265508
0.0,10,6.268097
0.0,4,6.269148
1.0,27,6.276108
1.0,32,6.284329
1.0,11,6.287293
1.0,26,6.294001
1.0,28,6.30138
0.0,70,6.319911
1.0,12,6.323071
1.0,23,6.329426
0.0,14,6.333062
1.0,35,6.342103
0.0,2,6.342639
0.0,4,6.343686
1.0,24,6.350058
1.0,33,6.358573
1.0,11,6.361495
1.0,28,6.368706
1.0,23,6.374631
0.0,16,6.378764
1.0,12,6.381867
0.0,6,6.383424
1.0,25,6.390097
0.0,21,6.395684
1.0,12,6.398901
1.0,23,6.404831
1.0,27,6.411827
0.0,21,6.417257
1.0,12,6.420362
1.0,30,6.428172
1.0,24,6.434452
0.0,22,6.440219
1.0,12,6.443361
1.0,25,6.449844
1.0,25,6.456341
1.0,35,6.465374
1.0,11,6.468216
1.0,25,6.474766
1.0,25,6.481214
1.0,27,6.488183
1.0,13,6.491824
1.0,31,6.499786
1.0,25,6.506234
0.0,18,6.510924
1.0,11,6.513887
0.0,4,6.514942
1.0,24,6.52112
1.0,25,6.527581
1.0,11,6.530429
1.0,23,6.536359
1.0,27,6.543301
0.0,12,6.546421
1.0,12,6.549538
1.0,26,6.556267
1.0,26,6.562963
1.0,26,6.569744
0.0,4,6.570797
1.0,23,6.577066
1.0,27,6.584053
0.0,248,6.648736
0.0,10,6.651338
1.0,26,6.658046
1.0,25,6.664539
1.0,25,6.670995
0.0,4,6.672046
1.0,27,6.679043
1.0,25,6.685483
1.0,27,6.692474
1.0,11,6.695333
1.0,23,6.701348
1.0,24,6.707555
