episodes,steps,total reward
25,1000,2.0
33,2000,1.0
39,3000,3.0
44,4000,1.0
55,5000,2.0
59,6000,1.0
66,7000,3.0
79,8000,5.0
86,9000,4.0
94,10000,4.0
103,11000,1.0
111,12000,5.0
129,13000,6.0
143,14000,7.0
162,15000,8.0
175,16000,9.0
179,17000,2.0
187,18000,5.0
191,19000,3.0
206,20000,7.0
223,21000,10.0
243,22000,11.0
267,23000,13.0
287,24000,14.0
295,25000,6.0
307,26000,8.0
323,27000,5.0
339,28000,9.0
368,29000,14.0
379,30000,8.0
391,31000,8.0
410,32000,10.0
423,33000,10.0
439,34000,11.0
465,35000,13.0
479,36000,9.0
486,37000,5.0
502,38000,8.0
527,39000,18.0
547,40000,13.0
555,41000,5.0
567,42000,5.0
583,43000,9.0
595,44000,7.0
606,45000,9.0
643,46000,22.0
646,47000,1.0
669,48000,15.0
683,49000,11.0
702,50000,12.0
717,51000,10.0
735,52000,13.0
747,53000,7.0
757,54000,4.0
784,55000,19.0
803,56000,13.0
815,57000,8.0
827,58000,9.0
849,59000,15.0
863,60000,10.0
872,61000,6.0
891,62000,12.0
899,63000,6.0
915,64000,10.0
935,65000,16.0
943,66000,5.0
951,67000,6.0
971,68000,10.0
999,69000,17.0
1012,70000,9.0
1031,71000,13.0
1051,72000,12.0
1061,73000,8.0
1075,74000,9.0
1103,75000,18.0
1107,76000,3.0
1129,77000,13.0
1153,78000,14.0
1177,79000,14.0
1183,80000,3.0
1209,81000,19.0
1245,82000,26.0
1275,83000,23.0
1313,84000,28.0
1344,85000,24.0
1375,86000,23.0
1412,87000,25.0
1443,88000,25.0
1482,89000,26.0
1523,90000,29.0
1554,91000,26.0
1586,92000,24.0
1625,93000,25.0
1663,94000,27.0
1691,95000,22.0
1729,96000,25.0
1763,97000,23.0
1799,98000,25.0
1831,99000,23.0
1864,100000,22.0
