episodes,steps,total reward
37,10000,0.0
61,20000,0.0
91,30000,0.0
115,40000,0.0
138,50000,0.0
158,60000,0.0
177,70000,0.0
199,80000,1.0
215,90000,0.0
241,100000,0.0
262,110000,2.0
290,120000,0.0
308,130000,1.0
336,140000,3.0
363,150000,1.0
379,160000,1.0
410,170000,5.0
439,180000,11.0
502,190000,42.0
634,200000,109.0
771,210000,110.0
906,220000,105.0
1043,230000,106.0
1180,240000,112.0
1312,250000,116.0
1450,260000,109.0
1592,270000,111.0
1729,280000,116.0
1871,290000,108.0
2005,300000,112.0
2144,310000,114.0
2285,320000,111.0
2421,330000,109.0
2561,340000,105.0
2704,350000,104.0
2841,360000,112.0
2982,370000,108.0
3125,380000,109.0
3263,390000,108.0
3409,400000,108.0
3558,410000,103.0
3695,420000,107.0
3837,430000,110.0
3977,440000,111.0
4126,450000,100.0
4264,460000,107.0
4406,470000,109.0
4544,480000,110.0
4683,490000,107.0
4826,500000,110.0
4966,510000,106.0
5111,520000,107.0
5257,530000,106.0
5396,540000,110.0
5532,550000,108.0
5676,560000,105.0
5814,570000,112.0
5956,580000,106.0
6097,590000,108.0
6239,600000,108.0
6380,610000,109.0
6519,620000,109.0
6662,630000,106.0
6801,640000,112.0
6935,650000,112.0
7083,660000,105.0
7227,670000,112.0
7368,680000,106.0
7505,690000,108.0
7644,700000,113.0
7786,710000,112.0
7922,720000,115.0
8059,730000,104.0
8210,740000,103.0
8349,750000,110.0
8491,760000,109.0
8630,770000,110.0
8766,780000,114.0
8903,790000,110.0
9047,800000,108.0
9192,810000,111.0
9335,820000,108.0
9476,830000,109.0
9617,840000,109.0
9759,850000,108.0
9899,860000,115.0
10045,870000,105.0
10186,880000,109.0
10330,890000,106.0
10470,900000,108.0
10610,910000,111.0
10748,920000,112.0
10889,930000,104.0
11025,940000,105.0
11173,950000,105.0
11314,960000,111.0
11453,970000,106.0
11596,980000,105.0
11738,990000,107.0
11881,1000000,110.0
