episodes,steps,total reward
35,10000,1.0
64,20000,4.0
89,30000,9.0
123,40000,22.0
182,50000,43.0
275,60000,72.0
425,70000,125.0
636,80000,186.0
875,90000,198.0
1103,100000,199.0
1335,110000,201.0
1577,120000,203.0
1811,130000,201.0
2055,140000,202.0
2284,150000,210.0
2521,160000,204.0
2758,170000,202.0
3001,180000,205.0
3246,190000,207.0
3483,200000,203.0
3723,210000,204.0
3956,220000,207.0
4193,230000,204.0
4437,240000,197.0
4671,250000,206.0
4914,260000,204.0
5154,270000,206.0
5387,280000,208.0
5627,290000,208.0
5863,300000,210.0
6108,310000,207.0
6343,320000,209.0
6582,330000,203.0
6831,340000,205.0
7061,350000,211.0
7293,360000,206.0
7533,370000,205.0
7767,380000,206.0
7999,390000,211.0
8241,400000,206.0
8479,410000,205.0
8712,420000,209.0
8949,430000,207.0
9190,440000,203.0
9427,450000,207.0
9658,460000,208.0
9903,470000,206.0
10139,480000,203.0
10370,490000,211.0
10607,500000,204.0
10843,510000,205.0
11087,520000,210.0
11323,530000,207.0
11570,540000,208.0
11798,550000,205.0
12039,560000,203.0
12268,570000,208.0
12511,580000,200.0
12754,590000,202.0
12995,600000,204.0
13235,610000,206.0
13481,620000,206.0
13715,630000,209.0
13953,640000,196.0
14191,650000,208.0
14435,660000,209.0
14679,670000,203.0
14919,680000,211.0
15156,690000,206.0
15394,700000,207.0
15629,710000,208.0
15866,720000,209.0
16102,730000,207.0
16341,740000,204.0
16584,750000,202.0
16827,760000,209.0
17066,770000,204.0
17302,780000,205.0
17551,790000,203.0
17787,800000,210.0
18028,810000,209.0
18265,820000,208.0
18509,830000,205.0
18749,840000,208.0
18990,850000,205.0
19231,860000,209.0
19474,870000,204.0
19714,880000,205.0
19954,890000,207.0
20189,900000,206.0
20435,910000,209.0
20671,920000,204.0
20917,930000,199.0
21153,940000,206.0
21397,950000,201.0
21638,960000,208.0
21878,970000,205.0
22117,980000,203.0
22354,990000,209.0
22593,1000000,208.0
