episodes,steps,total reward
20,1000,0.0
30,2000,0.0
38,3000,0.0
40,4000,0.0
46,5000,0.0
56,6000,0.0
62,7000,0.0
63,8000,0.0
67,9000,0.0
77,10000,0.0
84,11000,0.0
93,12000,0.0
98,13000,0.0
103,14000,0.0
106,15000,0.0
113,16000,0.0
120,17000,1.0
126,18000,0.0
130,19000,0.0
136,20000,1.0
142,21000,1.0
152,22000,3.0
162,23000,5.0
172,24000,2.0
187,25000,7.0
205,26000,6.0
222,27000,8.0
243,28000,12.0
262,29000,15.0
289,30000,21.0
319,31000,14.0
347,32000,17.0
375,33000,19.0
403,34000,18.0
433,35000,17.0
463,36000,18.0
489,37000,20.0
520,38000,19.0
547,39000,17.0
574,40000,22.0
601,41000,20.0
629,42000,18.0
658,43000,20.0
688,44000,18.0
717,45000,17.0
745,46000,21.0
773,47000,17.0
801,48000,18.0
830,49000,22.0
856,50000,17.0
886,51000,18.0
911,52000,19.0
944,53000,19.0
978,54000,17.0
1009,55000,19.0
1037,56000,22.0
1065,57000,17.0
1095,58000,18.0
1121,59000,17.0
1150,60000,18.0
1178,61000,19.0
1208,62000,18.0
1237,63000,18.0
1268,64000,19.0
1300,65000,18.0
1330,66000,21.0
1357,67000,17.0
1387,68000,18.0
1414,69000,19.0
1442,70000,18.0
1471,71000,16.0
1498,72000,22.0
1525,73000,20.0
1554,74000,17.0
1581,75000,20.0
1610,76000,19.0
1637,77000,19.0
1664,78000,21.0
1695,79000,17.0
1724,80000,16.0
1751,81000,19.0
1778,82000,19.0
1804,83000,20.0
1833,84000,19.0
1866,85000,19.0
1891,86000,21.0
1918,87000,19.0
1947,88000,20.0
1979,89000,17.0
2015,90000,16.0
2043,91000,21.0
2075,92000,19.0
2102,93000,20.0
2133,94000,18.0
2164,95000,14.0
2193,96000,17.0
2220,97000,20.0
2249,98000,18.0
2278,99000,20.0
2307,100000,20.0
