# {"t_start": 1641130240.2048283, "env_id": "Office-single-v0"} 
r,l,t
0.0,25,0.004908
0.0,37,0.011438
0.0,50,0.020118
0.0,9,0.021809
0.0,40,0.029205
0.0,17,0.032189
0.0,2,0.032572
0.0,35,0.038511
0.0,8,0.039927
0.0,6,0.04105
0.0,16,0.043927
0.0,66,0.055951
0.0,35,0.062078
0.0,35,0.068141
0.0,32,0.073751
0.0,56,0.083642
0.0,81,0.097387
0.0,64,0.108475
0.0,28,0.113513
0.0,5,0.114413
0.0,90,0.130025
0.0,201,0.164846
0.0,117,0.185344
0.0,98,0.202212
0.0,77,0.214924
0.0,14,0.217387
0.0,141,0.241791
0.0,88,0.257183
0.0,96,0.274131
0.0,36,0.280433
0.0,107,0.298822
0.0,165,0.327159
0.0,225,0.366943
0.0,95,0.383614
0.0,124,0.405189
0.0,21,0.408833
0.0,19,0.412196
0.0,175,0.442436
0.0,717,0.566236
0.0,156,0.593664
0.0,509,0.682994
0.0,157,0.710113
0.0,37,0.716577
0.0,1000,0.889991
0.0,88,0.905344
0.0,25,0.9099
0.0,10,0.911726
0.0,68,0.923534
0.0,35,0.929763
0.0,41,0.936995
0.0,22,0.940846
0.0,135,0.964065
0.0,17,0.967093
0.0,305,1.020518
0.0,152,1.046798
0.0,13,1.049125
0.0,27,1.053837
0.0,163,1.082308
0.0,144,1.107374
0.0,192,1.140535
0.0,69,1.152518
0.0,272,1.198292
0.0,10,1.200152
0.0,296,1.25168
0.0,102,1.269381
0.0,138,1.293335
0.0,28,1.298236
0.0,373,1.363283
0.0,123,1.384604
0.0,198,1.418891
0.0,534,1.51098
0.0,154,1.537004
0.0,193,1.570319
0.0,51,1.579238
0.0,53,1.588379
0.0,61,1.599045
0.0,291,1.648999
0.0,21,1.652725
0.0,770,1.787084
0.0,53,1.796375
0.0,24,1.800566
0.0,216,1.838293
0.0,677,1.954576
0.0,53,1.963624
0.0,73,1.97634
0.0,18,1.979512
0.0,61,1.989865
0.0,34,1.99575
0.0,65,2.007047
0.0,189,2.039411
0.0,172,2.069231
0.0,33,2.074899
0.0,27,2.079618
0.0,263,2.124823
0.0,216,2.161849
0.0,131,2.184293
0.0,16,2.18711
0.0,90,2.202449
0.0,4,2.203195
0.0,166,2.231943
0.0,73,2.244513
0.0,37,2.250979
0.0,251,2.294295
0.0,208,2.33011
0.0,851,2.477909
0.0,4,2.47874
0.0,226,2.517259
0.0,905,2.674227
0.0,85,2.688858
0.0,22,2.692638
0.0,276,2.74004
0.0,230,2.780006
0.0,12,2.782139
0.0,50,2.790703
0.0,21,2.794368
0.0,454,2.873344
0.0,254,2.917102
0.0,205,2.952943
0.0,20,2.956467
0.0,23,2.960469
0.0,170,2.989945
0.0,21,2.993533
0.0,14,2.995962
0.0,398,3.0647
0.0,172,3.094062
0.0,290,3.144207
0.0,42,3.151399
0.0,57,3.161249
0.0,87,3.176327
0.0,89,3.191593
0.0,34,3.197404
0.0,47,3.205451
0.0,222,3.24399
0.0,221,3.282279
0.0,39,3.289064
0.0,95,3.30548
0.0,12,3.307628
0.0,296,3.359337
0.0,18,3.362542
1.0,303,3.414893
0.0,23,3.418856
0.0,101,3.435952
0.0,198,3.470673
0.0,20,3.474184
0.0,154,3.501531
0.0,107,3.520257
0.0,44,3.527939
0.0,179,3.559384
0.0,94,3.575761
0.0,12,3.577873
0.0,128,3.600246
0.0,98,3.617123
0.0,6,3.618203
1.0,181,3.649154
0.0,57,3.658982
0.0,783,3.794117
0.0,8,3.795627
0.0,49,3.804247
0.0,8,3.805678
0.0,127,3.827692
0.0,13,3.830003
0.0,140,3.854824
0.0,6,3.855906
0.0,108,3.874622
1.0,127,3.896466
0.0,169,3.925716
0.0,9,3.927332
1.0,120,3.947959
0.0,4,3.948685
0.0,291,3.999087
0.0,132,4.022228
0.0,13,4.024566
0.0,62,4.035345
1.0,195,4.069183
0.0,23,4.073252
0.0,63,4.084201
1.0,154,4.110994
1.0,284,4.160841
1.0,96,4.177396
0.0,71,4.189773
0.0,4,4.190507
0.0,269,4.237208
0.0,557,4.333941
1.0,72,4.346515
0.0,11,4.348463
1.0,62,4.359589
0.0,84,4.374144
1.0,83,4.388418
0.0,59,4.398782
1.0,230,4.438769
1.0,79,4.452294
0.0,8,4.453717
1.0,71,4.466141
0.0,7,4.467369
1.0,90,4.483032
0.0,77,4.496501
1.0,71,4.508958
1.0,58,4.519026
0.0,11,4.520998
0.0,9,4.522569
1.0,59,4.532782
0.0,11,4.534691
0.0,35,4.540897
1.0,178,4.571611
1.0,64,4.582946
0.0,61,4.593546
1.0,83,4.607853
1.0,56,4.617678
0.0,58,4.627768
0.0,26,4.632323
0.0,27,4.637094
1.0,59,4.647356
0.0,45,4.655246
1.0,183,4.686731
1.0,67,4.698448
0.0,6,4.699512
0.0,34,4.705383
1.0,55,4.714972
1.0,71,4.727197
1.0,277,4.775516
1.0,67,4.787115
0.0,6,4.788174
0.0,40,4.795153
1.0,185,4.827211
1.0,57,4.837348
1.0,57,4.847393
1.0,57,4.857561
0.0,8,4.858968
1.0,71,4.871333
1.0,51,4.880197
1.0,59,4.890517
0.0,30,4.895766
0.0,21,4.899439
1.0,58,4.909562
0.0,12,4.911666
1.0,56,4.92144
1.0,151,4.947527
0.0,6,4.948606
1.0,258,4.992994
0.0,19,4.996427
0.0,11,4.998392
1.0,54,5.007842
1.0,57,5.017736
0.0,34,5.023727
1.0,58,5.033843
0.0,8,5.035273
1.0,57,5.04514
0.0,6,5.046206
1.0,52,5.055259
1.0,59,5.065536
1.0,50,5.07437
0.0,4,5.075097
0.0,43,5.082615
1.0,50,5.091334
0.0,26,5.095926
1.0,62,5.106724
1.0,86,5.121774
1.0,59,5.13202
0.0,33,5.137841
1.0,51,5.146785
1.0,52,5.155869
0.0,17,5.158873
1.0,54,5.168238
1.0,52,5.177333
1.0,63,5.188267
0.0,30,5.193519
0.0,8,5.194979
0.0,34,5.200965
1.0,56,5.210948
1.0,51,5.220166
0.0,6,5.221369
0.0,25,5.225791
0.0,38,5.232476
1.0,51,5.241617
0.0,11,5.243662
1.0,58,5.253837
1.0,55,5.263523
1.0,56,5.273283
1.0,58,5.283339
1.0,56,5.293288
1.0,57,5.303282
1.0,63,5.314188
1.0,56,5.323952
0.0,25,5.328363
0.0,34,5.33481
0.0,8,5.336232
1.0,56,5.345978
0.0,13,5.34825
1.0,55,5.358217
1.0,58,5.368618
0.0,33,5.374557
1.0,56,5.384321
1.0,50,5.393043
1.0,51,5.401939
1.0,55,5.411598
1.0,51,5.420473
1.0,56,5.430309
1.0,54,5.439736
1.0,58,5.449902
1.0,54,5.459349
0.0,27,5.464076
1.0,54,5.47351
1.0,58,5.483612
1.0,56,5.493458
1.0,56,5.503174
0.0,30,5.508424
1.0,63,5.519311
1.0,69,5.531262
1.0,54,5.540656
1.0,58,5.550748
1.0,57,5.560674
1.0,51,5.569721
1.0,55,5.579487
0.0,13,5.581831
1.0,62,5.592616
1.0,56,5.602425
1.0,61,5.613103
1.0,64,5.624112
1.0,54,5.633541
0.0,6,5.634623
0.0,44,5.64243
1.0,54,5.651811
1.0,53,5.661052
1.0,56,5.670782
0.0,50,5.679564
1.0,56,5.689324
0.0,19,5.692667
1.0,52,5.701712
1.0,55,5.711274
1.0,54,5.720825
1.0,54,5.730202
1.0,63,5.741079
1.0,58,5.751254
1.0,56,5.760933
1.0,59,5.771116
1.0,65,5.782409
